date,value
2019-02-14,636900
2019-02-17,649600
2019-02-24,643000
2019-02-27,658400
2019-03-21,682800
2019-03-24,682800
2019-03-29,674400
2019-03-31,674700
2019-04-15,676600
2019-04-18,700000
2019-04-20,689800
2019-04-25,690100
2019-05-15,696900
2019-05-23,697400
2019-05-25,697400
2019-06-02,671700
2019-06-04,673200
2019-06-07,664300
2019-06-17,641700
2019-06-19,641700
2019-06-24,641700
2019-06-27,649300
2019-06-29,614300
2019-07-02,614300
2019-07-04,590800
2019-07-09,598300
2019-07-17,567000
2019-07-22,592600
2019-07-24,551600
2019-07-29,557600
2019-08-01,516400
2019-08-08,515700
2019-08-11,512600
2019-08-21,407900
2019-08-23,343500
2019-08-26,340600
2019-08-28,390300
2019-08-31,328300
2019-09-02,328300
2019-09-07,294900
2019-09-10,429800
2019-09-12,268000
2019-09-15,245300
2019-09-17,248700
2019-09-20,235300
2019-09-22,235300
2019-10-12,182100
2019-10-22,182100
2020-02-07,199100
2020-02-09,182900
2020-02-22,182900
2020-03-15,218100
2020-03-18,218100
2020-03-20,218100
2020-03-23,263200
2020-03-25,242400
2020-03-28,258200
2020-03-30,258200
2020-04-02,268000
2020-04-04,259500
2020-04-07,264600
2020-04-09,261500
2020-04-12,260400
2020-04-14,261900
2020-04-17,268600
2020-04-19,265900
2020-04-22,268500
2020-04-24,275600
2020-04-27,277700
2020-05-04,279100
2020-05-07,306100
2020-05-09,327700
2020-05-12,327700
2020-05-17,327300
2020-05-19,326900
2020-05-27,314500
2020-05-29,314500
2020-06-01,321200
2020-06-03,309300
2020-06-23,298300
2020-07-01,329100
2020-07-06,320900
2020-07-08,320900
2020-07-11,325100
2020-07-13,325100
2020-07-23,283000
2020-07-31,290100
2020-08-05,275300
2020-08-07,277100
2020-08-10,263600
2020-08-12,277600
2020-08-20,285000
2020-09-04,286200
2020-09-09,267500
2020-09-11,267500
2020-09-14,253300
2020-09-16,253300
2020-09-21,255700
2020-10-19,283000
2020-10-31,280500
2020-11-18,270300
2020-11-23,273000
2020-11-25,254300
2020-11-28,254300
2021-02-11,294800
2021-02-21,404800
2021-02-23,443500
2021-02-28,429700
2021-03-08,467200
2021-03-30,528900
2021-04-02,529900
2021-04-04,528000
2021-04-24,545600
2021-04-27,564400
2021-05-09,588900
2021-05-24,607600
2021-05-29,608300
2021-06-01,600100
2021-06-03,600100
2021-06-13,580800
2021-06-16,580800
2021-06-18,581400
2021-06-21,581400
2021-07-18,563500
2021-07-21,563500
2021-07-23,565300
2021-09-01,447500
2021-09-04,447500
2021-09-24,286500
2021-10-01,286500
2021-10-09,286600
2021-10-14,298900
2021-10-16,298900
2021-10-21,289200
2021-10-24,292700
2021-10-29,302800
2022-02-13,258000
2022-02-23,245900
2022-02-28,349300
2022-03-03,366700
2022-03-05,361000
2022-03-08,375000
2022-03-10,367700
2022-03-20,418500
2022-03-23,422700
2022-03-25,412500
2022-03-28,421100
2022-04-04,425800
2022-04-17,504700
2022-04-22,513600
2022-04-27,513600
2022-06-13,555500
2022-06-16,555900
2022-06-18,551200
2022-06-23,553800
2022-06-28,557700
2022-07-03,549600
2022-07-06,539900
2022-07-08,528200
2022-07-11,525900
2022-07-13,540200
2022-07-16,551700
2022-07-18,531800
2022-08-07,492100
2022-08-10,488300
2022-08-12,498400
2022-08-17,494300
2022-08-20,494200
2022-08-22,484400
2022-08-25,477700
2022-08-30,492400
2022-09-01,476700
