date,value
2019-02-03,33939344150.85582
2019-02-13,29850772917.00064
2019-02-15,29850772917.00064
2019-02-18,61151306174.04636
2019-02-20,60721303926.33142
2019-02-23,64760146998.08563
2019-02-25,64760146998.08563
2019-03-30,179456850615.076
2019-04-01,179456850615.076
2019-04-11,178784116417.6814
2019-04-14,268519926158.60297
2019-04-19,190369295936.56815
2019-06-13,73236137363.31435
2019-06-18,164566717395.82822
2019-06-25,164566717395.82822
2019-06-28,165501491840.37723
2019-07-03,204548363052.52246
2019-07-05,136869326798.40775
2019-07-08,140176352912.54984
2019-07-10,140176352912.54984
2019-07-13,106742670673.24167
2019-07-15,95699994407.59735
2019-07-23,71007335149.83002
2019-07-25,78745368172.02016
2019-07-28,58554123741.39444
2019-08-02,43328680242.251595
2019-08-04,43328680242.251595
2019-08-22,1926279022.7299216
2019-08-24,1926279022.7299216
2019-08-29,1926279022.7299216
2019-09-03,1926279022.7299216
2019-09-06,2223778954.7500796
2019-09-08,619116685.7403753
2019-09-11,619116685.7403753
2019-09-13,619116685.7403753
2019-09-16,752547072.1009964
2019-09-18,752547072.1009964
2019-09-21,468817302.99454415
2019-10-11,51123414.016142115
2019-10-13,51123414.016142115
2020-01-19,18636333692.031597
2020-01-21,18636333692.031597
2020-01-24,21645231991.57064
2020-03-19,56746057370.47641
2020-03-24,90321378837.13739
2020-03-26,94304887264.07315
2020-03-31,94304887264.07315
2020-04-05,73017624615.99931
2020-04-13,174632608946.62918
2020-04-15,174632608946.62918
2020-04-18,177612496757.78662
2020-04-23,155633789336.39163
2020-05-18,165345352455.81635
2020-05-20,165345352455.81635
2020-05-25,165345352455.81635
2020-05-28,189126891102.18234
2020-05-30,189126891102.18234
2020-06-02,177612496757.78662
2020-06-09,236786069142.86047
2020-07-07,62082335641.19089
2020-07-09,52478158502.696014
2020-07-12,87008134095.29121
2020-07-14,87008134095.29121
2020-07-17,70724408241.21648
2020-07-19,70724408241.21648
2020-07-22,66738507460.152306
2020-07-24,42663421234.22322
2020-07-27,47674468947.26713
2020-08-06,8656925916.481514
2020-08-08,9693296918.63066
2020-08-11,4115409075.589672
2020-09-10,303299547.1200353
2020-09-12,303299547.1200353
2020-09-15,411188220.8369417
2020-09-17,411188220.8369417
2020-11-04,18200462.728986263
2020-11-06,18200462.728986263
2020-11-14,37120052.13540512
2020-11-19,17402856.65283777
2020-11-21,32210074.07142152
2020-11-26,32210074.07142152
2020-11-29,22042830.061253067
2021-02-27,100883631088.40503
2021-03-01,100883631088.40503
2021-03-04,100883631088.40503
2021-03-06,100883631088.40503
2021-03-09,123759594305.92026
2021-03-14,132488617864.14426
2021-03-24,100490842209.31177
2021-03-29,157264112480.76642
2021-03-31,157264112480.76642
2021-04-03,107262364330.1471
2021-04-05,138315336044.9929
2021-04-08,83974308699.97615
2021-04-13,51419737893.957016
2021-04-15,59388184176.13877
2021-04-18,59388184176.13877
2021-04-23,50484241036.0989
2021-05-03,62270123285.68942
2021-05-08,58613334691.228676
2021-05-28,32957213603.3313
2021-05-30,32957213603.3313
2021-06-07,32957213603.3313
2021-07-17,8470264450.618604
2021-07-19,8470264450.618604
2021-07-22,10930727634.092442
2021-08-11,1511593826.4316115
2021-08-13,1511593826.4316115
2021-08-26,296859531.8454224
2021-08-28,296859531.8454224
2021-09-02,296859531.8454224
2021-09-05,296859531.8454224
2021-09-30,14376058.791553807
2021-10-07,14376058.791553807
2021-10-10,14376058.791553807
2021-11-09,6327726.002288784
2021-11-19,7396233.769111966
2021-11-24,4052457.6470621247
2021-11-29,4052457.6470621247
2022-02-27,93634751.00578806
2022-03-06,93634751.00578806
2022-03-09,150493583.83712053
2022-03-24,74017850.43639335
2022-03-26,74017850.43639335
2022-05-08,282326175.794325
2022-05-10,282326175.794325
2022-05-28,430018996.960227
2022-05-30,430018996.960227
2022-06-02,430018996.960227
2022-06-04,430018996.960227
2022-06-17,182068347.77984518
2022-06-19,182068347.77984518
2022-06-27,183148213.00008452
2022-07-02,70498239.82710123
2022-07-04,70498239.82710123
2022-07-07,82064994.04052958
2022-07-12,73209045.7309209
2022-07-14,59704143.65035814
2022-07-17,59704143.65035814
2022-07-19,37920393.053664744
2022-08-06,25622942.55610983
2022-08-08,25622942.55610983
2022-08-11,28240864.060641594
2022-08-13,31785608.2092249
2022-08-18,23911074.39452144
