date,value
2019-02-20,98.83449252896935
2019-02-25,18.827701137291356
2019-02-27,14.220828823845942
2019-04-28,3509442.897728237
2019-05-01,2987976.6180892033
2019-05-06,3434448.8507734323
2019-05-13,4738300.668150338
2019-05-16,3581268.091887679
2019-05-23,4277186.952031701
2019-05-31,5470689.075709114
2019-06-02,5682260.810680717
2019-06-17,4258057.214117973
2019-06-27,5063468.56955538
2019-07-05,5607313.087539758
2019-07-10,6030828.7449186705
2019-07-12,5653356.050664537
2019-07-15,5952832.303896423
2019-07-22,5607313.087539758
2019-07-25,5940893.015452637
2019-08-04,5510305.238773661
2019-08-06,5160589.309376794
2019-08-09,5647586.915027272
2019-08-14,5036709.058121328
2019-08-16,4581084.60107046
2019-08-21,5448136.959548184
2019-08-29,4978171.141657564
2019-09-03,3847073.043423028
2019-09-08,2965421.3546545403
2019-09-30,2187123.507510786
2019-10-03,2894747.4927513623
2019-10-05,2043540.2383406486
2019-10-08,1449255.7839101627
2019-10-13,1284019.9294045893
2019-10-25,2261376.860319238
2020-02-20,87.81353310316668
2020-03-08,2746094.3647522503
2020-03-11,4224717.90452856
2020-03-21,5928969.740082073
2020-04-05,5533028.886303616
2020-04-10,5504634.088205856
2020-04-15,5905171.185268876
2020-05-05,5601575.399093164
2020-05-07,5952832.303896423
2020-05-20,6219569.864176266
2020-05-22,5988746.355898285
2020-06-21,5810615.324404226
2020-06-24,6127758.144982957
2020-06-26,5994746.072660242
2020-07-04,5893295.884180636
2020-07-16,6024804.9151957575
2020-07-19,6152152.086935331
2020-07-26,6097356.724633342
2020-08-05,5647586.915027272
2020-08-08,6018785.107682062
2020-08-13,5775419.42562404
2020-08-20,5521659.250782099
2020-08-25,5682260.810680717
2020-09-04,5314127.701498514
2020-09-12,5269952.419955517
2020-09-14,5358549.75706355
2020-09-27,6256550.423082299
2020-10-09,5590111.795285064
2020-10-17,6158260.695598114
2020-10-19,5923014.103917071
2020-10-24,5567231.642139725
2021-02-19,667.6807056378335
2021-02-24,3056329.72411768
2021-03-01,3446872.742558933
2021-03-23,3211950.027476116
2021-03-28,3727852.342484371
2021-03-31,3438586.817190943
2021-04-05,3393252.061452469
2021-04-07,3736597.625132992
2021-04-15,3098611.107763049
2021-05-20,4561056.265526661
2021-05-27,3732223.272050584
2021-06-14,4883365.498860164
2021-06-21,5601575.399093164
2021-07-09,5369693.910525829
2021-07-11,5330757.016320402
2021-07-16,5166021.104126384
2021-07-19,5204150.684561224
2021-07-21,5280973.143136645
2021-08-05,5436884.236662791
2021-08-10,5550112.657340064
2021-08-13,5292009.257242876
2021-08-18,5431263.7042857725
2021-08-20,5533028.886303616
2021-08-25,5911114.8278633235
2021-08-28,5550112.657340064
2021-08-30,5521659.250782099
2021-09-17,4606202.5597707825
2021-09-19,4383427.910237659
2021-10-02,5769567.329250927
2021-10-07,5063468.56955538
2021-10-09,4899081.903332082
2021-10-12,5063468.56955538
2021-10-14,5084944.456333608
2021-10-22,5160589.309376794
2021-10-27,4769140.127910143
2022-02-24,15.292307085962493
2022-02-26,14.220828823845942
2022-03-21,162.56540026990336
2022-03-23,923571.4719295289
2022-03-26,2105556.655664039
2022-04-05,2171862.025851861
2022-04-10,3641150.610847228
2022-04-17,4144478.237606349
2022-04-25,3636851.2633174374
2022-05-10,2242658.0652366243
2022-05-12,3977934.0339686964
2022-05-17,4779449.677097462
2022-05-27,5336307.839259229
2022-06-01,5584385.877218585
2022-06-09,5976758.963296026
2022-06-29,5857765.756317905
2022-07-11,5269952.419955517
2022-07-14,4325262.380054988
2022-07-16,4383427.910237659
2022-07-19,3594044.22549348
2022-07-21,3471810.556079119
2022-07-31,1615600.847371792
2022-08-03,523394.95168077445
2022-08-05,894645.5436019108
2022-08-20,1931628.0209760903
2022-08-23,1738545.3036687865
