date,value
2019-02-20,15100
2019-02-22,11600
2019-02-25,11600
2019-02-27,6700
2019-03-02,6700
2019-03-04,5200
2019-03-07,5200
2019-03-12,2700
2019-04-13,400
2019-04-28,252300
2019-05-01,254900
2019-05-06,244800
2019-05-13,260200
2019-05-16,270500
2019-05-23,274600
2019-05-28,274600
2019-05-31,279200
2019-06-02,290600
2019-06-12,295400
2019-06-15,295400
2019-06-17,268800
2019-06-22,268800
2019-06-25,268800
2019-06-27,284700
2019-06-30,284300
2019-07-05,296000
2019-07-07,296000
2019-07-10,296100
2019-07-12,298200
2019-07-15,300600
2019-07-20,300800
2019-07-22,301900
2019-07-25,299700
2019-08-01,300700
2019-08-04,297100
2019-08-06,297200
2019-08-09,295900
2019-08-14,292400
2019-08-16,288500
2019-08-21,286700
2019-08-24,289200
2019-08-26,287600
2019-08-29,287200
2019-08-31,285000
2019-09-03,284500
2019-09-05,284500
2019-09-08,267800
2019-09-13,262100
2019-09-15,260300
2019-09-18,251500
2019-09-20,240200
2019-09-30,225200
2019-10-03,233100
2019-10-05,217600
2019-10-08,217500
2019-10-10,217000
2019-10-13,209700
2019-10-15,209700
2019-10-25,214200
2019-10-30,217900
2019-11-04,243100
2019-11-09,232000
2020-02-20,15500
2020-02-22,12000
2020-02-27,12000
2020-03-01,12000
2020-03-08,30800
2020-03-11,251200
2020-03-18,268600
2020-03-21,266000
2020-03-26,302600
2020-03-28,300000
2020-04-05,300500
2020-04-10,296700
2020-04-15,296100
2020-04-25,300200
2020-05-05,294400
2020-05-07,300700
2020-05-17,300200
2020-05-20,302300
2020-05-22,302900
2020-05-25,302700
2020-05-27,302700
2020-05-30,302700
2020-06-21,298000
2020-06-24,303700
2020-06-26,300600
2020-07-01,300600
2020-07-04,303300
2020-07-06,303300
2020-07-09,303400
2020-07-11,303800
2020-07-14,301300
2020-07-16,303900
2020-07-19,303900
2020-07-21,304100
2020-07-24,304100
2020-07-26,303300
2020-07-31,303200
2020-08-03,303500
2020-08-05,300200
2020-08-08,302500
2020-08-10,302500
2020-08-13,299700
2020-08-15,299700
2020-08-20,299100
2020-08-23,297100
2020-08-25,295700
2020-08-30,298600
2020-09-02,299300
2020-09-04,291100
2020-09-07,296700
2020-09-12,292900
2020-09-14,289300
2020-09-17,289300
2020-09-19,289300
2020-09-27,294300
2020-09-29,304600
2020-10-09,305000
2020-10-12,305000
2020-10-17,303800
2020-10-19,299700
2020-10-24,299700
2020-10-27,299600
2020-10-29,299600
2020-11-01,300000
2020-11-08,294600
2021-02-19,12600
2021-02-24,27800
2021-03-01,241000
2021-03-23,244800
2021-03-26,244800
2021-03-28,258600
2021-03-31,251100
2021-04-02,251100
2021-04-05,251400
2021-04-07,257600
2021-04-12,258400
2021-04-15,250900
2021-04-20,241900
2021-04-22,241900
2021-05-20,275000
2021-05-22,275000
2021-05-25,275000
2021-05-27,275000
2021-05-30,275000
2021-06-14,284600
2021-06-16,284600
2021-06-19,284600
2021-06-21,294400
2021-06-24,294400
2021-06-26,294400
2021-06-29,294400
2021-07-01,294600
2021-07-09,291100
2021-07-11,291200
2021-07-14,293400
2021-07-16,289600
2021-07-19,290800
2021-07-21,290200
2021-07-24,287600
2021-07-29,290600
2021-08-05,291500
2021-08-10,295100
2021-08-13,291500
2021-08-15,292700
2021-08-18,292000
2021-08-20,292100
2021-08-23,291600
2021-08-25,295500
2021-08-28,296300
2021-08-30,296600
2021-09-17,275900
2021-09-19,278100
2021-09-22,277800
2021-09-27,277800
2021-10-02,298300
2021-10-04,297300
2021-10-07,297700
2021-10-09,285500
2021-10-12,287200
2021-10-14,284800
2021-10-17,284800
2021-10-19,283200
2021-10-22,285400
2021-10-24,289000
2021-10-27,289100
2021-11-06,280800
2022-02-24,4200
2022-02-26,2700
2022-03-01,2800
2022-03-03,2000
2022-03-21,9200
2022-03-23,162000
2022-03-26,156900
2022-03-28,156900
2022-04-05,222800
2022-04-10,255200
2022-04-12,255200
2022-04-15,255200
2022-04-17,272500
2022-04-25,266700
2022-04-27,266700
2022-05-10,217300
2022-05-12,262800
2022-05-15,262800
2022-05-17,259800
2022-05-20,259800
2022-05-22,282300
2022-05-27,291000
2022-05-30,289700
2022-06-01,295800
2022-06-04,295800
2022-06-06,295800
2022-06-09,301800
2022-06-11,301800
2022-06-14,300800
2022-06-16,300800
2022-06-19,301000
2022-06-29,299000
2022-07-01,299500
2022-07-04,299500
2022-07-09,299500
2022-07-11,288500
2022-07-14,288500
2022-07-16,273900
2022-07-19,274300
2022-07-21,268200
2022-07-24,268300
2022-07-26,256700
2022-07-31,251800
2022-08-03,194400
2022-08-05,160300
2022-08-08,160500
2022-08-10,160500
2022-08-13,145100
2022-08-15,160500
2022-08-20,206800
2022-08-23,207300
2022-08-25,207300
2022-08-28,207300
2022-08-30,207300
