date,value
2018-01-04,253252037.7790612
2018-01-05,265677272.5708491
2018-01-11,259501540.83295396
2018-01-16,285245726.75463873
2018-01-17,264397372.684185
2018-01-23,260858959.5192564
2018-01-28,283426678.68816936
2018-01-29,262272092.0156837
2018-02-04,266887222.69317347
2018-02-09,273572533.03384304
2018-02-10,263911870.8588742
2018-02-16,270920542.92705685
2018-02-21,277764705.4174536
2018-02-22,262684501.30996192
2018-02-28,269221838.9472583
2018-03-05,359095512.30386865
2018-03-06,300092506.5263174
2018-03-12,353574983.91137516
2018-03-17,335126718.5073734
2018-03-18,333147841.7456795
2018-03-23,371188863.40996665
2018-03-24,356891827.267143
2018-03-29,398171748.06934345
2018-03-30,395126880.5138994
2018-04-04,411293949.7289223
2018-04-05,402771784.14492154
2018-04-10,423564154.80055606
2018-04-11,418949742.60989195
2018-04-16,441518266.5541797
2018-04-17,437012877.96868616
2018-04-22,452593670.73125875
2018-04-23,448394041.60148716
2018-04-28,461085825.2544441
2018-04-29,452588990.80113566
2018-05-04,469777158.81975603
2018-05-05,464853592.91972804
2018-05-11,475479282.51202667
2018-05-16,490904393.9486122
2018-05-17,485092053.551405
2018-05-22,499342748.8972899
2018-05-23,494222627.51128113
2018-05-28,505235553.43546927
2018-05-29,497996420.3618865
2018-06-03,514585232.81717163
2018-06-04,508086795.9091641
2018-06-09,512608735.81332016
2018-06-10,506369431.52732307
2018-06-15,522659468.7221314
2018-06-16,509340777.1538067
2018-06-21,515190574.81673115
2018-06-22,522659468.7221314
2018-06-28,515658305.4585966
2018-07-03,510571437.43447006
2018-07-04,508836100.60697186
2018-07-10,508086795.9091641
2018-07-15,501844746.7393428
2018-07-16,497447603.52245605
2018-07-22,496156630.8800288
2018-07-27,489460839.4759568
2018-07-28,484226858.4361756
2018-08-03,481663660.99760693
2018-08-08,477284017.95634216
2018-08-09,469777158.81975603
2018-08-15,468476775.08923894
2018-08-20,471801715.7719295
2018-08-21,457109202.734058
2018-08-27,456212208.30013293
2018-09-01,444911455.7751595
2018-09-02,440211977.20315963
2018-09-08,438939568.63609
2018-09-13,444920753.36899596
2018-09-14,430284070.2889527
2018-09-20,429343824.02878964
2018-09-25,435693367.5605404
2018-09-26,433045220.6816412
2018-10-02,430967972.4169564
2018-10-07,428564716.5615761
2018-10-08,424312322.15925056
2018-10-14,425284796.3448288
2018-10-19,432438187.74410385
2018-10-20,436269885.0940503
2018-10-26,438296970.92196023
2018-10-31,453501934.3281275
2018-11-01,450452239.7681717
2018-11-07,452626430.77089065
2018-11-12,451083035.60633326
2018-11-13,457127995.3078613
2018-11-19,457127995.3078613
2018-11-24,463813665.40432084
2018-12-01,467665934.78305775
2018-12-06,474568380.92246276
2018-12-07,476362219.13309234
2018-12-13,476362219.13309234
2018-12-18,483295045.3907723
2018-12-19,484226858.4361756
2018-12-25,485092053.551405
2018-12-30,494857276.0102981
2019-01-05,488038223.15368384
2019-01-06,494833046.9513164
2019-01-11,485092053.551405
2019-01-12,484226858.4361756
2019-01-17,489460839.4759568
2019-01-18,488038223.15368384
2019-01-23,492901061.01905805
2019-01-23,491542209.9735924
2019-01-24,492291573.1032933
2019-01-29,498832240.8210241
2019-01-30,495584363.03245157
2019-02-04,501089739.3406114
2019-02-05,503682970.62581587
2019-02-10,511057155.97547805
2019-02-11,511651056.70799744
2019-02-16,512608735.81332016
2019-02-17,513945742.39260507
2019-02-22,515190574.81673115
2019-02-23,513945742.39260507
2019-02-28,516456291.29878056
2019-02-28,511057155.97547805
2019-03-01,512608735.81332016
2019-03-06,517077279.82029045
2019-03-07,519949432.84892803
2019-03-12,523848076.3210618
2019-03-13,523402224.99721867
2019-03-18,521570837.5932879
2019-03-18,521056520.3600417
2019-03-19,520492977.06538785
2019-03-24,522199166.5751473
2019-03-25,522174423.6313523
2019-03-30,523848076.3210618
2019-03-31,524477474.075247
2019-04-05,529558095.4743682
2019-04-05,528936271.3821197
2019-04-06,530643238.76723343
2019-04-11,538118277.3552116
2019-04-11,533090473.7025186
2019-04-12,530643238.76723343
2019-04-17,529558095.4743682
2019-04-18,528205371.0999464
2019-04-23,547699580.8993254
2019-04-24,550606529.1568803
2019-04-24,540408359.6234832
2019-04-29,551910546.3127658
2019-04-30,546409532.1693046
2019-05-05,548491330.7854316
2019-05-05,545040156.5549498
2019-05-06,542847926.5315815
2019-05-11,543752557.7179599
2019-05-11,535821994.8398534
2019-05-12,535192313.30443174
2019-05-17,533584440.2440058
2019-05-18,525097248.01902294
2019-05-23,513395045.6763978
2019-05-24,510571437.43447006
2019-05-29,515658305.4585966
2019-05-30,506843803.89466035
2019-06-04,501844746.7393428
2019-06-05,490773971.39639366
2019-06-10,485755777.9286182
2019-06-10,480724194.28997546
2019-06-11,476362219.13309234
2019-06-16,474568380.92246276
2019-06-16,468476775.08923894
2019-06-17,464919800.882249
2019-06-22,459441780.24843717
2019-06-23,462175264.0901054
