date,value
2018-01-24,12576200
2018-01-29,11362600
2018-02-08,16203500
2018-02-13,15265200
2018-02-18,12764200
2018-04-14,15757100
2018-04-19,16112000
2018-04-24,16374200
2018-04-29,16931100
2018-05-04,16739700
2018-06-03,17572300
2018-06-08,17632200
2018-06-13,17779000
2018-06-23,17779000
2018-06-28,18121100
2018-07-03,17572300
2018-07-08,17430300
2018-07-13,17319700
2018-07-18,16995900
2018-07-23,16878600
2018-07-28,16690000
2018-08-02,16816200
2018-08-07,16374200
2018-08-12,16172800
2018-08-17,15984500
2018-08-22,15892600
2018-08-27,16030900
2018-09-01,15733200
2018-09-06,15399000
2018-09-11,15431100
2018-09-16,15335400
2018-09-21,15433900
2018-09-26,15456000
2018-10-01,15230600
2018-10-06,15456000
2018-10-16,15219300
2018-11-15,16152400
2018-11-30,16453700
2018-12-05,16786800
2018-12-10,16569000
2018-12-15,16584600
2018-12-20,16643600
2018-12-30,16589100
2019-01-04,16733500
2019-01-09,16786800
2019-01-14,16916800
2019-02-03,17364000
2019-02-08,17488400
2019-02-13,17473800
2019-02-28,17501200
2019-03-10,17477700
2019-03-15,17605100
2019-03-20,17741500
2019-03-25,17804100
2019-03-30,17874100
2019-04-09,17552100
2019-04-14,17973600
2019-04-29,10689800
2019-05-04,18733600
2019-05-14,17990100
2019-05-19,17715700
2019-05-24,17271800
2019-05-29,17333400
2019-06-08,16183200
2019-06-13,16358600
2019-06-18,16422200
2019-06-23,15961200
2019-06-28,15585000
2019-07-03,15278900
2019-07-08,15101200
2019-07-13,14797600
2019-07-18,14578300
2019-07-23,14237000
2019-07-28,13889000
2019-08-02,13717500
2019-08-07,13969200
2019-08-12,12740100
2019-08-17,12848700
2019-08-22,12460000
2019-08-27,12238600
2019-09-01,12047600
2019-09-06,11881800
2019-09-11,11846700
2019-09-16,11914000
2019-09-26,11979800
2019-10-01,11914400
2019-10-06,11974000
2019-10-16,12031800
2019-10-21,11757100
2019-10-26,13686100
2019-11-30,13997700
2019-12-05,12626200
2019-12-10,14694100
2019-12-15,13969200
2019-12-25,18220900
2020-01-04,13473900
2020-01-09,13473900
2020-01-14,13473900
2020-01-24,15330200
2020-02-03,14099400
2020-02-18,14241000
2020-02-23,14202800
2020-02-28,14151800
2020-03-04,14241000
2020-03-14,14099400
2020-03-24,16619500
2020-03-29,14386000
2020-04-03,14458000
2020-04-08,14533000
2020-04-23,17593500
2020-05-03,15342600
2020-05-08,15166700
2020-05-18,14964000
2020-05-23,16112000
2020-05-28,15020900
2020-06-07,14054500
2020-06-17,14196500
2020-06-22,14326100
2020-06-27,13758900
2020-07-02,13869100
2020-07-07,13539300
2020-07-27,12859400
2020-08-01,12642300
2020-08-06,12434700
2020-08-11,12256300
2020-08-16,11767600
2020-08-21,11702100
2020-08-26,11702100
2020-08-31,11403100
2020-09-05,11010800
2020-09-10,10819400
2020-09-15,10583300
2020-09-20,10562600
2020-09-25,10562600
2020-10-10,17643100
2020-10-15,10514700
2020-10-25,10519100
2020-10-30,14854300
2020-11-19,16539600
2020-12-09,16584600
2020-12-24,16257900
2020-12-29,11750300
