date,value
2019-02-15,3057100
2019-02-17,3082200
2019-02-22,3082000
2019-02-25,3074300
2019-02-27,3095300
2019-03-22,3102500
2019-03-24,3039400
2019-05-01,3134200
2019-05-13,3187400
2019-05-16,3194600
2019-05-23,3133800
2019-06-02,3184500
2019-06-27,3184900
2019-07-02,3177700
2019-07-15,3142300
2019-07-17,3157700
2019-07-25,3128700
2019-08-04,3094400
2019-08-21,2965300
2019-08-24,3041100
2019-08-26,3041600
2019-08-31,2933900
2019-09-03,2969600
2019-09-10,2978200
2019-09-13,2906100
2019-09-15,2991600
2019-09-18,2950700
2019-09-20,2971700
2019-10-13,2812100
2019-12-04,2761500
2020-01-16,2899200
2020-01-21,2929500
2020-01-23,2933900
2020-02-07,3000900
2020-02-15,3028200
2020-03-28,3062100
2020-03-31,3093900
2020-04-02,3086900
2020-04-05,3092700
2020-04-07,3111300
2020-04-10,3120700
2020-04-15,3120400
2020-04-20,3115200
2020-04-22,3161000
2020-05-07,3119600
2020-05-12,3036300
2020-05-17,3139300
2020-05-20,3132700
2020-05-27,3180600
2020-07-06,3131000
2020-07-09,3203800
2020-07-19,3178100
2020-07-24,3174600
2020-07-29,3188200
2020-07-31,3152800
2020-08-05,3170000
2020-08-08,3164200
2020-08-20,3143800
2020-09-04,3116600
2020-09-07,3110300
2020-09-09,3071800
2020-09-12,3053100
2020-09-14,3090600
2020-09-17,3064400
2020-11-06,2958800
2020-11-18,2863200
2020-11-21,2904500
2020-11-28,2786400
2021-01-10,2658700
2021-02-21,3053500
2021-02-24,3097000
2021-03-01,3041700
2021-03-06,3070100
2021-03-23,3131000
2021-03-28,3131900
2021-03-31,3088300
2021-04-02,3244800
2021-04-25,3222200
2021-04-27,3216000
2021-05-30,3130700
2021-06-01,3163700
2021-06-14,3176500
2021-06-16,3184500
2021-07-19,3125900
2021-07-21,3158000
2021-09-02,3167400
2021-09-07,3144700
2021-09-22,3118800
2021-09-24,3122500
2021-10-14,3070700
2021-10-19,3029100
2021-10-24,2984000
2022-01-10,3000900
2022-01-15,2981100
2022-01-25,2970400
2022-02-09,3024400
2022-02-26,3074000
2022-03-06,3116300
2022-03-08,3110200
2022-03-23,3142300
2022-03-26,3114800
2022-03-28,3168900
2022-04-17,3158500
2022-04-22,3167300
2022-04-27,3133700
2022-05-15,3169800
2022-06-11,3120700
2022-06-16,3208800
2022-06-21,3121900
2022-06-29,3109400
2022-07-06,3133900
2022-07-11,3185400
2022-07-14,3170500
2022-07-16,3185100
2022-07-19,3181700
2022-07-24,3168900
2022-08-03,3147500
2022-08-08,3134100
2022-08-10,3135000
2022-08-13,3107100
