date,value
2018-01-01,394600
2018-01-06,399500
2018-01-11,399500
2018-01-14,399500
2018-01-16,400200
2018-01-19,393000
2018-01-21,393000
2018-01-24,395800
2018-01-26,392400
2018-01-29,395700
2018-01-31,388800
2018-02-05,387200
2018-02-08,387200
2018-02-10,387200
2018-02-13,393000
2018-02-20,354700
2018-02-23,344400
2018-02-25,347100
2018-02-28,378900
2018-03-02,379300
2018-03-05,379500
2018-03-07,379500
2018-03-10,378000
2018-03-12,379500
2018-03-30,349600
2018-04-01,362200
2018-04-06,358100
2018-04-09,359000
2018-04-11,362200
2018-04-16,361200
2018-04-19,364300
2018-04-21,354700
2018-04-24,349600
2018-04-26,346400
2018-04-29,342600
2018-05-04,314400
2018-05-06,312000
2018-05-09,346200
2018-05-24,315200
2018-05-26,310900
2018-05-29,310900
2018-05-31,303900
2018-06-03,297900
2018-06-08,290700
2018-06-10,287300
2018-06-13,290700
2018-06-15,288400
2018-06-18,288400
2018-06-20,292100
2018-06-23,290700
2018-06-25,299700
2018-06-28,289900
2018-07-03,282500
2018-07-05,277300
2018-07-08,277700
2018-07-10,279500
2018-07-13,277300
2018-07-15,277000
2018-07-18,274100
2018-07-20,277200
2018-07-23,271700
2018-07-25,274900
2018-07-28,271400
2018-07-30,269300
2018-08-02,268200
2018-08-04,271600
2018-08-09,269300
2018-08-12,274900
2018-08-14,382600
2018-08-17,382600
2018-08-19,382600
2018-08-22,389100
2018-08-27,387200
2018-08-29,382600
2018-09-01,382600
2018-09-03,382600
2018-09-06,382600
2018-09-11,382200
2018-09-16,349600
2018-09-21,349600
2018-10-01,382600
2018-10-06,386100
2018-10-08,382600
2018-10-11,382600
2018-10-21,620700
2018-10-23,620700
2018-10-26,676400
2018-10-28,676400
2018-10-31,676400
2018-11-05,678500
2018-11-07,662400
2018-11-12,662400
2018-11-15,671500
2018-11-20,735700
2018-11-27,659400
2018-12-02,656800
2018-12-05,656800
2018-12-07,656800
2018-12-22,725500
2018-12-27,709600
2018-12-30,711900
2019-01-16,710300
2019-01-19,718800
2019-01-21,718800
2019-01-24,718800
2019-01-26,718800
2019-01-29,740300
2019-01-31,738800
2019-02-03,690900
2019-02-08,690900
2019-02-10,698100
2019-02-13,740300
2019-02-15,740300
2019-02-20,754900
2019-02-23,756900
2019-02-25,756500
2019-02-28,756500
2019-03-02,756500
2019-03-05,758300
2019-03-10,768000
2019-03-12,766700
2019-03-17,764300
2019-03-25,961600
2019-03-30,989500
2019-04-06,986000
2019-04-09,986000
2019-04-11,933000
2019-04-14,925600
2019-04-16,930700
2019-04-19,928200
2019-04-26,951800
2019-04-29,964000
2019-05-01,964000
2019-05-06,964000
2019-05-09,962900
2019-05-11,925600
2019-05-14,925600
2019-05-16,925600
2019-05-19,925600
2019-05-21,909400
2019-05-24,892300
2019-05-31,890200
2019-06-05,850400
2019-06-10,850400
2019-06-13,821800
2019-06-15,813500
2019-06-18,802600
2019-06-23,793500
2019-06-25,784700
2019-06-28,793500
2019-06-30,787200
2019-07-03,774900
2019-07-05,768000
2019-07-08,773900
2019-07-10,765500
2019-07-13,748400
2019-07-15,732500
2019-07-18,744400
2019-07-20,729000
2019-07-23,737800
2019-07-25,723300
2019-07-28,726800
2019-07-30,718800
2019-08-02,717700
2019-08-04,707100
2019-08-07,703100
2019-08-09,689700
2019-08-12,683700
2019-08-14,670000
2019-08-17,671800
2019-08-19,668800
2019-08-22,666200
2019-08-24,660600
2019-08-27,649500
2019-08-29,645100
2019-09-03,633200
2019-09-06,631700
2019-09-08,633400
2019-09-11,631700
2019-09-13,624200
2019-09-16,628800
2019-09-21,630800
2019-09-23,623400
2019-09-26,638100
2019-09-28,636200
2019-10-01,621800
2019-10-06,627000
2019-10-08,628800
