date,value
2019-02-15,1966600
2019-02-17,1966600
2019-02-20,1966600
2019-02-22,1965800
2019-02-25,1993000
2019-02-27,1993000
2019-03-12,1980800
2019-03-22,1997100
2019-03-24,1997100
2019-03-27,2043400
2019-03-29,2043400
2019-04-01,2028500
2019-05-06,2056900
2019-05-13,2056900
2019-05-16,2073800
2019-05-31,2138400
2019-06-02,2120300
2019-06-30,2119100
2019-07-02,2119100
2019-07-05,2129800
2019-07-07,2129800
2019-07-10,2121300
2019-07-15,2129700
2019-07-17,2120800
2019-07-20,2141000
2019-07-22,2151000
2019-07-25,2148100
2019-08-04,2084400
2019-08-09,2054300
2019-08-14,2041300
2019-08-16,2041300
2019-08-21,2144900
2019-08-24,2059000
2019-08-26,2068900
2019-08-29,2056700
2019-08-31,2071300
2019-09-03,2013600
2019-09-13,1991700
2019-09-15,1998600
2019-09-18,1998600
2019-09-20,1953100
2019-11-22,2005900
2019-11-24,2005900
2019-12-02,2005900
2019-12-04,2005900
2020-02-15,1945400
2020-02-20,2027700
2020-02-22,2027700
2020-03-21,2081800
2020-03-23,2081800
2020-03-26,2088500
2020-03-28,2088500
2020-03-31,2002500
2020-04-02,2002500
2020-04-05,2025100
2020-04-07,1995600
2020-04-10,2018000
2020-04-12,2005200
2020-04-15,2057700
2020-05-20,2113100
2020-05-22,2113100
2020-05-25,2162900
2020-05-27,2162900
2020-05-30,2117800
2020-06-01,2117800
2020-07-04,2148400
2020-07-09,2191400
2020-07-11,2191400
2020-07-14,2178900
2020-07-19,2140600
2020-07-21,2157000
2020-07-24,2140100
2020-07-29,2113900
2020-07-31,2108800
2020-08-05,2135700
2020-08-08,2126200
2020-08-10,2044600
2020-09-12,2110900
2020-09-14,2110900
2020-09-17,2106600
2020-11-06,1862600
2020-11-08,1862600
2020-11-11,1862600
2020-11-18,1862600
2020-11-21,1877200
2020-11-23,1849900
2020-11-28,1849900
2021-02-14,1958700
2021-02-19,1958700
2021-02-21,1958700
2021-02-24,1997100
2021-02-26,1974100
2021-03-01,2012500
2021-03-06,2012500
2021-03-31,1984900
2021-04-02,1984900
2021-04-05,1984900
2021-04-07,1984900
2021-04-15,2005900
2021-04-17,2005900
2021-04-22,2005900
2021-06-14,1988400
2021-06-16,1988400
2021-07-19,2008700
2021-07-21,2008700
2021-07-29,2039300
2021-09-22,1898900
2021-09-24,1898900
2021-09-27,1898900
2021-10-02,1898900
2021-10-27,1905700
2021-11-06,1911500
2022-01-25,1886300
2022-01-27,1859500
2022-01-30,1859500
2022-02-09,1892300
2022-02-11,1892300
2022-02-19,1892300
2022-03-06,1879200
2022-03-08,1879200
2022-03-26,1872600
2022-04-10,1939200
2022-04-15,1988000
2022-04-17,1988000
2022-05-30,2042800
2022-06-01,2042800
2022-06-04,2042800
2022-06-06,2042800
2022-06-14,2021700
2022-06-19,2069400
2022-06-21,2069400
2022-06-29,2008000
2022-07-01,1980200
2022-07-04,1980200
2022-07-06,1980200
2022-07-14,2037100
2022-07-16,2037100
2022-07-19,2053500
2022-07-21,2053500
2022-07-24,2032600
2022-07-26,2048000
2022-07-31,1999500
2022-08-03,2009100
2022-08-08,2012600
2022-08-10,2012600
2022-08-13,1990600
2022-08-28,1926100
2022-08-30,1926100
