date,value
2019-02-14,692200
2019-02-16,694300
2019-02-17,694300
2019-02-19,694300
2019-02-21,689000
2019-02-22,689000
2019-02-27,689000
2019-03-01,716600
2019-03-03,703400
2019-03-08,703400
2019-03-11,717300
2019-03-13,717300
2019-03-16,704100
2019-03-18,723300
2019-03-19,723300
2019-03-21,710500
2019-03-23,710500
2019-03-24,710500
2019-03-26,710500
2019-03-28,734700
2019-03-29,734700
2019-03-31,693100
2019-04-02,714700
2019-04-05,695600
2019-04-07,725400
2019-04-08,725400
2019-04-13,725400
2019-04-15,716900
2019-04-17,740000
2019-04-18,740000
2019-04-20,740000
2019-04-22,732800
2019-04-27,732800
2019-04-30,774900
2019-05-02,765300
2019-05-05,765300
2019-05-07,765300
2019-05-10,805600
2019-05-12,805600
2019-05-13,805600
2019-05-15,805600
2019-05-30,823600
2019-06-01,823600
2019-06-02,823600
2019-06-04,854700
2019-06-06,854700
2019-06-07,854700
2019-06-11,854700
2019-06-12,854700
2019-06-19,799800
2019-06-22,799800
2019-06-24,824000
2019-06-26,824000
2019-06-27,824000
2019-06-29,807600
2019-07-01,807600
2019-07-02,807600
2019-07-04,792700
2019-07-06,793300
2019-07-07,793300
2019-07-11,769800
2019-07-12,769800
2019-07-14,769800
2019-07-16,750800
2019-07-17,750800
2019-07-19,762700
2019-07-24,721100
2019-07-26,721100
2019-07-29,688400
2019-07-31,688400
2019-08-03,719100
2019-08-05,689700
2019-08-06,689700
2019-08-08,696200
2019-08-10,676300
2019-08-11,676300
2019-08-15,703200
2019-08-16,703200
2019-08-18,633300
2019-08-20,643400
2019-08-21,643400
2019-08-23,622000
2019-08-25,647300
2019-08-26,647300
2019-08-30,647300
2019-08-31,647300
2019-09-02,602000
2019-09-04,605100
2019-09-05,605100
2019-09-07,564200
2019-09-09,559700
2019-09-12,543900
2019-09-14,543900
2019-09-15,543900
2019-09-17,539100
2019-09-19,532600
2019-09-25,541600
2019-09-27,511300
2019-09-29,516400
2019-09-30,516400
2019-10-02,506300
2019-10-05,523700
2019-10-07,497300
2019-10-10,497300
2019-10-19,492100
2019-10-27,761800
2019-10-29,761800
2019-10-30,761800
2019-11-06,762500
2019-11-08,762500
2019-11-09,762500
2020-02-14,725300
2020-02-19,695400
2020-02-22,725400
2020-02-24,687800
2020-02-26,695900
2020-03-03,684900
2020-03-07,684900
2020-03-08,684900
2020-03-10,684900
2020-04-04,702200
2020-04-06,702200
2020-04-07,702200
2020-04-09,741300
2020-04-11,741300
2020-04-14,727300
2020-04-24,756700
2020-04-26,773300
2020-04-29,769200
2020-05-04,776900
2020-05-06,776900
2020-05-09,790200
2020-05-14,782800
2020-05-19,796400
2020-05-21,774000
2020-05-22,774000
2020-05-24,812400
2020-05-26,805600
2020-05-31,805600
2020-06-01,805600
2020-06-03,805600
2020-06-05,799100
2020-06-06,799100
2020-06-08,799100
2020-06-23,829300
2020-06-25,829300
2020-06-26,829300
2020-06-28,846200
2020-06-30,846200
2020-07-01,846200
2020-07-03,806000
2020-07-05,806000
2020-07-06,806000
2020-07-08,810800
2020-07-10,790000
2020-07-11,790000
2020-07-15,804200
2020-07-16,804200
2020-07-18,804200
2020-07-20,725600
2020-07-21,725600
2020-07-23,725600
2020-08-02,657600
2020-08-04,656100
2020-08-05,656100
2020-08-07,690300
2020-08-09,690300
2020-08-10,690300
2020-08-12,690300
2020-08-14,690300
2020-08-15,690300
2020-08-17,687700
2020-08-19,663400
2020-08-20,663400
2020-08-22,668500
2020-08-24,603400
2020-08-25,603400
2020-08-27,638100
2020-09-01,588200
2020-09-03,587200
2020-09-04,587200
2020-09-06,596900
2020-09-08,553300
2020-09-09,553300
2020-09-13,569400
2020-09-14,569400
2020-09-16,511200
2020-09-18,518700
2020-09-21,492600
2020-09-23,519300
2020-09-26,503200
2020-09-28,503200
2020-09-29,503200
2020-10-01,503200
2020-10-03,537600
2020-10-08,522500
2020-10-11,522500
2021-02-23,755800
2021-02-25,755800
2021-02-26,755800
2021-02-28,781500
2021-03-02,781500
2021-03-05,771300
2021-03-07,776900
2021-03-08,776900
2021-03-10,780000
2021-03-12,788900
2021-03-13,788900
2021-03-15,781800
2021-03-17,793800
2021-03-20,793800
2021-03-22,766600
2021-03-23,766600
2021-03-25,766600
2021-03-30,791600
2021-04-01,791600
2021-04-02,791600
2021-04-06,791600
2021-04-09,791600
2021-05-04,807700
2021-05-06,807700
2021-05-07,807700
2021-05-09,807700
2021-05-11,807700
2021-05-12,807700
2021-05-14,811500
2021-06-13,831600
2021-06-15,830700
2021-06-16,830700
2021-06-18,834900
2021-07-13,773900
2021-07-15,747800
2021-07-16,747800
2021-07-18,770400
2021-07-20,770400
2021-07-21,770400
2021-07-23,770400
2021-07-25,754500
2021-07-28,754500
2021-08-02,717900
2021-08-05,717900
2021-08-09,717900
2021-08-10,717900
2021-08-12,717900
2021-08-17,632600
2021-08-19,632600
2021-08-20,632600
2021-08-22,644200
2021-08-27,611400
2021-08-29,621200
2021-08-30,621200
2021-09-01,621200
2021-09-06,583300
2021-09-08,544700
2021-09-11,547800
2021-09-13,547800
2021-09-18,522000
2021-09-19,522000
2021-09-21,536600
2021-09-23,527500
2021-09-24,527500
2021-09-28,527500
2021-09-29,527500
2021-10-01,528500
2021-10-06,814400
2021-10-11,808900
2021-10-13,815300
2021-10-14,815300
2021-10-16,810100
2021-10-18,783000
2021-10-23,773000
2021-10-24,773000
2021-10-26,773000
2022-02-13,776500
2022-02-15,776500
2022-02-18,756100
2022-02-20,767300
2022-02-21,767300
2022-02-23,759000
2022-02-26,782100
2022-02-28,765700
2022-03-02,781100
2022-03-03,781100
2022-03-07,764700
2022-03-08,764700
2022-03-25,796800
2022-03-27,796800
2022-03-28,796800
2022-04-01,796800
2022-04-04,796800
2022-04-09,787000
2022-04-14,787000
2022-04-16,787000
2022-04-17,787000
2022-04-19,806300
2022-04-26,802300
2022-04-27,802300
2022-04-29,805800
2022-05-01,773500
2022-05-02,773500
2022-05-04,776100
2022-05-07,776100
2022-05-09,810800
2022-05-11,818100
2022-05-12,818100
2022-05-14,827700
2022-05-16,832000
2022-05-17,832000
2022-05-19,823900
2022-05-21,832600
2022-05-22,832600
2022-05-24,823300
2022-05-27,829300
2022-05-29,820700
2022-05-31,830000
2022-06-01,830000
2022-06-05,819000
2022-06-06,819000
2022-07-03,696200
2022-07-05,696200
2022-07-06,696200
2022-07-08,702400
2022-07-10,702400
2022-07-11,702400
2022-07-13,683300
2022-07-15,700300
2022-07-16,700300
2022-07-18,668900
2022-07-20,686200
2022-07-21,686200
2022-07-23,685600
2022-07-25,660800
2022-07-26,660800
2022-07-28,660800
2022-08-02,605600
2022-08-04,605500
2022-08-05,605500
2022-08-07,605500
2022-08-09,605500
2022-08-10,605500
2022-08-12,607600
2022-08-19,562700
2022-08-20,562700
2022-08-22,569400
2022-08-24,538800
2022-08-25,538800
2022-08-27,543300
2022-08-29,543300
2022-09-01,543300
