date,value
2019-02-14,689000
2019-03-01,703400
2019-03-11,712800
2019-03-16,694200
2019-03-21,713900
2019-03-31,683800
2019-04-05,715400
2019-04-15,732800
2019-04-30,765300
2019-05-30,823600
2019-06-04,820300
2019-06-19,799800
2019-06-24,793000
2019-07-04,750800
2019-07-24,654900
2019-07-29,693000
2019-08-03,677300
2019-08-18,620600
2019-08-23,605100
2019-09-07,552900
2019-09-12,528500
2019-09-17,512700
2019-09-27,495500
2019-10-02,509900
2019-10-07,492100
2019-10-27,761800
2020-02-14,651900
2020-02-24,684900
2020-04-04,702200
2020-04-09,735700
2020-04-14,749200
2020-04-29,803200
2020-05-04,777200
2020-05-09,762600
2020-05-24,799100
2020-06-23,829300
2020-06-28,807300
2020-07-03,789100
2020-07-08,724900
2020-08-02,656100
2020-08-07,663000
2020-08-22,601700
2020-08-27,604100
2020-09-01,557300
2020-09-06,512400
2020-09-16,491800
2020-09-26,522500
2021-02-23,755800
2021-02-28,767900
2021-03-10,780900
2021-03-15,766600
2021-03-30,791600
2021-05-04,807700
2021-06-13,830700
2021-07-13,747800
2021-07-18,754500
2021-08-02,717900
2021-08-17,632600
2021-08-22,619400
2021-08-27,581400
2021-09-06,544700
2021-09-11,522000
2021-09-21,527500
2021-10-01,445200
2021-10-06,814000
2021-10-16,773000
2022-02-13,736600
2022-02-18,763400
2022-02-23,773200
2022-02-28,764700
2022-03-25,796800
2022-04-09,787000
2022-04-19,802300
2022-04-29,773500
2022-05-09,818100
2022-05-14,827200
2022-05-19,823500
2022-05-24,811800
2022-05-29,819000
2022-07-03,696200
2022-07-08,676300
2022-07-13,667500
2022-07-18,660800
2022-08-02,605500
2022-08-12,562700
2022-08-22,538800
2022-08-27,518200
