date,value
2019-02-14,3580569.131265591
2019-02-16,3601535.1820997163
2019-02-17,3601535.1820997163
2019-02-19,3601535.1820997163
2019-02-21,3548734.1356111397
2019-02-22,3548734.1356111397
2019-02-27,3548734.1356111397
2019-03-01,3827805.2612364236
2019-03-03,3693068.4298928105
2019-03-08,3693068.4298928105
2019-03-11,3835015.2425787514
2019-03-13,3835015.2425787514
2019-03-16,3700155.223589484
2019-03-18,3897082.818275268
2019-03-19,3897082.818275268
2019-03-21,3765251.803789242
2019-03-23,3765251.803789242
2019-03-24,3765251.803789242
2019-03-26,3765251.803789242
2019-03-28,4016331.507193012
2019-03-29,4016331.507193012
2019-03-31,3589547.369563875
2019-04-02,3808268.2222647164
2019-04-05,3614543.6793949427
2019-04-07,3918919.724416664
2019-04-08,3918919.724416664
2019-04-13,3918919.724416664
2019-04-15,3830894.453857134
2019-04-17,4072360.370525045
2019-04-18,4072360.370525045
2019-04-20,4072360.370525045
2019-04-22,3996336.6459074384
2019-04-27,3996336.6459074384
2019-04-30,4450620.754423464
2019-05-02,4344960.945788407
2019-05-05,4344960.945788407
2019-05-07,4344960.945788407
2019-05-10,4796701.980143674
2019-05-12,4796701.980143674
2019-05-13,4796701.980143674
2019-05-15,4796701.980143674
2019-05-30,5005408.557468192
2019-06-01,5005408.557468192
2019-06-02,5005408.557468192
2019-06-04,5376073.601407563
2019-06-06,5376073.601407563
2019-06-07,5376073.601407563
2019-06-11,5376073.601407563
2019-06-12,5376073.601407563
2019-06-19,4730363.553886117
2019-06-22,4730363.553886117
2019-06-24,5010095.044104682
2019-06-26,5010095.044104682
2019-06-27,5010095.044104682
2019-06-29,4819680.354835726
2019-07-01,4819680.354835726
2019-07-02,4819680.354835726
2019-07-04,4649761.495891611
2019-07-06,4656547.152369401
2019-07-07,4656547.152369401
2019-07-11,4394336.889803797
2019-07-12,4394336.889803797
2019-07-14,4394336.889803797
2019-07-16,4187687.832527588
2019-07-17,4187687.832527588
2019-07-19,4316555.005355051
2019-07-24,3874269.037262574
2019-07-26,3874269.037262574
2019-07-29,3542780.3047156967
2019-07-31,3542780.3047156967
2019-08-03,3853585.1692447225
2019-08-05,3555686.3511447133
2019-08-06,3555686.3511447133
2019-08-08,3620555.2122274907
2019-08-10,3423738.4993279167
2019-08-11,3423738.4993279167
2019-08-15,3691044.8324084976
2019-08-16,3691044.8324084976
2019-08-18,3016565.419062251
2019-08-20,3109974.608203313
2019-08-21,3109974.608203313
2019-08-23,2913683.653089801
2019-08-25,3146410.1780910552
2019-08-26,3146410.1780910552
2019-08-30,3146410.1780910552
2019-08-31,3146410.1780910552
2019-09-02,2735806.83595684
2019-09-04,2763024.613893543
2019-09-05,2763024.613893543
2019-09-07,2414370.7220416428
2019-09-09,2377392.9839055655
2019-09-12,2249736.4916323484
2019-09-14,2249736.4916323484
2019-09-15,2249736.4916323484
2019-09-17,2211626.4848356694
2019-09-19,2160518.7473296034
2019-09-25,2231436.354415005
2019-09-27,1997075.9918660857
2019-09-29,2035646.8160831272
2019-09-30,2035646.8160831272
2019-10-02,1959606.2245994282
2019-10-05,2091473.514269789
2019-10-07,1893021.6360981732
2019-10-10,1893021.6360981732
2019-10-19,1855055.5771495898
2019-10-27,4306743.068409745
2019-10-29,4306743.068409745
2019-10-30,4306743.068409745
2019-11-06,4314373.646458546
2019-11-08,4314373.646458546
2019-11-09,4314373.646458546
2020-02-14,3917878.540475704
2020-02-19,3612540.9032876063
2020-02-22,3918919.724416664
2020-02-24,3536831.284286557
2020-02-26,3617548.844975943
2020-03-03,3508145.5095489556
2020-03-07,3508145.5095489556
2020-03-08,3508145.5095489556
2020-03-10,3508145.5095489556
2020-04-04,3680934.850275423
2020-04-06,3680934.850275423
2020-04-07,3680934.850275423
2020-04-09,4086160.331342103
2020-04-11,4086160.331342103
2020-04-14,3938727.51000196
2020-04-24,4251345.065587323
2020-04-26,4432925.969130588
2020-04-29,4387737.920475573
2020-05-04,4472786.928368659
2020-05-06,4472786.928368659
2020-05-09,4621539.181741609
2020-05-14,4538485.791730436
2020-05-19,4691682.219822528
2020-05-21,4440663.264239288
2020-05-22,4440663.264239288
2020-05-24,4875043.995928181
2020-05-26,4796701.980143674
2020-05-31,4796701.980143674
2020-06-01,4796701.980143674
2020-06-03,4796701.980143674
2020-06-05,4722387.257593178
2020-06-06,4722387.257593178
2020-06-08,4722387.257593178
2020-06-23,5072390.1841018945
2020-06-25,5072390.1841018945
2020-06-26,5072390.1841018945
2020-06-28,5273501.5551824
2020-06-30,5273501.5551824
2020-07-01,5273501.5551824
2020-07-03,4801293.427961132
2020-07-05,4801293.427961132
2020-07-06,4801293.427961132
2020-07-08,4856555.643674053
2020-07-10,4619284.968251865
2020-07-11,4619284.968251865
2020-07-15,4780648.558771414
2020-07-16,4780648.558771414
2020-07-18,4780648.558771414
2020-07-20,3921002.491648177
2020-07-21,3921002.491648177
2020-07-23,3921002.491648177
2020-08-02,3243618.790045515
2020-08-04,3229373.67192796
2020-08-05,3229373.67192796
2020-08-07,3561650.6036734316
2020-08-09,3561650.6036734316
