date,value
2019-02-14,70.05113645605927
2019-02-16,70.46132143897199
2019-02-17,70.46132143897199
2019-02-19,70.46132143897199
2019-02-21,69.42830875942441
2019-02-22,69.42830875942441
2019-02-27,69.42830875942441
2019-03-01,74.88812500243964
2019-03-03,72.25210044542393
2019-03-08,72.25210044542393
2019-03-11,75.02918285339601
2019-03-13,75.02918285339601
2019-03-16,72.39074822293694
2019-03-18,76.24348819291524
2019-03-19,76.24348819291524
2019-03-21,73.6643137526672
2019-03-23,73.6643137526672
2019-03-24,73.6643137526672
2019-03-26,73.6643137526672
2019-03-28,78.57649891644522
2019-03-29,78.57649891644522
2019-03-31,70.22678892166208
2019-04-02,74.50589755959994
2019-04-05,70.71582288433135
2019-04-07,76.67071080356997
2019-04-08,76.67071080356997
2019-04-13,76.67071080356997
2019-04-15,74.94856272780649
2019-04-17,79.6726613997996
2019-04-18,79.6726613997996
2019-04-20,79.6726613997996
2019-04-22,78.18531452508545
2019-04-27,78.18531452508545
2019-04-30,87.07304072414004
2019-05-02,85.00588620169704
2019-05-05,85.00588620169704
2019-05-07,85.00588620169704
2019-05-10,93.84385907145611
2019-05-12,93.84385907145611
2019-05-13,93.84385907145611
2019-05-15,93.84385907145611
2019-05-30,97.92704595919797
2019-06-01,97.92704595919797
2019-06-02,97.92704595919797
2019-06-04,105.17882818168233
2019-06-06,105.17882818168233
2019-06-07,105.17882818168233
2019-06-11,105.17882818168233
2019-06-12,105.17882818168233
2019-06-19,92.54599775955742
2019-06-22,92.54599775955742
2019-06-24,98.01873353813775
2019-06-26,98.01873353813775
2019-06-27,98.01873353813775
2019-06-29,94.29341365400442
2019-07-01,94.29341365400442
2019-07-02,94.29341365400442
2019-07-04,90.96907924291462
2019-07-06,91.10183549770075
2019-07-07,91.10183549770075
2019-07-11,85.97188933278203
2019-07-12,85.97188933278203
2019-07-14,85.97188933278203
2019-07-16,81.9289562740772
2019-07-17,81.9289562740772
2019-07-19,84.4501453860585
2019-07-24,75.7971537616529
2019-07-26,75.7971537616529
2019-07-29,69.31182654522804
2019-07-31,69.31182654522804
2019-08-03,75.39248947286552
2019-08-05,69.564323616605
2019-08-06,69.564323616605
2019-08-08,70.83343399343848
2019-08-10,66.98286334203819
2019-08-11,66.98286334203819
2019-08-15,72.21251028578482
2019-08-16,72.21251028578482
2019-08-18,59.01682890414357
2019-08-20,60.844309289212276
2019-08-21,60.844309289212276
2019-08-23,57.00402469264407
2019-08-25,61.557143753368635
2019-08-26,61.557143753368635
2019-08-30,61.557143753368635
2019-08-31,61.557143753368635
2019-09-02,53.52399882732968
2019-09-04,54.05649413921346
2019-09-05,54.05649413921346
2019-09-07,47.235343517993414
2019-09-09,46.51190194067881
2019-09-12,44.01439888127769
2019-09-14,44.01439888127769
2019-09-15,44.01439888127769
2019-09-17,43.2688053209847
2019-09-19,42.26892095546976
2019-09-25,43.65637048903615
2019-09-27,39.07128662807938
2019-09-29,39.82589573389369
2019-09-30,39.82589573389369
2019-10-02,38.33821887165663
2019-10-05,40.91810300854636
2019-10-07,37.035541580987115
2019-10-10,37.035541580987115
2019-10-19,36.29276425185174
2019-10-27,84.25818223476725
2019-10-29,84.25818223476725
2019-10-30,84.25818223476725
2019-11-06,84.40746874329118
2019-11-08,84.40746874329118
2019-11-09,84.40746874329118
2020-02-14,76.6503408244828
2020-02-19,70.67664007924014
2020-02-22,76.67071080356997
2020-02-24,69.19543844417936
2020-02-26,70.77461668399562
2020-03-03,68.63422288128329
2020-03-07,68.63422288128329
2020-03-08,68.63422288128329
2020-03-10,68.63422288128329
2020-04-04,72.01471610502506
2020-04-06,72.01471610502506
2020-04-07,72.01471610502506
2020-04-09,79.94264723245472
2020-04-11,79.94264723245472
2020-04-14,77.0582351998487
2020-04-24,83.17436206181755
2020-04-26,86.7268555860601
2020-04-29,85.84278547137512
2020-05-04,87.50670521121413
2020-05-06,87.50670521121413
2020-05-09,90.41693093711477
2020-05-14,88.79205395708154
2020-05-19,91.78922661188427
2020-05-21,86.87822993343062
2020-05-22,86.87822993343062
2020-05-24,95.37656156560502
2020-05-26,93.84385907145611
2020-05-31,93.84385907145611
2020-06-01,93.84385907145611
2020-06-03,93.84385907145611
2020-06-05,92.38994753414728
2020-06-06,92.38994753414728
2020-06-08,92.38994753414728
2020-06-23,99.23749100168982
2020-06-25,99.23749100168982
2020-06-26,99.23749100168982
2020-06-28,103.17208340360948
2020-06-30,103.17208340360948
2020-07-01,103.17208340360948
2020-07-03,93.93368728753023
2020-07-05,93.93368728753023
2020-07-06,93.93368728753023
2020-07-08,95.01485088802235
2020-07-10,90.37282894913966
2020-07-11,90.37282894913966
2020-07-15,93.52978598142272
2020-07-16,93.52978598142272
2020-07-18,93.52978598142272
2020-07-20,76.71145857471812
2020-07-21,76.71145857471812
2020-07-23,76.71145857471812
2020-08-02,63.458956982239066
2020-08-04,63.180261982505094
2020-08-05,63.180261982505094
2020-08-07,69.68100972220184
2020-08-09,69.68100972220184
2020-08-10,69.68100972220184
2020-08-12,69.68100972220184
2020-08-14,69.68100972220184
2020-08-15,69.68100972220184
2020-08-17,69.17604957764568
2020-08-19,64.54212957528365
2020-08-20,64.54212957528365
2020-08-22,65.50186049744295
2020-08-24,53.76416649677886
2020-08-25,53.76416649677886
2020-08-27,59.88199079017541
2020-09-01,51.1843323430433
2020-09-03,51.016747044118915
2020-09-04,51.016747044118915
2020-09-06,52.65347850606933
2020-09-08,45.49226463350411
2020-09-09,45.49226463350411
2020-09-13,48.07800936157913
2020-09-14,48.07800936157913
