date,value
2018-01-01,3941400
2018-01-06,4054000
2018-01-11,4054000
2018-01-14,4054000
2018-01-16,4059500
2018-01-19,4032000
2018-01-21,4143700
2018-01-24,4143700
2018-01-26,4021200
2018-01-29,4083100
2018-01-31,3995600
2018-02-05,4010000
2018-02-08,3976800
2018-02-10,3976800
2018-03-07,3990400
2018-03-10,3990400
2018-03-12,4017300
2018-03-22,3937000
2018-04-06,4006500
2018-04-09,4006500
2018-04-11,4006500
2018-04-16,3932100
2018-04-19,3950700
2018-04-21,3876900
2018-04-24,3944700
2018-04-26,3925300
2018-04-29,3889900
2018-05-06,3866600
2018-05-26,3673300
2018-05-29,3673300
2018-05-31,3687400
2018-06-03,3687400
2018-06-08,3622200
2018-06-10,3622200
2018-06-13,3507100
2018-06-15,3507100
2018-06-18,3507100
2018-06-20,3523300
2018-06-23,3406600
2018-06-25,5340800
2018-06-28,5340800
2018-07-03,4874500
2018-07-05,3241200
2018-07-08,3241200
2018-07-10,3120500
2018-07-13,3166200
2018-07-15,3166200
2018-07-18,3113300
2018-07-20,3120500
2018-07-23,2950400
2018-07-25,2976700
2018-07-28,2976700
2018-07-30,2852700
2018-08-02,2876500
2018-08-04,2738500
2018-08-09,2661700
2018-08-12,2661700
2018-08-14,2510700
2018-08-17,2539800
2018-08-19,2513300
2018-08-22,2543200
2018-08-29,2477100
2018-09-23,3212900
2018-09-28,3212900
2018-10-01,3212900
2018-11-07,6533800
2018-11-17,6643800
2018-11-20,6638100
2018-11-27,6662200
2018-12-02,6586900
2018-12-05,6586900
2018-12-07,6586900
2018-12-22,6599300
2018-12-27,6675000
2018-12-30,6675000
2019-01-16,6604900
2019-01-19,6604900
2019-01-21,6604900
2019-01-24,6604900
2019-01-26,6822600
2019-01-29,6818300
2019-01-31,6819700
2019-02-03,6819700
2019-02-10,6623000
2019-02-13,6560300
2019-02-15,6595500
2019-02-20,6586900
2019-02-23,6569600
2019-02-25,6573900
2019-03-02,6595500
2019-03-05,6590100
2019-03-12,6597400
2019-03-17,6597400
2019-03-25,6554600
2019-04-06,6572300
2019-04-09,6572300
2019-04-11,6568500
2019-04-14,6568500
2019-04-16,6552500
2019-04-19,6531200
2019-04-26,6551400
2019-04-29,6488400
2019-05-01,6509800
2019-05-06,6477900
2019-05-09,6339200
2019-05-11,6349300
2019-05-14,6372200
2019-05-16,6363500
2019-05-19,6304500
2019-05-21,6304500
2019-06-05,6115200
2019-06-10,6030700
2019-06-13,6063800
2019-06-15,5968200
2019-06-18,5929900
2019-06-23,5700600
2019-06-25,5828600
2019-06-28,5809500
2019-06-30,5822200
2019-07-03,5822200
2019-07-05,5709600
2019-07-08,5725400
2019-07-10,5564100
2019-07-13,5576600
2019-07-15,5441600
2019-07-18,5461300
2019-07-20,5352300
2019-07-23,5369900
2019-07-25,5303700
2019-07-28,5317500
2019-07-30,5250900
2019-08-02,5263300
2019-08-04,5173100
2019-08-07,5199000
2019-08-09,5119100
2019-08-12,5136700
2019-08-14,5045900
2019-08-17,5128600
2019-08-19,5112200
2019-08-22,4953700
2019-08-24,4953700
