date,value
2018-01-01,33.99638758645776
2018-01-06,35.94922702609987
2018-01-11,35.94922702609987
2018-01-14,35.94922702609987
2018-01-16,36.045999083244276
2018-01-19,35.563428356398404
2018-01-21,37.543587463331264
2018-01-24,37.543587463331264
2018-01-26,35.37479138642869
2018-01-29,36.462702908158896
2018-01-31,34.92963839331636
2018-02-05,35.17969312538251
2018-02-08,34.604508755474086
2018-02-10,34.604508755474086
2018-03-07,34.83955814001422
2018-03-10,34.83955814001422
2018-03-12,35.30679469260467
2018-03-22,33.92117532793149
2018-04-06,35.118834601355466
2018-04-09,35.118834601355466
2018-04-11,35.118834601355466
2018-04-16,33.83751340097954
2018-04-19,34.155630648668364
2018-04-21,32.9021115400326
2018-04-24,34.05285096680554
2018-04-26,33.72158080260899
2018-04-29,33.12123536322209
2018-05-06,32.72900996642503
2018-05-26,29.564390682866698
2018-05-29,29.564390682866698
2018-05-31,29.78983646338659
2018-06-03,29.78983646338659
2018-06-08,28.754463419429737
2018-06-10,28.754463419429737
2018-06-13,26.971002678800943
2018-06-15,26.971002678800943
2018-06-18,26.971002678800943
2018-06-20,27.218597004722366
2018-06-23,25.46006490206622
2018-06-25,62.098718117797425
2018-06-28,62.098718117797425
2018-07-03,51.80959667263805
2018-07-05,23.06743855139014
2018-07-08,23.06743855139014
2018-07-10,21.39531000696697
2018-07-13,22.02108297095168
2018-07-15,22.02108297095168
2018-07-18,21.29753537601006
2018-07-20,21.39531000696697
2018-07-23,19.144730450862443
2018-07-25,19.48460164401677
2018-07-28,19.48460164401677
2018-07-30,17.908133891149948
2018-08-02,18.20560177499425
2018-08-04,16.514587972783943
2018-08-09,15.608896638206113
2018-08-12,15.608896638206113
2018-08-14,13.902035342655065
2018-08-17,14.223353358464019
2018-08-19,13.9305961113322
2018-08-22,14.261133104207877
2018-08-29,13.535556424556347
2018-09-23,22.66978542041373
2018-09-28,22.66978542041373
2018-10-01,22.66978542041373
2018-11-07,92.61917221450646
2018-11-17,95.73660980511008
2018-11-20,95.57381324547627
2018-11-27,96.26306571617754
2018-12-02,94.11765778592246
2018-12-05,94.11765778592246
2018-12-07,94.11765778592246
2018-12-22,94.46930350386957
2018-12-27,96.6301399194202
2018-12-30,96.6301399194202
2019-01-16,94.6283243122451
2019-01-19,94.6283243122451
2019-01-21,94.6283243122451
2019-01-24,94.6283243122451
2019-01-26,100.0
2019-01-29,100.0
2019-01-31,100.0
2019-02-03,100.0
2019-02-10,95.14320898402644
2019-02-13,93.36551388045497
2019-02-15,94.36147202891519
2019-02-20,94.11765778592246
2019-02-23,93.62814138527489
2019-02-25,93.74969492762098
2019-03-02,94.36147202891519
2019-03-05,94.20834283872989
2019-03-12,94.4153801358056
2019-03-17,94.4153801358056
2019-03-25,93.20472937689152
2019-04-06,93.70445657061734
2019-04-09,93.70445657061734
2019-04-11,93.59705884951214
2019-04-14,93.59705884951214
2019-04-16,93.14552760759058
2019-04-19,92.54610618821162
2019-04-26,93.11452459821935
2019-04-29,91.3474350834433
2019-05-01,91.94580240749426
2019-05-06,91.05455183066094
2019-05-09,87.22946394734873
2019-05-11,87.5052561915607
2019-05-14,88.13216570119441
2019-05-16,87.89373354561164
2019-05-19,86.28522835007442
2019-05-21,86.28522835007442
2019-06-05,81.22382186371118
2019-06-10,79.0134666468614
2019-06-13,79.87569677462989
2019-06-15,77.39803799403975
2019-06-18,76.4162775319909
2019-06-23,70.66849325865743
2019-06-25,73.84955870958466
2019-06-28,73.37047756413578
2019-06-30,73.68885672768158
2019-07-03,73.68885672768158
2019-07-05,70.88989274557889
2019-07-08,71.27940213977192
2019-07-10,67.35269209365008
2019-07-13,67.65305151823992
2019-07-15,64.4442318317834
2019-07-18,64.9076655561861
2019-07-20,62.36413313167925
2019-07-23,62.77141995250781
2019-07-25,61.24629132922412
2019-07-28,61.56268436202675
2019-07-30,60.043205157824985
2019-08-02,60.324685149128335
2019-08-04,58.29203769663107
2019-08-07,58.87215704933554
2019-08-09,57.091680750453065
2019-08-12,57.48154826296879
2019-08-14,55.48429749928163
2019-08-17,57.30195724509731
2019-08-19,56.93919384426184
2019-08-22,53.49208067902024
2019-08-24,53.49208067902024
2019-08-27,52.3632259410444
2019-08-29,52.539220685488075
2019-09-03,52.4013686192235
2019-09-06,51.302917924052494
2019-09-08,51.302917924052494
2019-09-11,51.04318186581131
2019-09-13,57.917266690795884
2019-09-16,58.02199262707891
2019-09-21,57.995245174964275
2019-09-23,58.372501652797425
2019-10-08,55.12946688921389
2019-10-11,55.12946688921389
2019-10-13,55.09252499652521
2019-10-16,55.09252499652521
2019-10-18,54.356264865081414
2019-10-21,55.059939402143854
2019-10-26,53.856693996204754
2019-10-28,53.856693996204754
2019-11-27,89.37330768438376
2019-11-30,89.37330768438376
2019-12-02,89.37330768438376
2019-12-05,89.37330768438376
2019-12-07,94.20834283872989
2019-12-10,93.74969492762098
2019-12-12,93.74969492762098
2020-01-06,99.81614509127334
2020-01-09,99.81614509127334
2020-01-11,100.0
2020-01-14,100.0
2020-01-16,100.0
2020-02-10,97.45858875932862
2020-02-15,97.45858875932862
2020-02-18,96.86566074469
2020-02-20,96.86566074469
2020-02-25,96.89152789913777
2020-02-28,96.78520704656532
2020-03-01,97.98103969646257
2020-03-04,98.0070540536888
2020-03-11,96.08265068359138
2020-03-26,96.36623534161633
2020-04-05,99.25104207714712
2020-04-08,98.71073562276203
2020-04-10,98.76876294314785
2020-04-30,97.3778912801828
2020-05-03,97.3778912801828
2020-05-05,98.14585510519134
2020-05-10,97.92613173935581
