date,value
2018-01-02,49422700
2018-01-12,49010900
2018-01-17,48652300
2018-01-22,48793400
2018-02-01,48068300
2018-02-06,46681500
2018-02-11,47231800
2018-02-16,47180800
2018-02-21,46854100
2018-03-03,47403400
2018-03-08,46591300
2018-04-07,46393100
2018-04-12,45259100
2018-04-17,45581400
2018-04-22,44155100
2018-04-27,43356900
2018-05-07,43308100
2018-05-22,44118700
2018-06-26,45948300
2018-07-01,49719400
2018-07-11,52570300
2018-07-16,54744800
2018-07-21,58763100
2018-07-31,59389600
2018-08-15,58561900
2018-08-20,60899600
2018-08-30,61664200
2018-09-14,60651900
2018-09-24,57314500
2018-09-29,59630100
2018-10-04,55948400
2018-10-14,54762400
2018-10-19,54141800
2018-10-24,53377700
2018-11-03,52945700
2018-11-08,53771900
2018-11-18,50143800
2018-11-23,52871100
2018-11-28,52579900
2018-12-03,51748600
2018-12-08,51605000
2018-12-13,50753300
2018-12-18,51427600
2018-12-23,50939700
2018-12-28,48955700
2019-01-02,48784800
2019-01-07,49543500
2019-01-17,49223300
2019-01-22,49381500
2019-01-27,47924300
2019-02-01,48087900
2019-02-06,48386400
2019-02-11,48281600
2019-02-26,47518500
2019-03-03,46506800
2019-03-08,46539900
2019-03-13,47163300
2019-03-18,46385200
2019-04-02,54724500
2019-04-07,45959900
2019-04-17,49981400
2019-04-22,43413400
2019-05-12,43979100
2019-05-27,41810100
2019-06-21,37950000
2019-06-26,40756900
2019-07-01,39146300
2019-08-05,56807000
2019-09-14,56116100
2019-09-24,55038500
2019-09-29,55064700
2019-10-09,56765600
2019-10-14,55402900
2019-10-19,54604900
2019-10-24,54099100
2019-10-29,53184900
2019-11-03,54129900
2019-11-08,53246400
2019-11-18,52015000
2019-11-23,52643500
2019-11-28,52168500
2019-12-03,51602900
2019-12-13,50842000
2019-12-18,49908100
2019-12-23,50864300
2019-12-28,50448500
2020-01-02,49303800
2020-01-07,50071700
2020-01-12,49201300
2020-01-17,49134500
2020-01-22,48511600
2020-01-27,48300400
2020-02-01,48585300
2020-02-06,48515900
2020-02-16,48103000
2020-02-21,46778600
2020-02-26,47340700
2020-03-02,47165800
2020-03-07,46676100
2020-04-01,42096700
2020-04-06,45087500
2020-04-16,49763900
2020-05-01,44543900
2020-05-06,57303200
2020-05-21,41608200
2020-05-26,54812900
2020-06-05,46756500
2020-06-15,47325700
2020-07-20,61340800
2020-07-25,60605900
2020-07-30,60250400
2020-09-13,59597800
2020-09-23,61908000
2020-09-28,56426000
2020-10-03,56447400
2020-10-08,57088300
2020-10-13,54403800
2020-10-18,55848200
2020-10-23,53909300
2020-10-28,53322200
2020-11-02,53764600
2020-11-07,53071900
2020-11-12,51694700
2020-11-17,52168500
2020-11-22,51748600
2020-11-27,52603900
2020-12-02,51622400
2020-12-12,50200700
2020-12-27,49367000
