date,value
2018-01-02,102349632.87808804
2018-01-12,101120487.20139758
2018-01-17,100053860.84196654
2018-01-22,100473136.20841715
2018-02-01,98324265.86448747
2018-02-06,94254469.28416465
2018-02-11,95863082.8394753
2018-02-16,95713650.2136732
2018-02-21,94758104.98662117
2018-03-03,96366405.59463136
2018-03-08,93991600.03457701
2018-04-07,93414780.83241461
2018-04-12,90135610.91483624
2018-04-17,91063932.4028211
2018-04-22,86978039.67191981
2018-04-27,84716778.4955681
2018-05-07,84579125.71944621
2018-05-22,86874522.32759462
2018-06-26,92124267.49840866
2018-07-01,103238051.41745764
2018-07-11,111893605.5978935
2018-07-16,118637745.51372929
2018-07-21,131414255.73328486
2018-07-31,133442153.17303732
2018-08-15,130765026.87705319
2018-08-20,138368841.2833492
2018-08-30,140884354.52154964
2018-09-14,137556909.10005578
2018-09-24,126762096.72875345
2018-09-29,134223151.60376275
2018-10-04,122422438.37296754
2018-10-14,118692824.52858366
2018-10-19,116755421.41766538
2018-10-24,114383552.39346585
2018-11-03,113049208.37496251
2018-11-08,115605333.15077351
2018-11-18,104512941.25621185
2018-11-23,112819274.87327826
2018-11-28,111923111.99229857
2018-12-03,109376933.53387903
2018-12-08,108938931.30839567
2018-12-13,106352258.73700795
2018-12-18,108398580.66376168
2018-12-23,106916733.49999413
2018-12-28,100956072.96306944
2019-01-02,100447566.08481671
2019-01-07,102711063.31693485
2019-01-17,101753891.1402341
2019-01-22,102226453.17856349
2019-01-27,97899217.98081647
2019-02-01,98382163.36561304
2019-02-06,99265212.23729667
2019-02-11,98954907.36785218
2019-02-26,96704461.01847869
2019-03-03,93745547.14579211
2019-03-08,93841906.36651388
2019-03-13,95662390.8328493
2019-03-18,93391812.18760876
2019-04-02,118574226.64012611
2019-04-07,92157852.81286493
2019-04-17,104024526.47032474
2019-04-22,84876237.01851395
2019-05-12,86477867.91755553
2019-05-27,80387341.70398203
2019-06-21,69894028.65939172
2019-06-26,77479753.507935
2019-07-01,73097656.22069962
2019-08-05,125144510.2080479
2019-09-14,122952660.23742251
2019-09-24,119557904.4736695
2019-09-29,119640094.9271019
2019-10-09,125012835.45742233
2019-10-14,120702599.06331624
2019-10-19,118200209.65029472
2019-10-24,116622480.49782453
2019-10-29,113787444.81943443
2019-11-03,116718367.62837373
2019-11-08,113977489.20814642
2019-11-18,110190924.17406158
2019-11-23,112118652.25927484
2019-11-28,110660788.37697314
2019-12-03,108932529.99349746
2019-12-13,106620754.19925734
2019-12-18,103804308.7073647
2019-12-23,106688289.17692053
2019-12-28,105431215.830372
2020-01-02,101994269.99708508
2020-01-07,104296015.11000943
2020-01-12,101688227.88974367
2020-01-17,101488930.27150865
2020-01-22,99636311.2983205
2020-01-27,99010550.75522812
2020-02-01,99854960.76624414
2020-02-06,99649064.27411824
2020-02-16,98426775.2190449
2020-02-21,94537699.30635458
2020-02-26,96182405.2525094
2020-03-02,95669713.08461028
2020-03-07,94238725.7493432
2020-04-01,81184243.25571525
2020-04-06,89642545.75205092
2020-04-16,103371502.68074271
2020-05-01,88086102.04014617
2020-05-06,126726010.05671045
2020-05-21,79827404.86249185
2020-05-26,118850907.37378924
2020-06-05,94473213.07146542
2020-06-15,96138402.06279752
2020-07-20,139818677.1114777
2020-07-25,137406288.21815872
2020-07-30,136243963.97364944
2020-09-13,134118179.31222673
2020-09-23,141689374.36588833
2020-09-28,123934331.48424338
2020-10-03,124002208.88286015
2020-10-08,126040326.3460151
2020-10-13,117572142.9833047
2020-10-18,122105969.63711263
2020-10-23,116032126.7292695
2020-10-28,114211856.88862151
2020-11-02,115582671.33259825
2020-11-07,113438511.88232347
2020-11-12,109212466.84584974
2020-11-17,110660788.37697314
2020-11-22,109376933.53387903
2020-11-27,111996888.44258086
2020-12-02,108991975.22366771
2020-12-12,104684233.20458692
2020-12-27,102183111.95196782
