date,value
2018-01-05,1660400
2018-01-05,1739600
2018-01-10,1657900
2018-01-10,2044900
2018-01-11,1669100
2018-01-11,1667200
2018-01-17,1704100
2018-01-17,1745300
2018-01-22,1664500
2018-01-22,2019700
2018-01-23,1730900
2018-01-29,2336600
2018-01-29,1711400
2018-02-03,1664500
2018-02-03,2019100
2018-02-04,1644400
2018-02-10,1678300
2018-02-10,1757100
2018-02-15,1656900
2018-02-15,1806300
2018-02-16,1655400
2018-02-22,1755300
2018-02-27,1631800
2018-02-27,2094700
2018-02-28,1692800
2018-03-06,2139300
2018-03-06,2299600
2018-03-11,2570800
2018-03-11,2278500
2018-03-12,2506100
2018-03-17,2933900
2018-03-18,2888800
2018-03-18,3301600
2018-03-23,3336200
2018-03-23,3237900
2018-03-24,3373900
2018-03-29,3465700
2018-03-30,3622100
2018-04-04,3508900
2018-04-05,3378500
2018-04-10,3588500
2018-04-11,3415000
2018-04-11,3652700
2018-04-16,3608800
2018-04-16,3600100
2018-04-16,3378500
2018-04-17,3459200
2018-04-22,3700300
2018-04-23,3622100
2018-04-28,3553700
2018-04-28,3640200
2018-04-29,3661700
2018-05-04,3450700
2018-05-05,3465700
2018-05-05,3569900
2018-05-10,3465700
2018-05-10,3581300
2018-05-11,3542800
2018-05-16,3508900
2018-05-17,3465700
2018-05-17,3525800
2018-05-22,3661700
2018-05-23,3588500
2018-05-28,3640200
2018-05-29,3758900
2018-06-03,3542800
2018-06-03,3676000
2018-06-04,3621700
2018-06-09,3622100
2018-06-10,3661700
2018-06-15,3525800
2018-06-15,3609500
2018-06-16,3508900
2018-06-22,3569900
2018-06-27,3482400
2018-06-27,3542800
2018-06-28,3394700
2018-07-04,3407900
2018-07-04,3502500
2018-07-09,3553700
2018-07-10,3378500
2018-07-16,3321700
2018-07-16,3465700
2018-07-21,3415000
2018-07-21,3508900
2018-07-22,3358800
2018-07-28,3482400
2018-08-02,3415000
2018-08-03,3220200
2018-08-09,3172400
2018-08-14,3074200
2018-08-14,2972000
2018-08-15,2933900
2018-08-21,2862700
2018-08-21,2926300
2018-08-26,2742000
2018-08-26,2797800
2018-08-27,2707800
2018-09-02,2496900
2018-09-07,2528000
2018-09-07,2374400
2018-09-08,2404900
2018-09-14,2646400
2018-09-14,2353300
2018-09-19,2461300
2018-09-20,2401900
2018-09-26,2499700
2018-10-01,2446800
2018-10-01,2275200
2018-10-02,2341700
2018-10-08,2416400
2018-10-13,2402900
2018-10-13,2450300
2018-10-14,2402600
2018-10-20,2464200
2018-10-20,2491800
2018-10-25,2473800
2018-10-25,2427700
2018-10-26,2406300
2018-11-01,2506900
2018-11-01,2552900
2018-11-06,2590300
2018-11-06,2585500
2018-11-06,2434800
2018-11-07,2478000
2018-11-13,2516200
2018-11-13,2548300
2018-11-18,2500900
2018-11-18,2556600
2018-11-19,2506900
2018-11-25,2458600
2018-11-25,2528300
2018-11-30,2630400
2018-11-30,2625400
2018-11-30,2548300
2018-12-01,2578400
2018-12-06,2623200
2018-12-07,2596800
2018-12-12,2618600
2018-12-13,2530100
2018-12-19,2466800
2018-12-19,2580000
2018-12-24,2611100
2018-12-24,2563200
2018-12-25,2539600
2019-01-05,2662500
2019-01-06,2522600
2019-01-06,2595800
2019-01-11,2609900
2019-01-11,2664900
2019-01-12,2642400
