date,value
2018-01-17,65.9660328305728
2018-01-19,84.34713538415596
2018-01-22,69.42260822483658
2018-01-24,91.65118667768934
2018-01-29,85.73293882192151
2018-02-08,73.07757656352895
2018-02-11,95.56209346251231
2018-02-13,70.15088919941452
2018-02-16,89.34627085247338
2018-02-18,19.21556364805493
2018-02-21,86.97728096825591
2018-03-20,72.83614321310064
2018-03-28,83.01183218531304
2018-04-02,91.3370527958553
2018-04-14,84.42180412949162
2018-04-17,84.99488973651057
2018-04-19,83.55460034811391
2018-04-27,88.11190668188908
2018-04-29,98.84154792806913
2018-05-02,93.38582718536323
2018-05-04,92.20662362335736
2018-05-07,78.22413139021583
2018-05-14,93.49686329661503
2018-05-19,89.51778457750596
2018-05-22,99.83238328890606
2018-05-24,100.0
2018-06-13,90.87066590568732
2018-06-16,100.0
2018-06-21,100.0
2018-06-23,92.50173349524023
2018-06-26,100.0
2018-06-28,98.61307182198887
2018-07-01,95.04386550162872
2018-07-03,88.82106790355745
2018-07-06,96.31365673930924
2018-07-08,90.3175405443897
2018-07-11,88.82106790355745
2018-07-13,90.87066590568732
2018-07-16,92.2633546371533
2018-07-18,89.23385376639229
2018-07-21,92.0534995963052
2018-07-23,91.22675446858214
2018-07-26,94.80363509357224
2018-07-28,90.94976237601423
2018-07-31,94.42933628597187
2018-08-02,89.23385376639229
2018-08-05,90.53472494466934
2018-08-10,81.95126815615491
2018-08-12,81.36770268626817
2018-08-15,76.02733780820104
2018-08-17,77.22460312306819
2018-08-20,75.1884203499619
2018-08-22,74.85145950723762
2018-08-25,74.05890527387103
2018-08-27,78.8690041168662
2018-08-30,61.605120966614024
2018-09-01,68.26656630863974
2018-09-04,63.36679509225296
2018-09-06,53.559924013350354
2018-09-09,63.757075455345976
2018-09-11,58.70490536727646
2018-09-14,57.918410924741316
2018-09-16,52.18515908019287
2018-09-19,55.101500928701256
2018-09-21,57.63293861614105
2018-09-24,60.52576298828587
2018-09-26,55.02069913757842
2018-09-29,57.27109304994023
2018-10-01,64.44490810608094
2018-10-04,57.090414164661865
2018-10-06,59.251746311959316
2018-10-09,60.07596630137839
2018-10-14,60.76738840811042
2018-10-16,54.543925102219404
2018-10-19,61.84037248689309
2018-10-24,56.39151591271284
2018-10-29,63.72388782661225
2018-11-03,55.90399663292614
2018-11-15,5.0728570550213306
2018-11-28,58.49554220585974
2018-11-30,65.39699745753913
2018-12-03,65.39699745753913
2018-12-05,68.54267722693628
2018-12-08,58.10977786505348
2018-12-10,58.57527445086495
2018-12-13,59.02684219754784
2018-12-15,68.57916845504417
2018-12-20,65.5153233268496
2018-12-23,63.043356468030666
2018-12-28,64.4833249808459
2018-12-30,60.34723755276625
2019-01-02,61.761926909430386
2019-01-04,67.74906660756255
2019-01-07,77.98877776391822
2019-01-09,65.06036040687965
2019-01-12,59.807550800772724
2019-01-14,64.98847173896426
2019-01-27,60.34723755276625
2019-01-29,58.585243158553936
2019-02-01,67.32083661802164
2019-02-03,61.90618743812693
2019-02-06,62.01254605093056
2019-02-08,64.41673988048213
2019-02-11,23.748846544965737
2019-02-13,63.99208248350368
2019-02-21,62.05307730778949
2019-02-26,57.1844458738976
2019-02-28,60.07596630137839
2019-03-03,59.38680576888095
2019-03-10,58.65254458477749
2019-03-13,59.42934262819929
2019-03-15,59.67973511928858
2019-03-18,54.780941735795786
2019-03-20,58.62013744416528
2019-03-25,57.206723003441894
2019-03-28,58.54038778339626
2019-03-30,61.44084974824919
2019-04-04,61.29437491825042
2019-04-14,58.27146139554627
2019-04-27,60.261799764479704
2019-05-02,67.84000274110245
2019-05-04,61.29942411475498
2019-05-07,60.51821661814093
2019-05-12,64.88837886986036
2019-05-14,62.967022586792254
2019-05-19,67.45052150731587
2019-05-22,65.67232773736423
2019-05-24,64.51918661944981
2019-05-27,59.44686032944341
2019-05-29,61.979619965382305
2019-06-01,88.11750633980292
2019-06-03,61.519178883486305
2019-06-06,74.71519335280175
2019-06-11,70.73401931101361
2019-06-13,62.547658085124766
2019-06-18,65.15025310052593
2019-06-21,73.07757656352895
2019-06-23,64.53968153661943
2019-06-26,64.65500001845595
2019-06-28,67.99857452473826
2019-07-01,66.69675506418844
2019-07-03,60.10357983774318
2019-07-06,46.104012962300125
2019-07-08,55.827777223976774
2019-07-11,61.352447836996106
2019-07-13,48.79098356383773
2019-07-16,53.8054451208182
2019-07-18,42.75082156634981
2019-07-21,42.99705717468632
2019-07-23,39.870201240984656
2019-07-26,34.42661834963548
2019-07-28,38.066452580178954
2019-07-31,42.97880367669889
2019-08-02,41.690740625864194
2019-08-05,39.0507958241216
2019-08-10,39.04413585576672
2019-08-12,41.342832626630475
2019-08-15,39.37975589830304
2019-08-17,39.584640630647336
2019-08-20,41.93748888209839
2019-08-22,38.450488411929285
2019-08-25,37.949694792385955
2019-08-27,39.09076243479894
2019-08-30,38.61635963983892
2019-09-01,38.541139457393996
2019-09-04,37.86164346195077
2019-09-06,38.85335458517839
2019-09-09,37.901259343552994
2019-09-11,37.98493164898659
2019-09-16,39.49552306472618
2019-09-19,39.34415473204247
2019-09-24,38.27819850398101
2019-09-26,38.891046027813076
2019-09-29,41.860476989330344
2019-10-01,38.05984091879226
2019-10-04,43.02900611319405
2019-10-06,38.23185047199264
2019-10-09,40.96199600613624
2019-10-16,41.690740625864194
2019-10-21,42.216427474459515
2019-10-24,32.34196770556269
2019-10-26,54.8005025749416
2019-11-08,36.776855454627956
2019-11-18,91.04300840153961
2019-11-30,65.15025310052593
2019-12-03,70.59467852842862
2019-12-05,21.78092299682352
