date,value
2018-01-17,3579400
2018-01-19,4267000
2018-01-22,3712500
2018-01-24,4528000
2018-01-29,4317000
2018-02-08,3851200
2018-02-11,4665300
2018-02-13,3740300
2018-02-16,4446300
2018-02-18,1482100
2018-02-21,4361700
2018-03-20,3842100
2018-03-28,4218600
2018-04-02,4516900
2018-04-14,4269700
2018-04-17,4290400
2018-04-19,4238300
2018-04-27,4402300
2018-04-29,4779200
2018-05-02,4589100
2018-05-04,4547600
2018-05-07,4043200
2018-05-14,4593000
2018-05-19,4452400
2018-05-22,4813400
2018-05-24,4917100
2018-06-13,4500400
2018-06-16,4893600
2018-06-21,5009500
2018-06-23,4558000
2018-06-26,4970800
2018-06-28,4771300
2018-07-01,4647200
2018-07-03,4427600
2018-07-06,4691500
2018-07-08,4480800
2018-07-11,4427600
2018-07-13,4500400
2018-07-16,4549600
2018-07-18,4442300
2018-07-21,4542200
2018-07-23,4513000
2018-07-26,4638800
2018-07-28,4503200
2018-07-31,4625700
2018-08-02,4442300
2018-08-05,4488500
2018-08-10,4180000
2018-08-12,4158700
2018-08-15,3961700
2018-08-17,4006200
2018-08-20,3930400
2018-08-22,3917800
2018-08-25,3888100
2018-08-27,4067000
2018-08-30,3408600
2018-09-01,3668200
2018-09-04,3478000
2018-09-06,3084100
2018-09-09,3493300
2018-09-11,3293100
2018-09-14,3261500
2018-09-16,3027300
2018-09-19,3147300
2018-09-21,3250000
2018-09-24,3365800
2018-09-26,3144000
2018-09-29,3235400
2018-10-01,3520200
2018-10-04,3228100
2018-10-06,3315000
2018-10-09,3347900
2018-10-14,3375400
2018-10-16,3124500
2018-10-19,3417900
2018-10-24,3199800
2018-10-29,3492000
2018-11-03,3180000
2018-11-15,572000
2018-11-28,3284700
2018-11-30,3557300
2018-12-03,3557300
2018-12-05,3678800
2018-12-08,3269200
2018-12-10,3287900
2018-12-13,3306000
2018-12-15,3680200
2018-12-20,3561900
2018-12-23,3465300
2018-12-28,3521700
2018-12-30,3358700
2019-01-02,3414800
2019-01-04,3648300
2019-01-07,4034500
2019-01-09,3544200
2019-01-12,3337200
2019-01-14,3541400
2019-01-27,3358700
2019-01-29,3288300
2019-02-01,3631800
2019-02-03,3420500
2019-02-06,3424700
2019-02-08,3519100
2019-02-11,1724400
2019-02-13,3502500
2019-02-21,3426300
2019-02-26,3231900
2019-02-28,3347900
2019-03-03,3320400
2019-03-10,3291000
2019-03-13,3322100
2019-03-15,3332100
2019-03-18,3134200
2019-03-20,3289700
2019-03-25,3232800
2019-03-28,3286500
2019-03-30,3402100
2019-04-04,3396300
2019-04-14,3275700
2019-04-27,3355300
2019-05-02,3651800
2019-05-04,3396500
2019-05-07,3365500
2019-05-12,3537500
2019-05-14,3462300
2019-05-19,3636800
2019-05-22,3568000
2019-05-24,3523100
2019-05-27,3322800
2019-05-29,3423400
2019-06-01,4402500
2019-06-03,3405200
2019-06-06,3912700
2019-06-11,3762500
2019-06-13,3445800
2019-06-18,3547700
2019-06-21,3851200
2019-06-23,3523900
2019-06-26,3528400
2019-06-28,3657900
2019-07-01,3607700
2019-07-03,3349000
2019-07-06,2770700
2019-07-08,3176900
2019-07-11,3398600
2019-07-13,2885200
2019-07-16,3094200
2019-07-18,2625100
2019-07-21,2635900
2019-07-23,2497400
2019-07-26,2248600
2019-07-28,2416100
2019-07-31,2635100
2019-08-02,2578400
2019-08-05,2460600
2019-08-10,2460300
2019-08-12,2563000
2019-08-15,2475400
2019-08-17,2484600
2019-08-20,2589300
2019-08-22,2433500
2019-08-25,2410800
2019-08-27,2462400
2019-08-30,2441000
2019-09-01,2437600
2019-09-04,2406800
2019-09-06,2451700
2019-09-09,2408600
2019-09-11,2412400
2019-09-16,2480600
2019-09-19,2473800
2019-09-24,2425700
2019-09-26,2453400
2019-09-29,2585900
2019-10-01,2415800
2019-10-04,2637300
2019-10-06,2423600
2019-10-09,2546100
2019-10-16,2578400
2019-10-21,2601600
2019-10-24,2150400
2019-10-26,3135000
2019-11-08,2357300
2019-11-18,4506500
2019-11-30,3547700
2019-12-03,3757200
2019-12-05,1621000
2019-12-08,4632900
2019-12-10,4267000
2019-12-15,4169700
2019-12-23,3712800
2019-12-25,2974100
2019-12-28,3410300
2019-12-30,3367800
2020-01-02,3504300
2020-01-04,3203300
2020-01-07,3341900
2020-01-09,3353500
2020-01-12,3570000
2020-01-14,3346200
2020-01-17,3476500
2020-01-24,3493600
2020-02-03,3270700
2020-02-06,3439100
2020-02-11,3392200
2020-02-16,3342800
2020-02-18,3178200
2020-02-21,3219500
2020-02-23,3232700
2020-02-28,3196200
2020-03-02,3239500
2020-03-17,3011700
2020-03-27,3143300
2020-03-29,3098000
2020-04-01,3065200
2020-04-03,3045200
