date,value
2018-01-17,52783030.56975387
2018-01-19,68117736.40101264
2018-01-22,56486663.1346222
2018-01-24,66605187.03778517
2018-01-27,66605187.03778517
2018-01-29,69595279.31614223
2018-02-08,69934780.81151974
2018-02-11,76494264.42593187
2018-02-13,62126313.219508596
2018-02-16,63498455.16020908
2018-02-18,63498455.16020908
2018-02-21,61547957.55743044
2018-02-26,73763676.49432798
2018-03-20,58280181.615200505
2018-03-28,66495001.0936605
2018-04-02,67132593.52730249
2018-04-04,67132593.52730249
2018-04-14,67550502.53765634
2018-04-17,68882081.92810732
2018-04-19,67322661.49262337
2018-04-22,67322661.49262337
2018-04-24,67322661.49262337
2018-04-27,68446284.63795565
2018-04-29,69827518.92796321
2018-05-02,76677765.78502823
2018-05-04,74641122.60210243
2018-05-07,74723107.62975402
2018-05-12,74459025.56829607
2018-05-14,75366210.36156832
2018-05-19,75457557.76140516
2018-05-22,79234404.7482575
2018-05-24,78658292.54999426
2018-06-03,82299029.52927588
2018-06-13,72710589.5349647
2018-06-16,75857573.27744947
2018-06-21,84470473.78613083
2018-06-23,81469064.16477153
2018-06-26,78424950.54221353
2018-06-28,78424950.54221353
2018-07-01,77843613.63082154
2018-07-03,75204146.45845832
2018-07-06,75820975.39104941
2018-07-08,74921344.01055361
2018-07-11,72335696.45978455
2018-07-13,71400886.6245706
2018-07-16,71954596.47932781
2018-07-18,70341908.16009863
2018-07-21,70644333.05734707
2018-07-23,71490837.68326804
2018-07-26,71954596.47932781
2018-07-28,72062779.52147454
2018-07-31,72608907.31089157
2018-08-02,72062779.52147454
2018-08-05,72062779.52147454
2018-08-07,73228666.96528557
2018-08-10,71724861.47201547
2018-08-12,70563650.25138848
2018-08-15,66550087.56358912
2018-08-17,63474537.81006861
2018-08-20,61701028.42046421
2018-08-22,60739139.772348925
2018-08-25,60048913.20278974
2018-08-27,60419469.64158414
2018-08-30,58977347.58742704
2018-09-01,57972737.91357055
2018-09-04,54590487.17487189
2018-09-06,51418418.903559685
2018-09-09,49467688.55548313
2018-09-11,49123781.38792749
2018-09-14,46799502.65339196
2018-09-16,44450714.37502808
2018-09-19,44786950.81763269
2018-09-21,45190991.76340249
2018-09-24,45279822.03563894
2018-09-26,42702740.405909464
2018-09-29,43579110.88512893
2018-10-01,46538597.15706158
2018-10-04,46182766.10019652
2018-10-06,45736599.17816153
2018-10-09,46889222.58354541
2018-10-14,46500790.45418304
2018-10-16,48722078.25586278
2018-10-19,50238889.129635215
2018-10-21,49467688.55548313
2018-10-24,49061142.70212008
2018-10-29,49662196.867765754
2018-11-03,44881462.728474796
2018-11-13,44731845.11225571
2018-11-15,4059070.365788093
2018-11-28,46805482.4575603
2018-11-30,52183731.19245215
2018-12-03,52822227.879196495
2018-12-05,54844744.66873491
2018-12-08,54873943.29606019
2018-12-10,53564406.889433436
2018-12-13,51891999.108733304
2018-12-15,52791281.945412025
2018-12-20,51891999.108733304
2018-12-23,50332475.48417893
2018-12-28,52601593.39591908
2018-12-30,48837042.817784734
2019-01-02,49419095.49844095
2019-01-04,54949045.82296159
2019-01-07,54336566.8885266
2019-01-09,54249229.8564051
2019-01-12,51224016.16876075
2019-01-14,52288621.94844073
2019-01-27,48287125.17439107
2019-01-29,48244897.43139959
2019-02-01,53218792.01011956
2019-02-03,51309936.746231094
2019-02-06,49858952.17614665
2019-02-08,50525908.73202506
2019-02-11,50525908.73202506
2019-02-13,50277538.342920355
2019-02-16,49664224.14105409
2019-02-21,52377105.89733972
2019-02-26,49800105.18105859
2019-02-28,47753019.97145838
2019-03-03,48234844.75966303
2019-03-10,47352554.92059363
2019-03-13,46526657.25182246
2019-03-15,46526657.25182246
2019-03-18,46538597.15706158
2019-03-20,45724718.31156268
2019-03-23,46258240.52350246
2019-03-25,45968451.85562658
2019-03-28,46053746.61814495
2019-03-30,47662831.52280127
2019-04-04,47913474.94973749
2019-04-12,49044981.57973999
2019-04-14,49283511.982882656
2019-04-22,46626183.146182135
2019-04-27,48218761.727364875
2019-04-29,48218761.727364875
2019-05-02,53125771.43413
2019-05-04,48927858.86172885
2019-05-07,48964198.74623066
2019-05-12,50155517.07865094
2019-05-14,49842716.5432155
2019-05-19,51232197.311785825
2019-05-22,51508529.172161974
2019-05-24,51436846.88925891
2019-05-27,51801697.9482005
2019-05-29,51068645.26367016
2019-06-01,51844790.635386385
2019-06-03,49451489.35683489
2019-06-06,49804162.95829871
2019-06-08,51056384.87261922
2019-06-11,52783030.56975387
2019-06-13,50625762.21874195
2019-06-18,49720997.371364266
2019-06-21,58473365.64294014
2019-06-23,55074281.757710055
2019-06-26,50713435.03826833
2019-06-28,52791281.945412025
2019-07-01,50988967.72850595
2019-07-03,49720997.371364266
2019-07-06,50295848.82255994
2019-07-08,49071244.174509935
2019-07-11,46359590.34984812
2019-07-13,45117990.81372229
2019-07-16,43068251.00403868
2019-07-18,39814778.25630898
2019-07-21,36890342.21335764
2019-07-23,33881428.87827642
2019-07-26,33763326.88184015
2019-07-28,32685931.255093854
2019-07-31,32766929.856055412
2019-08-02,32271040.079950824
2019-08-05,32165314.8183142
2019-08-10,32775933.22828977
2019-08-12,32597797.82326485
2019-08-15,31916624.85747449
2019-08-17,32106223.51010613
2019-08-20,31372872.82280828
2019-08-22,31250230.252469596
2019-08-25,30794639.138943013
2019-08-27,31065636.779199664
2019-08-30,30854802.309592675
2019-09-01,30508439.82453594
2019-09-04,30332154.489730243
2019-09-06,30642611.284240283
2019-09-09,30326870.431955848
2019-09-11,30309258.801979426
2019-09-16,31076277.923538122
2019-09-19,31118852.889761347
2019-09-24,31076277.923538122
2019-09-26,31461829.779128984
2019-09-29,32088323.17098446
2019-10-01,31509896.38482896
2019-10-04,30656744.357722316
2019-10-06,30810561.4255399
2019-10-09,31040811.48397939
2019-10-16,31597181.785823166
2019-10-21,42057506.18296098
2019-10-24,41555672.45924421
2019-10-26,33814187.17113269
2019-11-08,29427173.38644284
2019-11-13,29427173.38644284
2019-11-18,61791628.39534705
2019-11-23,72848490.19135861
2019-11-30,52130280.59250659
2019-12-03,60308020.20317841
2019-12-05,60308020.20317841
2019-12-08,54363607.896363795
2019-12-10,68357443.37489249
2019-12-15,69595279.31614223
2019-12-23,65753706.970930696
2019-12-25,56598157.31535742
2019-12-28,48583014.05273508
2019-12-30,47827211.322929256
2020-01-02,51240378.827328555
2020-01-04,51293567.75670922
2020-01-07,47839245.44698765
2020-01-09,48633386.540058404
2020-01-12,48429973.13895963
2020-01-14,47999782.8825922
2020-01-17,48367588.10367585
2020-01-24,49858952.17614665
2020-02-03,51232197.311785825
2020-02-06,50066088.571678445
2020-02-11,47753019.97145838
2020-02-16,48160473.557552025
2020-02-18,46182766.10019652
2020-02-21,47020900.39541141
2020-02-23,46379470.279428765
2020-02-26,46379470.279428765
2020-02-28,45406244.04819381
2020-03-02,44745619.72500017
2020-03-07,45076572.815649636
2020-03-17,41455512.07448527
2020-03-19,41455512.07448527
2020-03-27,43501005.977799326
2020-03-29,44174011.01971776
2020-04-01,43296170.82049245
2020-04-03,42729928.654203326
2020-04-08,43694388.506533526
2020-04-11,44832230.68625509
2020-04-16,46405317.82060656
2020-04-23,50591112.80461612
2020-05-01,49182399.49322765
2020-05-03,50768507.51362075
2020-05-06,51056384.87261922
2020-05-08,49992953.65163892
2020-05-18,49491990.18967074
2020-05-21,53394624.06348662
2020-05-23,51920740.69857128
2020-05-26,53198116.76144155
2020-05-28,51240378.827328555
2020-05-31,52033698.002561554
2020-06-05,50029517.30121632
2020-06-07,47480599.091428444
2020-06-10,46496811.310914345
2020-06-12,45305493.37203939
2020-06-15,45388459.88070221
2020-06-22,38615112.35266372
2020-06-25,43970233.81762363
2020-06-27,43970233.81762363
2020-06-30,36425557.12939127
2020-07-02,34329461.85144395
