date,value
2018-01-19,8551700
2018-01-22,8551700
2018-01-24,8529300
2018-01-27,8529300
2018-01-29,8559900
2018-02-08,9236000
2018-02-11,9236000
2018-02-13,9295000
2018-02-16,9295000
2018-02-18,9295000
2018-02-21,9168400
2018-03-10,9537500
2018-03-13,9537500
2018-03-20,9774100
2018-03-28,9932100
2018-04-04,11503100
2018-04-14,12462600
2018-04-17,12462200
2018-04-19,12849600
2018-04-22,12849600
2018-04-24,12729100
2018-04-27,13071200
2018-04-29,13009700
2018-05-04,13092100
2018-05-07,13179200
2018-05-14,13576100
2018-05-19,13591500
2018-05-22,13591500
2018-05-24,13591500
2018-06-01,11843300
2018-06-03,13731800
2018-06-08,13666500
2018-06-13,13708100
2018-06-16,13735000
2018-06-23,13637700
2018-06-26,13637700
2018-06-28,13673800
2018-07-01,13673800
2018-07-03,13503300
2018-07-06,13556200
2018-07-08,13446900
2018-07-11,13481500
2018-07-13,13375900
2018-07-16,13451500
2018-07-18,13227300
2018-07-21,13375900
2018-07-23,13152600
2018-07-26,13208000
2018-07-28,13067600
2018-07-31,13156700
2018-08-02,13022300
2018-08-05,13092100
2018-08-07,12978900
2018-08-10,13044700
2018-08-12,12811400
2018-08-15,12917000
2018-08-17,12604500
2018-08-20,12634200
2018-08-22,12455600
2018-08-25,12501200
2018-08-27,12375400
2018-08-30,12549200
2018-09-01,12394100
2018-09-04,12536400
2018-09-06,12301600
2018-09-11,12282900
2018-09-14,12345200
2018-09-16,12150400
2018-09-19,12360400
2018-09-21,12215700
2018-09-24,12333100
2018-09-26,12333100
2018-09-29,12196800
2018-10-01,12202600
2018-10-04,12075200
2018-10-06,12016900
2018-10-09,12016900
2018-10-14,12000700
2018-10-16,12101900
2018-10-21,12304800
2018-10-24,12304800
2018-10-29,12075200
2018-11-15,12187600
2018-11-30,12587000
2018-12-03,12587000
2018-12-05,12455600
2018-12-10,12487500
2018-12-15,12279100
2018-12-20,12238200
2018-12-23,12368000
2018-12-28,12250600
2018-12-30,12345200
2019-01-04,12317500
2019-01-07,12317500
