date,value
2019-02-12,137200
2019-02-15,118100
2019-02-17,93500
2019-02-20,105700
2019-02-22,66300
2019-02-25,63000
2019-02-27,91900
2019-03-12,122700
2019-03-22,87700
2019-03-24,92500
2019-03-27,95500
2019-04-01,121000
2019-04-13,110300
2019-05-13,77600
2019-05-23,101700
2019-05-31,115500
2019-06-02,105700
2019-06-17,83200
2019-06-27,80900
2019-06-30,93700
2019-07-05,88700
2019-07-10,77200
2019-07-15,105400
2019-07-22,80200
2019-07-25,90900
2019-08-04,65100
2019-08-14,73700
2019-08-16,99700
2019-08-24,71800
2019-08-26,70400
2019-08-29,53100
2019-08-31,60900
2019-09-03,52100
2019-09-13,61400
2019-09-15,73000
2019-09-18,94500
2019-09-20,72400
2019-10-13,117400
2020-02-15,47300
2020-02-20,90200
2020-02-22,64500
2020-03-13,80700
2020-03-21,129700
2020-03-28,84000
2020-03-31,62100
2020-04-05,87700
2020-04-10,90100
2020-04-15,102100
2020-05-07,78500
2020-05-20,94300
2020-05-25,113700
2020-05-27,74800
2020-05-30,108100
2020-06-26,113200
2020-07-04,112700
2020-07-09,111600
2020-07-11,68900
2020-07-19,92200
2020-07-24,137900
2020-07-29,85400
2020-07-31,77400
2020-08-05,69400
2020-08-08,93100
2020-08-15,87200
2020-08-20,101900
2020-08-25,84900
2020-09-04,71600
2020-09-07,72500
2020-09-14,54400
2020-09-17,72800
2021-02-14,85400
2021-02-19,100400
2021-02-21,93800
2021-02-24,98600
2021-02-26,98600
2021-03-01,93500
2021-03-21,125800
2021-03-23,105100
2021-03-28,113900
2021-03-31,111400
2021-04-02,135400
2021-04-05,118200
2021-04-15,123300
2021-05-27,90200
2021-06-14,87300
2021-06-16,105200
2021-06-26,83900
2021-07-11,91500
2021-07-19,91000
2021-07-21,92000
2021-07-29,106200
2021-08-20,113000
2021-08-25,89500
2021-09-22,78700
2021-09-24,82700
2021-10-09,86200
2021-10-12,97600
2021-10-14,95900
2021-10-17,96000
2021-10-19,103300
2021-10-24,86800
2021-10-27,84500
2022-03-06,99200
2022-03-08,91800
2022-03-23,110800
2022-03-26,110000
2022-04-10,116500
2022-04-15,95400
2022-05-17,100100
2022-05-27,91000
2022-05-30,87200
2022-06-01,107200
2022-06-04,112400
2022-06-11,88200
2022-06-19,80300
2022-06-29,75000
2022-07-04,96700
2022-07-06,95300
2022-07-11,86200
2022-07-14,94200
2022-07-16,92000
2022-07-19,107100
2022-07-21,82200
2022-07-24,90100
2022-07-26,98500
2022-08-03,85800
2022-08-08,90300
2022-08-10,78400
2022-08-13,100300
2022-08-25,86200
2022-08-30,78900
