date,value
2019-02-12,111.70015208363735
2019-02-15,88.33784386005094
2019-02-17,61.28673242543089
2019-02-20,74.25728958914975
2019-02-22,35.78258267636968
2019-02-25,33.034256980842706
2019-02-27,59.653083578834895
2019-03-12,93.7825974222492
2019-03-22,55.44119675194026
2019-03-24,60.2638334081316
2019-03-27,63.35111127008843
2019-04-01,91.75671651316567
2019-04-13,79.37756619688501
2019-05-13,45.777958463727536
2019-05-23,69.90595485296258
2019-05-31,85.31270405076282
2019-06-02,74.25728958914975
2019-06-17,51.05339248012618
2019-06-27,48.86158008252025
2019-06-30,61.492057528357414
2019-07-05,56.433907939385406
2019-07-10,45.40913732354513
2019-07-15,73.92765599096126
2019-07-22,48.20142335951536
2019-07-25,58.64017023412293
2019-08-04,34.774024738530066
2019-08-14,42.22823725632866
2019-08-16,67.76607042798342
2019-08-24,40.53664495084583
2019-08-26,39.306265024658664
2019-08-29,25.278306948800296
2019-08-31,31.32696900853724
2019-09-03,24.53712643431755
2019-09-13,31.7304948266518
2019-09-15,41.60211487899665
2019-09-18,62.315834586655875
2019-09-20,41.06813204906099
2019-10-13,87.51964113735121
2020-02-15,21.092020227559214
2020-02-20,57.93486549944671
2020-02-22,34.27366118726522
2020-03-13,48.67263304331046
2020-03-21,102.29126856382504
2020-03-28,51.82387558429598
2020-03-31,32.29855743087098
2020-04-05,55.44119675194026
2020-04-10,57.834359468382026
2020-04-15,70.3368089764006
2020-05-07,46.61173746759171
2020-05-20,62.109519283020354
2020-05-25,83.24076286717033
2020-05-27,43.218948899998175
2020-05-30,76.91335858275906
2020-06-26,82.66849429423732
2020-07-04,82.0976528188308
2020-07-09,80.84683852873565
2020-07-11,38.003267362760404
2020-07-19,59.958177649343746
2020-07-24,112.59349428497727
2020-07-29,53.18221901446479
2020-07-31,45.593413209526254
2020-08-05,38.435836425494905
2020-08-08,60.87682682367649
2020-08-15,54.94723102651534
2020-08-20,70.12126240654595
2020-08-25,52.69563987535307
2020-09-04,40.36003875203685
2020-09-07,41.1569561153764
2020-09-14,26.253691705104554
2020-09-17,41.423843852737654
2021-02-14,53.18221901446479
2021-02-19,68.51229593516418
2021-02-21,61.594813054430944
2021-02-24,66.59940589323175
2021-02-26,66.59940589323175
2021-03-01,61.28673242543089
2021-03-21,97.51779238918942
2021-03-23,73.59855234221254
2021-03-28,83.4700692712095
2021-03-31,80.62016357570347
2021-04-02,109.41481415081643
2021-04-05,88.45495429637269
2021-04-15,94.5014223757172
2021-05-27,57.93486549944671
2021-06-14,55.04589641699605
2021-06-16,73.7081946346872
2021-06-26,51.72733738171941
2021-07-11,59.247166599084125
2021-07-19,58.741179479162895
2021-07-21,59.754719143448554
2021-07-29,74.80785480876152
2021-08-20,82.43998629882452
2021-08-25,57.23264814698462
2021-09-22,46.7977588781716
2021-09-24,50.57396037456695
2021-10-09,53.96409915375704
2021-10-12,65.54516548396224
2021-10-14,63.766944480784005
2021-10-17,63.871056231577484
2021-10-19,71.63509637299342
2021-10-24,54.55320919310839
2021-10-27,52.307540755405014
2022-03-06,67.23486139739599
2022-03-08,59.55151051248213
2022-03-23,79.94151902770605
2022-03-26,79.03988709483933
2022-04-10,86.4717126765755
2022-04-15,63.24730655500306
2022-05-17,68.19212363817321
2022-05-27,58.741179479162895
2022-05-30,54.94723102651534
2022-06-01,75.91338401107937
2022-06-04,81.75583408321103
2022-06-11,55.9367570348575
2022-06-19,48.29553282028265
2022-06-29,43.3999683944557
2022-07-04,64.60155399711222
2022-07-06,63.14356333088729
2022-07-11,53.96409915375704
2022-07-14,62.0064543196075
2022-07-16,59.754719143448554
2022-07-19,75.80256766718921
2022-07-21,50.096164041155134
2022-07-24,57.834359468382026
2022-07-26,66.4937086406918
2022-08-03,53.572643944420285
2022-08-08,58.0354345381185
2022-08-10,46.51882713906879
2022-08-13,68.40551166089472
2022-08-25,53.96409915375704
2022-08-30,46.984047713599914
