date,value
2019-02-12,1339624.0888183194
2019-02-15,1059439.0552000953
2019-02-17,735014.0671303238
2019-02-20,890570.4428181786
2019-02-22,429141.84823585226
2019-02-25,396181.0756946516
2019-02-27,715421.6556004668
2019-03-12,1124738.1876859553
2019-03-22,664908.3398400744
2019-03-24,722746.40107579
2019-03-27,759772.2395872376
2019-04-01,1100441.7224058243
2019-04-13,951978.1110906367
2019-05-13,549016.7627436672
2019-05-23,838384.7230821521
2019-05-31,1023158.4406711982
2019-06-02,890570.4428181786
2019-06-17,612285.2396034624
2019-06-27,585998.75179452
2019-06-30,737476.5387455238
2019-07-05,676813.9621255768
2019-07-10,544593.4770575042
2019-07-15,886617.1347843048
2019-07-22,578081.4676007569
2019-07-25,703273.7480896007
2019-08-04,417046.17528200324
2019-08-14,506444.8239475573
2019-08-16,812721.0093851218
2019-08-24,486157.49435477634
2019-08-26,471401.502023766
2019-08-29,303163.67777011247
2019-08-31,375705.5073844342
2019-09-03,294274.6722240825
2019-09-13,380545.0075670447
2019-09-15,498935.71493046207
2019-09-18,747356.1277212506
2019-09-20,492531.63894082897
2019-10-13,1049626.3194390503
2020-02-15,252957.3850313551
2020-02-20,694815.0021084637
2020-02-22,411045.2965550059
2020-03-13,583732.7029081514
2020-03-21,1226782.9979432728
2020-03-28,621525.6722001928
2020-03-31,387357.80356036685
2020-04-05,664908.3398400744
2020-04-10,693609.6295304123
2020-04-15,843551.9726494767
2020-05-07,559016.3054254986
2020-05-20,744881.7805920268
2020-05-25,998309.5728014666
2020-05-27,518326.465630003
2020-05-30,922424.7772933748
2020-06-26,991446.3344685348
2020-07-04,984600.211369449
2020-07-09,969599.1489501697
2020-07-11,455774.60248072987
2020-07-19,719080.6601638916
2020-07-24,1350337.9751483654
2020-07-29,637816.3356057334
2020-07-31,546803.5046290318
2020-08-05,460962.41937898094
2020-08-08,730098.0539646426
2020-08-15,658984.1904769263
2020-08-20,840966.9146002878
2020-08-25,631980.7738476575
2020-09-04,484039.44962747814
2020-09-07,493596.9092800656
2020-09-14,314861.5035209046
2020-09-17,496797.7038654807
2021-02-14,637816.3356057334
2021-02-19,821670.5197166877
2021-02-21,738708.8896010914
2021-02-24,798729.158119305
2021-02-26,798729.158119305
2021-03-01,735014.0671303238
2021-03-21,1169534.5201958648
2021-03-23,882670.1824538222
2021-03-28,1001059.6530550832
2021-03-31,966880.6277865969
2021-04-02,1312215.9457783275
2021-04-05,1060843.5650295105
2021-04-15,1133359.0821551806
2021-05-27,694815.0021084637
2021-06-14,660167.4881838234
2021-06-16,883985.1265556201
2021-06-26,620367.8859371447
2021-07-11,710553.4781271956
2021-07-19,704485.1557316206
2021-07-21,716640.5747164869
2021-07-29,897173.3920254924
2021-08-20,988705.8295593439
2021-08-25,686393.2832173374
2021-09-22,561247.2671386232
2021-09-24,606535.3924852675
2021-10-09,647193.4532696399
2021-10-12,786085.6135822693
2021-10-14,764759.3427879686
2021-10-17,766007.9588971711
2021-10-19,859122.3818050766
2021-10-24,654258.671937282
2021-10-27,627326.2866313615
2022-03-06,806350.1996744965
2022-03-08,714203.4860284197
2022-03-23,958741.6184183569
2022-03-26,947928.313029017
2022-04-10,1037058.4743356496
2022-04-15,758527.3057687306
2022-05-17,817830.6814208524
2022-05-27,704485.1557316206
2022-05-30,658984.1904769263
2022-06-01,910432.0449699233
2022-06-04,980500.7665280239
2022-06-11,670851.6127906832
2022-06-19,579210.1258727275
2022-06-29,520497.4391765694
2022-07-04,774768.8458367479
2022-07-06,757283.1094137148
2022-07-11,647193.4532696399
2022-07-14,743645.718642911
2022-07-16,716640.5747164869
2022-07-19,909103.0204257232
2022-07-21,600805.1632434283
2022-07-24,693609.6295304123
2022-07-26,797461.5270285399
2022-08-03,642498.7163481693
2022-08-08,696021.1303390963
2022-08-10,557902.028391246
2022-08-13,820389.8519337894
2022-08-25,647193.4532696399
2022-08-30,563481.4360879262
