date,value
2018-01-01,9539609.03788803
2018-01-06,9601748.062322447
2018-01-16,9395509.468911905
2018-01-21,9262519.080451623
2018-01-26,9247618.201405426
2018-01-31,9042256.84261645
2018-02-05,8962377.268524436
2018-02-10,8664665.841814082
2018-02-25,8250909.820661801
2018-03-02,8527776.908524768
2018-04-01,7298435.517833449
2018-04-06,7079225.972692251
2018-04-11,7341970.769984047
2018-04-16,7375539.414335435
2018-04-21,6490514.74206407
2018-05-31,4668523.660441591
2018-06-10,4013108.59402889
2018-06-20,4483400.96677787
2018-07-05,2759797.685379239
2018-07-20,2273335.980732509
2018-07-25,2171438.577213233
2018-07-30,2104687.744282987
2018-08-14,3988745.429341795
2018-08-19,4276540.947408541
2018-08-29,5196205.627514178
2018-10-08,5721583.030293623
2018-12-22,19843313.755042706
2018-12-27,19617417.455593515
2019-01-16,20476874.024886068
2019-02-10,22536747.718752876
2019-02-15,21962928.0234218
2019-02-20,23252138.382100847
2019-03-12,21718504.145915415
2019-03-17,22289435.53107986
2019-04-06,22489734.73516656
2019-04-16,21763993.78204164
2019-04-26,25338659.510381572
2019-05-01,19367386.382752877
2019-05-11,21675407.3515657
2019-05-16,20918649.216557134
2019-06-05,19854601.762582712
2019-06-10,18866549.776997585
2019-06-15,17618128.91825296
2019-06-25,19664600.881405678
2019-06-30,19310122.464559313
2019-07-05,18619464.257420756
2019-07-10,17630962.787609722
2019-07-15,18059743.116655473
2019-07-20,17926593.94027419
2019-07-25,17329074.2857147
2019-07-30,17295127.49463776
2019-08-04,16433496.817150349
2019-08-09,16424518.908285666
2019-08-14,16322465.961202139
2019-08-24,15526553.157268705
2019-08-29,15139707.518794028
2019-09-03,15049993.156757178
2019-09-13,14854134.000551984
2019-09-23,15368066.987957956
2019-09-28,15484173.166284693
2019-10-08,14211421.74547302
2019-10-18,14821823.796160674
2019-11-02,14546190.561057363
2019-11-07,14445062.61921857
2019-11-27,13867404.67044422
2019-12-07,14160382.124195678
2019-12-27,14511575.285312373
2020-02-08,15396218.136466872
2020-02-10,14546190.561057363
2020-02-25,14283924.601798847
2020-03-01,13846949.332845233
2020-03-26,13219019.014518846
2020-04-05,12884964.545921555
2020-05-05,12669943.810623867
2020-05-20,11517087.523928616
2020-05-25,11315131.920814829
2020-06-04,10148686.718427127
2020-06-09,8988617.91782681
2020-06-14,8924651.94702273
2020-06-19,8257477.710092414
2020-06-24,7838469.753421809
2020-06-29,7407734.520858442
2020-07-04,6660014.543984022
2020-07-09,6289469.824418713
2020-07-14,5757995.694544382
2020-07-19,5289530.496617251
2020-07-24,4896825.084164054
2020-07-29,4360869.756242463
2020-08-03,3900589.741080097
2020-08-13,3233024.898803952
2020-08-18,3099947.884129517
2020-08-23,2850161.0456496663
2020-08-28,2648102.8166811126
2020-09-02,2493733.1014582133
2020-09-07,2462139.8140311744
2020-09-17,2346152.8598084296
2020-09-27,2363875.555214142
2020-10-02,2265465.6398112304
2020-10-17,2104687.744282987
2020-11-01,2067624.08715762
2020-11-11,2054440.3795858626
2020-11-26,3306348.036388251
2020-12-01,3300348.092146237
2020-12-06,3457272.113608442
2020-12-11,3427384.9895414887
2020-12-16,3408427.281558729
