date,value
2018-01-01,3238900
2018-01-06,3250400
2018-01-16,3212100
2018-01-21,3187200
2018-01-26,3184400
2018-01-31,3145600
2018-02-05,3130400
2018-02-10,3073200
2018-02-25,2992200
2018-03-02,3046600
2018-04-01,2798400
2018-04-06,2752200
2018-04-11,2807500
2018-04-16,2814500
2018-04-21,2624800
2018-05-31,2192700
2018-06-10,2018900
2018-06-20,2144800
2018-07-05,1645700
2018-07-20,1480400
2018-07-25,1443800
2018-07-30,1419400
2018-08-14,2012200
2018-08-19,2090200
2018-08-29,2324700
2018-10-08,2450200
2018-12-22,4831000
2018-12-27,4800900
2019-01-16,4914600
2019-02-10,5178600
2019-02-15,5106200
2019-02-20,5267700
2019-03-12,5075100
2019-03-17,5147500
2019-04-06,5172700
2019-04-16,5080900
2019-04-26,5520700
2019-05-01,4767400
2019-05-11,5069600
2019-05-16,4972200
2019-06-05,4832500
2019-06-10,4699700
2019-06-15,4527300
2019-06-25,4807200
2019-06-30,4759700
2019-07-05,4666000
2019-07-10,4529100
2019-07-15,4588900
2019-07-20,4570400
2019-07-25,4486600
2019-07-30,4481800
2019-08-04,4358500
2019-08-09,4357200
2019-08-14,4342400
2019-08-24,4225500
2019-08-29,4167700
2019-09-03,4154200
2019-09-13,4124600
2019-09-23,4201900
2019-09-28,4219200
2019-10-08,4026200
2019-10-18,4119700
2019-11-02,4077700
2019-11-07,4062200
2019-11-27,3972700
2019-12-07,4018300
2019-12-27,4072400
2020-02-08,4206100
2020-02-10,4077700
2020-02-25,4037400
2020-03-01,3969500
2020-03-26,3870200
2020-04-05,3816500
2020-05-05,3781600
2020-05-20,3589700
2020-05-25,3555200
2020-06-04,3350200
2020-06-09,3135400
2020-06-14,3123200
2020-06-19,2993500
2020-06-24,2909600
2020-06-29,2821200
2020-07-04,2662000
2020-07-09,2580100
2020-07-14,2458700
2020-07-19,2347400
2020-07-24,2250600
2020-07-29,2112600
2020-08-03,1987800
2020-08-13,1794200
2020-08-18,1753500
2020-08-23,1674900
2020-08-28,1609000
2020-09-02,1557100
2020-09-07,1546300
2020-09-17,1506100
2020-09-27,1512300
2020-10-02,1477600
2020-10-17,1419400
2020-11-01,1405700
2020-11-11,1400800
2020-11-26,1816300
2020-12-01,1814500
2020-12-06,1861100
2020-12-11,1852300
2020-12-16,1846700
