date,value
2018-01-05,41.43152775735481
2018-01-06,47.71586658539819
2018-01-11,46.06312124976917
2018-01-12,38.833646835994735
2018-01-17,37.817146170982184
2018-01-18,39.22300193203468
2018-01-23,38.63567676625232
2018-01-24,35.33233271972522
2018-01-29,38.833646835994735
2018-01-30,42.15878301525136
2018-02-04,52.489962751483354
2018-02-05,47.71586658539819
2018-02-10,43.28566230122194
2018-02-11,45.40132075466484
2018-02-16,39.89802583774878
2018-02-17,36.87747306185471
2018-02-22,37.6737820370714
2018-02-23,40.04429911965318
2018-02-28,44.422923424318206
2018-03-01,35.33233271972522
2018-03-06,38.013637851142775
2018-03-07,47.71586658539819
2018-03-12,49.074212254039715
2018-03-13,41.43152775735481
2018-03-18,38.233222520371655
2018-03-19,45.57048625794962
2018-03-24,69.54556555495317
2018-03-25,46.330402011320984
2018-03-30,54.725578090116464
2018-03-31,44.00817781988178
2018-04-05,43.61860985301574
2018-04-06,43.064194672583504
2018-04-11,42.15878301525136
2018-04-12,41.43152775735481
2018-04-17,41.00352256526642
2018-04-18,38.369739364578095
2018-04-23,40.04429911965318
2018-04-24,40.793981800696756
2018-04-29,44.590803194556656
2018-04-30,40.414666721611
2018-05-05,63.418005601044044
2018-05-06,59.896097211843866
2018-05-11,44.199429358933095
2018-05-12,42.590964316675986
2018-05-17,68.9947651861197
2018-05-18,43.28566230122194
2018-05-23,39.89802583774878
2018-05-24,38.013637851142775
2018-05-29,65.63991243214609
2018-05-30,61.71545818033554
2018-06-04,46.70387891228851
2018-06-05,44.00817781988178
2018-06-10,39.682807560899775
2018-06-11,52.236067724468136
2018-06-16,40.414666721611
2018-06-17,38.52162473410364
2018-06-22,37.49296358791243
2018-06-23,44.00817781988178
2018-06-28,44.00817781988178
2018-06-29,39.682807560899775
2018-07-04,38.369739364578095
2018-07-05,40.26791993201421
2018-07-10,45.40132075466484
2018-07-11,40.04429911965318
2018-07-16,35.983215070375365
2018-07-17,38.369739364578095
2018-07-22,35.03050585255967
2018-07-23,37.49296358791243
2018-07-28,36.23580627557968
2018-07-29,38.63567676625232
2018-08-03,44.590803194556656
2018-08-04,37.39514768610231
2018-08-09,33.57125704749907
2018-08-10,36.10943323031508
2018-08-15,40.64675297757516
2018-08-16,38.833646835994735
2018-08-21,36.23580627557968
2018-08-22,37.6737820370714
2018-08-27,39.22300193203468
2018-08-28,37.034758276435454
2018-09-02,36.23580627557968
2018-09-03,37.39514768610231
2018-09-08,40.793981800696756
2018-09-09,51.224813611183805
2018-09-14,51.44333011441115
2018-09-15,54.15076678200014
2018-09-20,40.04429911965318
2018-09-21,44.79094938365505
2018-09-26,44.199429358933095
2018-09-27,44.199429358933095
2018-10-02,48.5539939564745
2018-10-03,45.40132075466484
2018-10-08,45.40132075466484
2018-10-09,63.418005601044044
2018-10-14,50.7803872652981
2018-10-15,48.3727887827649
2018-10-20,51.72957420823619
2018-10-21,54.725578090116464
2018-10-26,49.60467526488049
2018-10-27,53.91117827130688
