date,value
2018-01-05,818400
2018-01-06,856300
2018-01-06,1124200
2018-01-11,853500
2018-01-12,865800
2018-01-17,778600
2018-01-18,858400
2018-01-18,1105400
2018-01-23,711900
2018-01-24,810200
2018-01-29,993600
2018-01-30,856300
2018-01-30,853500
2018-01-30,1153400
2018-02-04,911400
2018-02-05,971000
2018-02-10,803400
2018-02-11,810200
2018-02-16,724600
2018-02-17,872800
2018-02-22,884600
2018-02-23,848700
2018-02-23,1105400
2018-02-28,810200
2018-03-01,1635300
2018-03-06,941900
2018-03-07,890300
2018-03-12,760900
2018-03-13,890300
2018-03-18,865800
2018-03-19,1145600
2018-03-24,815600
2018-03-25,948000
2018-03-30,884600
2018-03-31,810200
2018-04-05,782100
2018-04-06,858400
2018-04-06,1091200
2018-04-11,842000
2018-04-12,839200
2018-04-17,733900
2018-04-18,1091200
2018-04-23,865800
2018-04-24,805300
2018-04-24,1093600
2018-04-29,833200
2018-04-30,1096400
2018-05-05,808300
2018-05-06,870600
2018-05-11,853500
2018-05-12,1139700
2018-05-17,805300
2018-05-18,827700
2018-05-23,789800
2018-05-24,1105400
2018-05-29,911400
2018-05-30,887000
2018-06-04,818400
2018-06-05,1076200
2018-06-10,805300
2018-06-11,884600
2018-06-16,765700
2018-06-17,1065000
2018-06-22,767000
2018-06-23,848700
2018-06-28,760900
2018-06-29,1096400
2018-07-04,812900
2018-07-05,812900
2018-07-10,756900
2018-07-11,1019100
2018-07-16,762600
2018-07-17,795800
2018-07-22,752800
2018-07-23,1081700
2018-07-28,784700
2018-07-29,827700
2018-08-03,733900
2018-08-04,1053600
2018-08-09,767000
2018-08-10,773900
2018-08-15,784700
2018-08-16,1100100
2018-08-21,760900
2018-08-22,773900
2018-08-27,771300
2018-08-28,1043400
2018-09-02,762600
2018-09-03,808300
2018-09-08,1029500
2018-09-09,1177300
2018-09-14,824500
2018-09-15,924500
2018-09-20,805300
2018-09-21,1124200
2018-09-26,905000
2018-09-27,805300
2018-10-02,818400
2018-10-03,1105400
2018-10-08,917500
2018-10-09,986800
2018-10-14,884600
2018-10-15,1127000
2018-10-20,1029500
2018-10-21,971000
2018-10-26,878600
2018-10-27,1096400
2018-11-01,882500
2018-11-02,844200
2018-11-07,821400
2018-11-08,1096400
2018-11-13,941900
2018-11-14,922600
2018-11-19,919900
2018-11-20,1167500
2018-11-25,1031800
2018-11-26,956600
2018-12-01,917500
2018-12-02,1096400
2018-12-07,973800
2018-12-08,980500
2018-12-13,927400
2018-12-14,1093600
2018-12-19,915500
2018-12-20,956600
2018-12-25,909700
2018-12-26,1127000
2019-01-01,973800
2019-01-06,835800
2019-01-07,1116300
2019-01-12,892600
2019-01-13,931500
2019-01-18,892600
2019-01-24,884600
2019-01-25,927400
2019-01-30,858400
2019-01-31,1100100
2019-02-05,931500
2019-02-06,1150000
2019-02-11,909700
2019-02-12,1143000
2019-02-17,939300
2019-02-18,889000
2019-02-23,897000
2019-02-24,1127000
2019-03-01,909700
2019-03-02,939300
2019-03-07,868500
2019-03-08,1105400
2019-03-13,880000
2019-03-14,1150000
2019-03-19,882500
2019-03-20,1119200
2019-03-25,941900
2019-03-31,1062200
2019-04-01,1213900
2019-04-06,1150000
2019-04-12,919900
2019-04-13,1167500
2019-04-18,1145600
2019-04-24,1079000
2019-04-25,1256300
2019-04-30,999700
2019-05-06,931500
2019-05-06,929000
2019-05-12,968100
2019-05-13,1213900
2019-05-18,931500
2019-05-19,1109700
2019-05-30,909700
2019-05-31,1179800
2019-06-05,931500
2019-06-06,956600
2019-06-11,884600
2019-06-12,1132700
