date,value
2018-01-01,1631000
2018-01-04,1647900
2018-01-09,1647900
2018-01-11,1530900
2018-01-14,1527900
2018-01-16,1589200
2018-01-21,1582300
2018-01-24,1620100
2018-01-29,1621200
2018-01-31,1621200
2018-02-08,1782200
2018-02-13,1816700
2018-02-15,1497800
2018-02-20,1513800
2018-02-28,1510900
2018-03-12,1327700
2018-03-17,1327700
2018-03-20,1342300
2018-03-22,1311600
2018-03-27,1302700
2018-03-30,1302700
2018-04-01,1202200
2018-04-04,1268500
2018-04-09,1177800
2018-04-11,1177800
2018-04-14,1998800
2018-04-16,1181500
2018-04-19,1169500
2018-04-21,1145400
2018-04-24,1166600
2018-04-29,1712400
2018-05-04,1857800
2018-05-06,1130200
2018-05-09,1049200
2018-05-11,1128200
2018-05-14,1143200
2018-05-16,1081600
2018-05-19,1075800
2018-05-21,1172200
2018-05-24,1172200
2018-05-26,1071600
2018-05-29,1177000
2018-05-31,1143200
2018-06-03,1156300
2018-06-05,1156300
2018-06-08,1161200
2018-06-10,1203300
2018-06-13,1214500
2018-06-15,1177000
2018-06-18,1180800
2018-06-20,1177000
2018-06-23,1786600
2018-06-25,1117900
2018-06-28,1117900
2018-06-30,1118400
2018-07-03,1120300
2018-07-05,1112200
2018-07-08,1116200
2018-07-10,1164900
2018-07-13,1165600
2018-07-15,1071600
2018-07-18,1178400
2018-07-20,1090800
2018-07-23,1103700
2018-07-25,1100100
2018-07-28,1143000
2018-07-30,1140900
2018-08-02,1291300
2018-08-04,1144400
2018-08-07,1288300
2018-08-09,1142500
2018-08-12,1173100
2018-08-14,1091600
2018-08-17,1141100
2018-08-19,1145900
2018-08-22,1108300
2018-08-24,1107900
2018-08-27,1112200
2018-08-29,1166800
2018-09-01,1162500
2018-09-03,1102000
2018-09-06,1175200
2018-09-13,1130400
2018-09-16,1092600
2018-09-18,1170000
2018-09-21,1331800
2018-09-23,1144900
2018-09-26,1223700
2018-09-28,1223700
2018-10-01,1326900
2018-10-03,1322500
2018-10-06,1371400
2018-10-08,1371400
2018-10-13,1392400
2018-11-02,1177700
2018-11-07,1450200
2018-11-10,1442600
2018-11-27,1374800
2018-11-30,1458400
2018-12-02,1464300
2018-12-05,1455400
2018-12-07,1476200
2018-12-10,1456000
2018-12-12,1519300
2018-12-15,1522300
2018-12-17,1526900
2018-12-20,1541200
2018-12-22,1501400
2018-12-27,1552200
2018-12-30,1587700
2019-01-01,1445100
2019-01-04,1482300
2019-01-06,1471700
2019-01-09,1518100
2019-01-11,1467800
2019-01-14,1489000
2019-01-16,1493700
2019-01-19,1559100
2019-01-21,1516400
2019-01-26,1542700
2019-01-29,1475700
2019-02-03,1468700
2019-02-05,1438700
2019-02-08,1367700
2019-02-10,1437400
2019-02-13,1411200
2019-02-15,1444200
2019-02-18,1412400
2019-02-23,1695800
2019-02-25,1426600
2019-02-28,1378300
2019-03-02,1393600
2019-03-07,1387400
2019-03-10,1351500
2019-03-12,1353000
2019-03-15,1317500
2019-03-17,1309700
2019-03-20,1314600
2019-03-22,1268400
2019-03-25,1192100
2019-03-27,1154100
2019-03-30,1156100
2019-04-04,1166600
2019-04-06,1162500
2019-04-09,1152900
2019-04-11,1158300
2019-04-14,1160500
2019-04-16,1145300
2019-04-24,1197500
2019-04-26,1270500
2019-04-29,1857800
2019-05-01,1205700
2019-05-04,1205800
2019-05-06,1263000
2019-05-09,1265300
2019-05-11,1198200
2019-05-14,1328100
2019-05-16,1248400
2019-05-19,1315100
2019-05-26,1296900
2019-05-29,1300200
2019-05-31,1330300
2019-06-03,1330300
2019-06-05,1330300
2019-06-08,1276100
2019-06-10,1284000
2019-06-13,1280100
2019-06-15,1345300
2019-06-18,1346000
2019-06-20,1269800
2019-06-23,1874200
2019-06-25,1374800
2019-06-28,1338500
2019-06-30,1316500
2019-07-03,1316500
2019-07-05,1266400
2019-07-08,1280700
2019-07-10,1196400
2019-07-13,1311900
2019-07-15,1249500
2019-07-18,1348800
2019-07-20,1165600
2019-07-23,1342700
2019-07-25,1213400
2019-07-28,1278900
2019-07-30,1150300
2019-08-02,1296600
2019-08-04,1177000
2019-08-07,1232600
2019-08-09,1159000
2019-08-12,1198200
2019-08-14,1157400
2019-08-17,1183800
2019-08-19,1151600
2019-08-22,1195200
2019-08-24,1160700
2019-08-27,1225400
2019-08-29,1231200
2019-09-01,1284000
2019-09-03,1216000
2019-09-06,1202200
2019-09-16,1969800
2019-09-18,1704200
2019-09-26,1715100
2019-09-28,1420100
2019-10-01,1418900
2019-10-03,1401300
2019-10-06,1401000
2019-10-08,1403400
2019-10-11,1427800
2019-10-13,1436000
2019-10-16,1535100
2019-10-18,1489100
2019-10-21,1489100
2019-10-23,1524500
2019-10-26,1689300
2019-10-31,1580500
2019-11-02,1537200
2019-11-05,1544700
2019-11-07,1434900
2019-11-10,1426900
2019-11-12,1410900
2019-11-15,1441800
2019-11-20,1474600
2019-11-27,1382300
2019-11-30,1465600
2019-12-07,1465600
2019-12-10,1708000
2019-12-15,1725900
2019-12-17,1560600
2019-12-22,1523100
2019-12-25,1532300
2019-12-27,1533300
2019-12-30,1545900
2020-01-01,1603800
2020-01-04,1603800
2020-01-06,1653000
2020-01-09,1600200
2020-01-11,1600200
2020-01-14,1593300
2020-01-16,1578600
2020-01-24,1578600
2020-01-26,1563900
2020-01-29,1505800
2020-01-31,1559300
2020-02-03,1543900
2020-02-10,1554100
2020-02-13,1589900
2020-02-15,1582300
2020-02-20,1526900
2020-02-23,1515700
2020-02-25,1518000
2020-02-28,1508400
2020-03-04,1515100
2020-03-06,1538500
2020-03-09,1542400
2020-03-11,1563900
2020-03-14,1571900
2020-03-26,1533400
2020-03-29,1547600
2020-04-03,1547600
2020-04-05,1547600
2020-04-08,1671600
2020-04-13,1790400
2020-04-18,1790400
2020-04-20,1703500
2020-04-30,1703500
2020-05-03,1989000
2020-05-05,1989000
2020-05-08,1989000
2020-05-13,1944900
2020-05-18,1942600
2020-05-20,1862200
2020-05-23,1862200
2020-05-25,1865900
2020-05-28,1865900
2020-05-30,1844600
2020-06-02,1879000
2020-06-04,1844900
2020-06-07,1863800
2020-06-09,1862700
2020-06-12,1831000
2020-06-14,1800600
2020-06-17,1777500
2020-06-19,1777200
2020-06-22,1876000
2020-06-24,1759900
2020-06-27,1759900
2020-06-29,1758700
2020-07-02,1751500
2020-07-04,1743100
2020-07-07,1736400
2020-07-09,1715100
2020-07-12,1709800
2020-07-14,1739500
2020-07-17,1700500
2020-07-19,1727700
2020-07-22,1693700
2020-07-24,1725300
2020-07-27,1718400
2020-07-29,1715100
2020-08-01,1733200
2020-08-03,1711300
2020-08-06,1733200
2020-08-08,1715100
2020-08-11,1698400
2020-08-13,1702500
2020-08-16,1726800
2020-08-18,1726800
2020-08-21,1747500
2020-08-23,1751200
2020-08-26,1710800
2020-08-28,1667100
2020-08-31,1682700
2020-09-02,1681300
2020-09-05,1664700
2020-09-07,1668500
2020-09-10,1645100
2020-09-12,1618100
2020-09-15,1604500
2020-09-20,1592200
2020-09-22,1590800
2020-09-25,1695800
2020-09-27,1505800
2020-10-05,1506900
2020-10-07,1481600
2020-10-10,1502800
2020-10-12,1478300
2020-10-15,1492700
2020-10-17,1464900
2020-10-25,1474400
2020-10-27,1490300
2020-10-30,1510900
2020-11-01,1581300
2020-11-09,1697900
2020-11-11,1777500
2020-11-16,1689600
2020-11-19,1689600
2020-11-21,1537200
2020-11-24,1537200
2020-12-01,1476200
2020-12-04,1476200
2020-12-06,1501400
2020-12-09,1479300
2020-12-16,1537700
2020-12-19,1614500
2020-12-21,1603800
2020-12-24,1534200
2020-12-26,1552200
2020-12-29,1522300
