date,value
2018-01-05,557600
2018-01-10,601300
2018-01-11,540300
2018-01-16,600700
2018-01-17,529200
2018-01-22,581600
2018-01-23,516800
2018-01-28,580000
2018-01-29,580000
2018-02-03,614400
2018-02-04,555700
2018-02-09,586800
2018-02-10,586800
2018-02-15,552900
2018-02-16,503600
2018-02-21,546700
2018-02-22,505300
2018-02-27,563900
2018-02-28,512000
2018-03-05,572500
2018-03-06,522900
2018-03-11,626800
2018-03-12,557600
2018-03-17,633200
2018-03-18,573700
2018-03-23,649100
2018-03-24,610900
2018-03-29,609700
2018-03-30,616300
2018-04-04,591100
2018-04-05,597600
2018-04-10,617200
2018-04-11,617200
2018-04-16,642900
2018-04-17,601300
2018-04-22,620500
2018-04-23,620500
2018-04-28,635600
2018-04-29,603800
2018-05-04,661000
2018-05-05,661000
2018-05-10,623600
2018-05-11,593500
2018-05-16,627900
2018-05-17,602600
2018-05-22,613300
2018-05-23,624800
2018-05-28,610900
2018-05-29,625700
2018-06-03,630600
2018-06-04,598700
2018-06-09,633200
2018-06-10,589000
2018-06-15,614400
2018-06-16,575800
2018-06-22,577900
2018-06-27,617200
2018-06-28,582100
2018-07-03,624800
2018-07-04,592600
2018-07-09,615600
2018-07-10,588200
2018-07-15,614400
2018-07-16,578800
2018-07-21,620500
2018-07-22,578800
2018-07-27,623600
2018-07-28,580700
2018-08-02,602600
2018-08-03,564900
2018-08-08,591900
2018-08-09,566000
2018-08-14,618800
2018-08-15,573700
2018-08-20,621500
2018-08-21,621500
2018-08-26,591900
2018-08-27,563900
2018-09-01,606400
2018-09-02,567700
2018-09-07,588200
2018-09-08,556500
2018-09-13,593500
2018-09-14,556500
2018-09-19,593500
2018-09-20,559800
2018-09-25,595100
2018-09-26,553700
2018-10-01,610900
2018-10-02,564400
2018-10-07,614400
2018-10-08,569400
2018-10-13,601300
2018-10-14,566000
2018-10-19,602600
2018-10-20,602600
2018-10-25,599600
2018-10-26,555700
2018-10-31,593500
2018-11-01,558500
2018-11-06,611800
2018-11-07,574800
2018-11-12,613300
2018-11-13,580000
2018-11-18,609700
2018-11-19,582100
2018-11-24,617700
2018-11-25,583900
2018-11-30,623600
2018-12-01,583000
2018-12-06,578800
2018-12-07,586800
2018-12-12,595600
2018-12-13,586800
2018-12-18,631900
2018-12-19,592600
2018-12-24,610500
2018-12-25,577900
2018-12-30,607400
2019-01-05,592600
2019-01-06,604300
2019-01-11,577200
2019-01-12,586800
2019-01-17,617200
2019-01-18,596600
2019-01-23,620500
2019-01-24,586100
2019-01-29,604300
2019-01-29,571600
2019-01-30,590700
2019-02-04,581600
2019-02-05,592600
2019-02-10,600100
2019-02-11,580000
2019-02-16,610900
2019-02-17,589000
2019-02-22,580700
2019-02-23,589000
2019-02-28,606400
2019-03-01,580700
2019-03-06,595100
2019-03-07,586800
2019-03-12,572500
2019-03-13,583000
2019-03-18,591900
2019-03-18,558500
2019-03-19,570400
2019-03-24,589000
2019-03-24,548700
2019-03-25,570400
2019-03-30,595600
2019-03-31,568500
2019-04-05,598300
2019-04-06,589000
2019-04-11,630100
2019-04-11,582600
2019-04-12,590100
2019-04-17,604300
2019-04-17,563900
2019-04-18,563900
2019-04-23,617200
2019-04-24,617200
2019-04-29,623600
2019-04-30,572500
2019-05-05,560500
2019-05-06,574800
2019-05-11,613900
2019-05-12,584700
2019-05-17,571600
2019-05-18,580700
2019-05-23,569400
2019-05-24,576500
2019-05-29,582600
2019-05-30,566000
2019-06-04,600100
2019-06-05,569400
2019-06-10,590100
2019-06-11,570400
2019-06-16,555700
2019-06-17,557600
2019-06-22,558500
2019-06-23,559800
2019-06-28,531600
2019-06-29,531600
2019-07-04,584700
2019-07-05,584700
2019-07-05,540300
2019-07-10,586100
2019-07-11,558500
2019-07-16,570400
2019-07-17,556500
2019-07-22,582600
2019-07-23,556500
2019-07-28,552900
2019-07-29,556500
2019-08-03,583900
2019-08-03,549700
2019-08-04,552300
2019-08-09,561600
2019-08-10,552900
2019-08-15,544700
2019-08-16,544700
2019-08-21,540300
2019-08-22,543700
2019-08-27,570400
2019-08-27,553700
2019-08-28,555700
2019-09-02,552900
2019-09-03,553700
2019-09-08,550600
2019-09-09,550600
2019-09-14,553700
2019-09-15,553700
2019-09-20,571600
2019-09-21,545800
2019-09-26,536600
2019-09-27,538600
2019-10-02,542300
2019-10-03,544700
2019-10-08,582100
2019-10-09,558500
2019-10-14,550600
2019-10-15,553700
2019-10-20,552300
2019-10-21,555700
2019-10-26,586800
2019-10-27,546700
2019-11-01,542300
2019-11-02,552900
2019-11-07,553700
2019-11-08,562800
2019-11-13,553700
2019-11-14,564900
2019-11-19,552900
2019-11-20,553700
2019-11-25,559800
2019-11-26,564900
2019-12-01,590100
2019-12-02,558500
2019-12-07,575800
2019-12-08,550600
2019-12-13,567700
2019-12-14,541000
2019-12-19,592600
2019-12-20,552300
2019-12-25,550600
2019-12-26,552900
2020-01-01,543700
2020-01-06,575800
2020-01-07,520500
2020-01-12,543700
2020-01-13,546700
2020-01-18,563900
2020-01-19,548700
2020-01-24,580000
2020-01-24,550600
2020-01-25,562800
2020-01-30,563900
2020-01-31,573700
2020-02-05,598300
2020-02-06,573700
2020-02-11,601300
2020-02-11,555700
2020-02-12,571100
2020-02-17,596600
2020-02-18,568500
2020-02-23,548700
2020-02-24,557600
2020-02-29,552300
2020-03-01,558500
2020-03-06,558500
2020-03-07,571600
2020-03-12,552300
2020-03-13,561600
2020-03-18,580000
2020-03-19,542300
2020-03-24,596600
2020-03-25,596600
2020-03-30,600100
2020-03-31,564400
2020-04-05,553700
2020-04-06,575800
2020-04-11,619700
2020-04-11,580700
2020-04-12,596600
2020-04-17,618800
2020-04-17,580000
2020-04-18,590100
2020-04-23,604300
2020-04-24,588200
2020-04-29,573100
2020-04-30,591100
2020-05-05,573700
2020-05-06,591100
2020-05-11,572500
2020-05-12,589000
2020-05-17,609700
2020-05-18,584700
2020-05-23,595600
2020-05-24,590700
2020-05-29,612600
2020-05-29,573700
2020-05-30,594300
2020-06-04,571600
2020-06-05,589000
2020-06-10,622500
2020-06-11,598300
2020-06-16,617700
2020-06-17,584700
2020-06-22,580000
2020-06-23,592600
2020-06-28,564400
2020-06-29,573700
2020-07-04,592600
2020-07-05,571600
2020-07-10,590700
2020-07-11,571600
2020-07-16,558500
2020-07-17,570400
2020-07-22,562800
2020-07-23,576500
2020-07-28,569400
2020-07-29,576500
2020-08-03,584700
2020-08-03,558500
2020-08-04,568500
2020-08-09,553700
2020-08-10,567700
2020-08-15,557600
2020-08-16,569400
2020-08-21,562800
2020-08-22,570400
2020-08-27,592600
2020-08-27,552300
2020-08-28,569400
2020-09-02,550600
2020-09-03,568500
2020-09-08,555700
2020-09-09,573100
2020-09-14,600100
2020-09-15,571100
2020-09-20,595100
2020-09-21,573100
2020-09-26,556500
2020-09-27,566000
2020-10-02,589000
2020-10-02,562800
2020-10-03,580000
2020-10-08,567700
2020-10-09,578800
2020-10-14,552300
2020-10-15,568500
2020-10-20,553700
2020-10-21,564900
2020-10-26,586800
2020-10-26,553700
2020-10-27,569400
2020-11-01,545800
2020-11-02,553700
2020-11-07,545800
2020-11-08,553700
2020-11-13,594300
2020-11-13,557600
2020-11-14,561600
2020-11-19,560500
2020-11-20,564900
2020-11-25,597600
2020-11-26,560500
2020-12-01,544700
2020-12-02,558500
2020-12-07,566000
2020-12-08,566000
2020-12-13,596600
2020-12-14,553700
2020-12-19,558500
2020-12-20,577200
2020-12-25,610900
2020-12-26,588200
