date,value
2018-01-04,510900
2018-01-24,719900
2018-02-13,542400
2018-03-20,620700
2018-04-04,610300
2018-04-14,615500
2018-04-19,675400
2018-04-24,662900
2018-04-29,666500
2018-05-09,656800
2018-05-14,670600
2018-05-19,684100
2018-05-24,683200
2018-06-03,657900
2018-06-08,662800
2018-06-13,666100
2018-06-23,616900
2018-06-28,648300
2018-07-03,653600
2018-07-08,665400
2018-07-13,670200
2018-07-18,652700
2018-07-23,664400
2018-07-28,646400
2018-08-02,661600
2018-08-07,648600
2018-08-17,648600
2018-08-22,649800
2018-08-27,623800
2018-09-01,670200
2018-09-06,615600
2018-09-16,629700
2018-09-21,621500
2018-10-01,627000
2018-10-06,606300
2018-10-16,600200
2018-11-05,589700
2018-11-30,623400
2018-12-05,603700
2018-12-10,587400
2018-12-20,601200
2018-12-30,622900
2019-01-09,588000
2019-01-14,597100
2019-02-03,604000
2019-02-08,653100
2019-02-13,615500
2019-02-28,582400
2019-03-10,606300
2019-03-15,610300
2019-03-20,486400
2019-03-25,605400
2019-04-04,623600
2019-04-14,628600
2019-05-09,614500
2019-05-14,647800
2019-05-19,630600
2019-05-24,658000
2019-05-29,621500
2019-06-08,637300
2019-06-13,653600
2019-06-18,636300
2019-06-28,620700
2019-07-03,631600
2019-07-08,623800
2019-07-13,578700
2019-07-18,626400
2019-07-23,589700
2019-07-28,626400
2019-08-02,646000
2019-08-07,568900
2019-08-17,623600
2019-08-22,582400
2019-08-27,589700
2019-09-01,618700
2019-09-06,580800
2019-09-11,604800
2019-09-16,581900
2019-09-26,599400
2019-10-01,559000
2019-10-06,568300
2019-10-16,533700
2019-10-21,542400
2019-10-26,548100
2019-10-31,648600
2019-11-05,616900
2019-11-10,597500
2019-11-15,499600
2019-11-30,525700
2019-12-05,662900
2019-12-10,493500
2019-12-15,493500
2020-01-29,586200
2020-02-03,556300
2020-02-23,606700
2020-03-04,555000
2020-03-14,602200
2020-03-29,561900
2020-04-03,611200
2020-05-03,651200
2020-05-08,635500
2020-05-13,658400
2020-05-18,624800
2020-05-23,667300
2020-05-28,649800
2020-06-07,603300
2020-06-17,645600
2020-06-22,673900
2020-06-27,656800
2020-07-02,637400
2020-07-07,643100
2020-07-17,633500
2020-07-22,704200
2020-07-27,646800
2020-08-01,611700
2020-08-06,627500
2020-08-11,623800
2020-08-16,639500
2020-08-21,638700
2020-08-26,632300
2020-08-31,632300
2020-09-05,617500
2020-09-10,609400
2020-09-20,627500
2020-09-25,608700
2020-10-15,586100
2020-10-25,600200
2020-10-30,587400
2020-11-29,486400
2020-12-09,562600
2020-12-24,566400
2020-12-29,545200
