date,value
2018-01-05,8815360.125541931
2018-01-10,9878710.770390293
2018-01-11,8405816.276125895
2018-01-16,9863836.004770257
2018-01-17,8146528.524873522
2018-01-22,9394296.882640306
2018-01-23,7860133.810469595
2018-01-28,9355315.652094515
2018-01-29,9355315.652094515
2018-02-03,10205355.195834812
2018-02-04,8770060.581085356
2018-02-09,9521363.025295842
2018-02-10,9521363.025295842
2018-02-15,8703447.07534474
2018-02-16,7559086.230067336
2018-02-21,8556557.088922577
2018-02-22,7597634.575655091
2018-02-27,8966126.22952971
2018-02-28,7750203.171796078
2018-03-05,9173322.016528182
2018-03-06,8000589.269374273
2018-03-11,10517832.317478834
2018-03-12,8815360.125541931
2018-03-17,10680351.084593328
2018-03-18,9202359.85745393
2018-03-23,11087730.812347896
2018-03-24,10117733.022210706
2018-03-29,10087749.879285103
2018-03-30,10253028.196833296
2018-04-04,9626871.29973994
2018-04-05,9787103.665648406
2018-04-10,10275636.302444238
2018-04-11,9725370.218220275
2018-04-16,10928266.502621375
2018-04-17,9878710.770390293
2018-04-22,10358676.325053925
2018-04-23,9626871.29973994
2018-04-28,10741512.125839448
2018-04-29,9940770.320746377
2018-05-04,11395975.334364878
2018-05-05,9910965.36799041
2018-05-10,9953197.962587709
2018-05-10,10436888.831087025
2018-05-11,9685930.049138758
2018-05-16,10545705.347184446
2018-05-17,9910965.36799041
2018-05-22,10177789.327109717
2018-05-23,10467217.90492235
2018-05-28,10117733.022210706
2018-05-29,10489984.1935821
2018-06-03,10614226.423257777
2018-06-04,9814308.118614301
2018-06-09,10680351.084593328
2018-06-10,9575294.980707299
2018-06-15,10205355.195834812
2018-06-16,9253250.54687291
2018-06-22,9304235.868042475
2018-06-27,10275636.302444238
2018-06-28,9406489.73107316
2018-07-03,10467217.90492235
2018-07-04,9663768.734241452
2018-07-09,9980557.212757045
2018-07-10,9555671.466810996
2018-07-15,10205355.195834812
2018-07-16,9326115.64699536
2018-07-21,9814308.118614301
2018-07-22,9326115.64699536
2018-07-27,10436888.831087025
2018-07-28,9372363.209474659
2018-08-02,9910965.36799041
2018-08-03,8990136.6091699
2018-08-08,9646544.003694102
2018-08-09,9016573.044024598
2018-08-14,9489542.497240424
2018-08-15,9202359.85745393
2018-08-20,10383884.469277967
2018-08-21,9098451.096477007
2018-08-26,9646544.003694102
2018-08-27,8966126.22952971
2018-09-01,10005451.242936678
2018-09-02,9057480.846530175
2018-09-07,9555671.466810996
2018-09-08,8789124.473367723
2018-09-13,9685930.049138758
2018-09-14,8789124.473367723
2018-09-19,9685930.049138758
2018-09-20,8867910.535678247
2018-09-25,9725370.218220275
2018-09-26,8722462.01219495
2018-10-01,9057480.846530175
2018-10-02,8978128.710600687
2018-10-07,10205355.195834812
2018-10-08,9098451.096477007
2018-10-13,9878710.770390293
2018-10-14,9016573.044024598
2018-10-19,9910965.36799041
2018-10-20,9910965.36799041
2018-10-25,9836585.255013624
2018-10-26,8770060.581085356
2018-10-31,9685930.049138758
2018-11-01,8836845.27961468
2018-11-06,10140240.078971239
2018-11-07,9229005.072701009
2018-11-12,10177789.327109717
2018-11-13,9355315.652094515
2018-11-18,10087749.879285103
2018-11-19,9406489.73107316
2018-11-24,10288203.620804636
2018-11-25,9450428.15175208
2018-11-30,9910965.36799041
2018-12-01,9428450.30357123
2018-12-06,9326115.64699536
2018-12-07,9521363.025295842
2018-12-12,9737706.359330751
2018-12-13,9521363.025295842
2018-12-18,10647271.430037525
2018-12-19,9663768.734241452
