date,value
2019-01-03,1193131.176129474
2019-01-09,1193131.176129474
2019-01-11,1213379.3413811899
2019-01-16,1257065.7393739512
2019-01-19,1271272.853683345
2019-01-23,1271272.853683345
2019-01-26,1271272.853683345
2019-01-28,1251398.5155700538
2019-02-12,1286964.9382032333
2019-02-13,1286964.9382032333
2019-02-15,1312067.7615003244
2019-02-17,1274833.3335952775
2019-02-18,1274833.3335952775
2019-02-20,1292687.7945322252
2019-02-22,1280537.3275148144
2019-02-23,1280537.3275148144
2019-02-25,1306315.0572112745
2019-02-27,1269138.234790069
2019-03-07,1325043.5697730246
2019-03-12,1099775.3757053367
2019-03-20,1051435.718327912
2019-03-22,1207781.764812887
2019-03-24,1166089.0143314723
2019-03-25,1166089.0143314723
2019-03-27,1212679.1502917646
2019-03-29,1240796.5903193622
2019-03-30,1240796.5903193622
2019-04-01,1240796.5903193622
2019-04-08,1198704.9920622509
2019-04-09,1317829.2839426398
2019-04-13,1359134.3559356078
2019-04-19,1307752.4059424712
2019-05-01,1264162.3295644505
2019-05-06,1299136.5952122086
2019-05-11,1299136.5952122086
2019-05-13,1332271.5931044312
2019-05-14,1332271.5931044312
2019-05-16,1332271.5931044312
2019-05-23,1324321.5226295297
2019-05-31,1252814.4833979069
2019-06-02,1348221.4895355976
2019-06-08,1348221.4895355976
2019-06-12,1348221.4895355976
2019-06-13,1348221.4895355976
2019-06-17,1207082.7032039766
2019-06-18,1207082.7032039766
2019-06-22,1207082.7032039766
2019-06-27,1373732.5456712388
2019-06-28,1373732.5456712388
2019-06-30,1288394.82121369
2019-07-03,1375926.9665024518
2019-07-05,1342413.8618775527
2019-07-08,1342413.8618775527
2019-07-10,1355493.3219782324
2019-07-12,1338788.5410349716
2019-07-13,1355493.3219782324
2019-07-15,1339513.3313976082
2019-07-17,1366426.6455189912
2019-07-22,1335166.6438845685
2019-07-23,1335166.6438845685
2019-07-25,1356949.326407765
2019-07-28,1414157.3127730158
2019-08-02,1330101.7450107455
2019-08-04,1327210.5353626353
2019-08-09,1236564.6436243756
2019-08-14,1175771.5494381955
2019-08-16,1177850.0125075236
2019-08-17,1177850.0125075236
2019-08-21,1142690.932207348
2019-08-22,1142690.932207348
2019-08-24,1124228.3519439085
2019-08-26,1103837.8264981117
2019-08-29,1095718.1565419517
2019-08-31,1077525.5687810641
2019-09-03,985566.5144466712
2019-09-06,985566.5144466712
2019-09-08,1005170.8926919557
2019-09-11,1011735.5893755419
2019-09-13,992739.1317809017
2019-09-15,942272.7382660465
2019-09-16,942272.7382660465
2019-09-20,893991.3382034021
2019-09-21,893991.3382034021
2019-10-05,912943.8327431998
2019-10-08,735080.1339504499
2019-10-11,735080.1339504499
2019-10-13,792265.8721511136
2019-10-15,792265.8721511136
2019-10-25,826309.2345830093
