date,value
2019-01-03,263300
2019-01-09,263300
2019-01-11,266200
2019-01-16,272400
2019-01-19,274400
2019-01-23,274400
2019-01-26,274400
2019-01-28,271600
2019-02-12,276600
2019-02-13,276600
2019-02-15,280100
2019-02-17,274900
2019-02-18,274900
2019-02-20,277400
2019-02-22,275700
2019-02-23,275700
2019-02-25,279300
2019-02-27,274100
2019-03-07,281900
2019-03-12,249700
2019-03-20,242500
2019-03-22,265400
2019-03-24,259400
2019-03-25,259400
2019-03-27,266100
2019-03-29,270100
2019-03-30,270100
2019-04-01,270100
2019-04-08,264100
2019-04-09,280900
2019-04-13,286600
2019-04-19,279500
2019-05-01,273400
2019-05-06,278300
2019-05-11,278300
2019-05-13,282900
2019-05-14,282900
2019-05-16,282900
2019-05-23,281800
2019-05-31,271800
2019-06-02,285100
2019-06-08,285100
2019-06-12,285100
2019-06-13,285100
2019-06-17,265300
2019-06-18,265300
2019-06-22,265300
2019-06-27,288600
2019-06-28,288600
2019-06-30,276800
2019-07-03,288900
2019-07-05,284300
2019-07-08,284300
2019-07-10,286100
2019-07-12,283800
2019-07-13,286100
2019-07-15,283900
2019-07-17,287600
2019-07-22,283300
2019-07-23,283300
2019-07-25,286300
2019-07-28,294100
2019-08-02,282600
2019-08-04,282200
2019-08-09,269500
2019-08-14,260800
2019-08-16,261100
2019-08-17,261100
2019-08-21,256000
2019-08-22,256000
2019-08-24,253300
2019-08-26,250300
2019-08-29,249100
2019-08-31,246400
2019-09-03,232500
2019-09-06,232500
2019-09-08,235500
2019-09-11,236500
2019-09-13,233600
2019-09-15,225800
2019-09-16,225800
2019-09-20,218200
2019-09-21,218200
2019-10-05,221200
2019-10-08,192100
2019-10-11,192100
2019-10-13,201700
2019-10-15,201700
2019-10-25,207300
2019-11-04,197500
2019-11-09,197600
2020-01-06,247100
2020-01-09,247100
2020-01-11,251000
2020-01-14,251000
2020-01-16,245200
2020-01-19,245200
2020-01-28,239200
2020-02-02,269100
2020-02-03,269100
2020-02-05,273100
2020-02-07,273100
2020-02-08,273100
2020-02-15,273100
2020-02-18,267600
2020-02-20,277200
2020-02-22,279600
2020-03-08,273000
2020-03-18,284900
2020-03-21,279400
2020-03-24,279400
