date,value
2019-02-13,2802500
2019-02-15,2826700
2019-02-18,2775500
2019-02-20,2755100
2019-02-23,2722900
2019-02-25,2724000
2019-03-07,2678800
2019-03-20,2566900
2019-03-22,2724500
2019-03-27,2737000
2019-03-30,2831600
2019-04-01,2834500
2019-04-11,2895300
2019-04-14,2960100
2019-04-19,3047200
2019-05-01,3022100
2019-05-06,2826100
2019-05-14,2879300
2019-05-16,2879300
2019-05-31,2823900
2019-06-25,2941900
2019-06-28,2956400
2019-06-30,2956400
2019-07-03,2967500
2019-07-05,2950100
2019-07-08,2969600
2019-07-10,2958200
2019-07-13,2970400
2019-07-15,2933500
2019-07-23,2944100
2019-07-25,2935600
2019-07-28,2924200
2019-08-02,2948200
2019-08-04,2914700
2019-08-12,2914100
2019-08-14,2888700
2019-08-19,2904700
2019-08-22,2990000
2019-08-24,2990000
2019-08-29,2980600
2019-09-03,2975100
2019-09-06,2969900
2019-09-08,2943500
2019-09-11,2943500
2019-09-13,2940700
2019-09-16,2931400
2019-09-18,2876400
2019-09-21,2876700
2019-10-11,1955900
2019-10-13,1981500
2019-10-16,1930900
2019-12-05,1881100
2020-02-23,1981200
2020-03-19,2339700
2020-03-24,2456100
2020-03-26,2456100
2020-03-31,2394900
2020-04-03,2482400
2020-04-05,2592200
2020-04-08,2592200
2020-04-10,2650800
2020-04-13,2602200
2020-04-15,2612900
2020-04-23,2569900
2020-05-18,2889000
2020-05-20,2866800
2020-05-25,2783700
2020-05-28,2859300
2020-05-30,2777100
2020-06-02,2805100
2020-06-24,2791100
2020-07-04,2823200
2020-07-07,2840000
2020-07-09,2836500
2020-07-14,2895500
2020-07-19,2873900
2020-07-22,2893900
2020-07-24,2860800
2020-07-27,2924100
2020-07-29,2886300
2020-08-08,2789600
2020-08-18,2781600
2020-09-12,2860400
2020-09-15,2847000
2020-09-17,2821500
2020-11-06,2377600
2020-11-09,2377600
2020-11-11,2377600
2020-11-14,2357900
2020-11-19,2345200
2020-11-21,2253900
2020-11-26,2270000
2020-11-29,2212600
2021-02-14,2656800
2021-02-17,2709200
2021-02-24,2696300
2021-02-27,2678400
2021-03-01,2673600
2021-03-04,2673600
2021-03-06,2701900
2021-03-09,2708400
2021-03-14,2722400
2021-03-24,2708800
2021-03-29,2773900
2021-03-31,2692900
2021-04-03,2715000
2021-04-05,2692100
2021-04-08,2714200
2021-04-13,2715500
2021-04-15,2709300
2021-04-18,2709300
2021-04-23,2664900
2021-04-25,2664900
2021-05-03,2773000
2021-05-08,2791400
2021-06-14,2771700
2021-06-19,2775000
2021-07-19,2864500
2021-07-22,2902400
2021-07-29,2890500
2021-08-11,2775600
2021-08-13,2775600
2021-08-26,2782500
2021-08-28,2791700
2021-09-02,2791700
2021-09-05,2791700
2021-09-22,2815400
2021-09-30,2829300
2021-10-07,2789800
2021-10-10,2853500
2021-10-12,2845100
2021-10-15,2863300
2021-10-17,2830800
2021-10-22,2850600
2021-10-27,2750000
2021-11-09,2800300
2021-11-19,2799000
2021-11-29,2658200
2022-02-09,2609000
2022-02-12,2609000
2022-02-27,2641800
2022-03-06,2713300
2022-03-09,2713300
2022-03-24,2716300
2022-03-26,2716300
2022-05-28,2872200
2022-05-30,2880000
2022-06-02,2836600
2022-06-04,2803000
2022-06-14,2924600
2022-06-17,2997400
2022-06-19,2997400
2022-06-24,2997400
2022-06-27,2933400
2022-06-29,2650100
2022-07-02,2879000
2022-07-04,2879000
2022-07-12,2922300
2022-07-14,2940400
2022-07-17,2940400
2022-07-19,2876100
2022-07-24,2878500
2022-08-01,2923100
2022-08-03,2866700
2022-08-06,2869000
2022-08-08,2889200
2022-08-11,2889200
2022-08-13,2902100
2022-08-18,2933900
