date,value
2018-01-05,50998905.725142434
2018-01-06,50998905.725142434
2018-01-10,50998905.725142434
2018-01-11,41495021.006187126
2018-01-12,41495021.006187126
2018-01-16,49073419.572124414
2018-01-17,49329494.55684809
2018-01-18,36725983.25497221
2018-01-22,44039969.50867451
2018-01-23,33938097.87271701
2018-01-24,33938097.87271701
2018-01-28,37431594.49296913
2018-01-29,49073419.572124414
2018-01-30,38240965.66355567
2018-02-03,50320121.09673301
2018-02-04,44967477.762597635
2018-02-05,44967477.762597635
2018-02-09,48846570.60853092
2018-02-10,49523865.657037064
2018-02-11,36323395.41911826
2018-02-15,44460889.562582046
2018-02-16,30319388.81667921
2018-02-17,30319388.81667921
2018-02-21,35081855.06115916
2018-02-22,47553068.22909013
2018-02-23,32536402.3831847
2018-02-27,47884749.0027394
2018-02-28,33041161.844268087
2018-03-01,33041161.844268087
2018-03-05,34224900.141982295
2018-03-06,44846715.05845729
2018-03-07,31482476.042704333
2018-03-11,45560533.537530914
2018-03-12,33696521.71358178
2018-03-13,33696521.71358178
2018-03-17,41156838.878323734
2018-03-18,46200399.11185908
2018-03-19,33359132.75710585
2018-03-23,44533160.3397714
2018-03-24,34131708.06226855
2018-03-25,34131708.06226855
2018-03-29,43939916.7277601
2018-03-30,48846570.60853092
2018-03-31,37293990.42437449
2018-04-04,48069296.1946449
2018-04-05,35608684.10943293
2018-04-06,35608684.10943293
2018-04-10,36992526.64087572
2018-04-11,40291375.51518747
2018-04-12,34590901.59378684
2018-04-16,47230203.11776749
2018-04-17,34042310.99321205
2018-04-18,34042310.99321205
2018-04-22,34273388.27769515
2018-04-23,36809695.56131323
2018-04-24,32694594.926567532
2018-04-28,40572767.53679869
2018-04-29,35801148.623714015
2018-04-30,35801148.623714015
2018-05-04,42522149.73374231
2018-05-05,44152104.62638178
2018-05-06,37370419.51909083
2018-05-10,42019553.73012908
2018-05-11,35691672.20106854
2018-05-12,35691672.20106854
2018-05-16,36992526.64087572
2018-05-17,40291375.51518747
2018-05-18,36992526.64087572
2018-05-23,37638267.77019446
2018-05-24,37638267.77019446
2018-05-28,39547584.32364092
2018-05-29,43113947.77225559
2018-05-30,39016490.11094234
2018-06-03,44621536.13947281
2018-06-04,40651029.73678154
2018-06-05,40651029.73678154
2018-06-09,43720026.27879116
2018-06-10,45306098.99973859
2018-06-11,41597415.31686453
2018-06-15,47230203.11776749
2018-06-16,40490637.934413016
2018-06-17,40490637.934413016
2018-06-22,41078303.61070796
2018-06-23,41078303.61070796
2018-06-27,41078303.61070796
2018-06-28,38807710.00929045
2018-06-29,38807710.00929045
2018-07-03,42819746.88111744
2018-07-04,44336500.71326737
2018-07-05,42415157.89805208
2018-07-09,46944638.16251626
2018-07-10,42415157.89805208
2018-07-11,42415157.89805208
2018-07-15,43416689.34663027
2018-07-16,44923187.491437264
2018-07-17,41770859.688303106
2018-07-21,45076242.3076794
2018-07-22,41156838.878323734
2018-07-23,41156838.878323734
2018-07-27,41495021.006187126
2018-07-28,43193558.78385318
2018-07-29,40651029.73678154
2018-08-02,44967477.762597635
2018-08-03,39738027.61397502
2018-08-04,39738027.61397502
2018-08-08,38900462.23747272
2018-08-09,44152104.62638178
2018-08-10,40057303.81417562
2018-08-14,44967477.762597635
2018-08-15,40815518.4334573
2018-08-16,40815518.4334573
2018-08-20,41695938.336472556
2018-08-21,42522149.73374231
2018-08-22,40119685.39297205
2018-08-26,43720026.27879116
2018-08-27,40420278.43010873
2018-08-28,40420278.43010873
2018-09-01,43249311.080920614
2018-09-02,44039969.50867451
2018-09-03,39633057.619041964
2018-09-07,42110450.257940225
2018-09-08,39633057.619041964
2018-09-09,39633057.619041964
2018-09-13,43572274.8342573
2018-09-14,43572274.8342573
2018-09-15,38402653.03802588
2018-09-19,41424174.26568779
2018-09-20,37941199.28661431
2018-09-21,37941199.28661431
2018-09-25,41664403.83292388
2018-09-26,48069296.1946449
2018-09-27,40733250.71459712
2018-10-01,48069296.1946449
2018-10-02,41156838.878323734
