date,value
2018-01-05,1701200
2018-01-06,1701200
2018-01-10,1701200
2018-01-11,1466900
2018-01-12,1466900
2018-01-16,1654800
2018-01-17,1661000
2018-01-18,1343700
2018-01-22,1531000
2018-01-23,1269600
2018-01-24,1269600
2018-01-28,1362200
2018-01-29,1654800
2018-01-30,1383300
2018-02-03,1684900
2018-02-04,1554100
2018-02-05,1554100
2018-02-09,1649300
2018-02-10,1665700
2018-02-11,1333100
2018-02-15,1541500
2018-02-16,1170800
2018-02-17,1170800
2018-02-21,1300200
2018-02-22,1617800
2018-02-23,1231700
2018-02-27,1625900
2018-02-28,1245400
2018-03-01,1245400
2018-03-05,1277300
2018-03-06,1551100
2018-03-07,1202900
2018-03-11,1568800
2018-03-12,1263100
2018-03-13,1263100
2018-03-17,1458300
2018-03-18,1584600
2018-03-19,1254000
2018-03-23,1543300
2018-03-24,1274800
2018-03-25,1274800
2018-03-29,1528500
2018-03-30,1649300
2018-03-31,1358600
2018-04-04,1630400
2018-04-05,1314200
2018-04-06,1314200
2018-04-10,1350700
2018-04-11,1436200
2018-04-12,1287100
2018-04-16,1609900
2018-04-17,1272400
2018-04-18,1272400
2018-04-22,1278600
2018-04-23,1345900
2018-04-24,1236000
2018-04-28,1443400
2018-04-29,1319300
2018-04-30,1319300
2018-05-04,1492900
2018-05-05,1533800
2018-05-06,1360600
2018-05-10,1480200
2018-05-11,1316400
2018-05-12,1316400
2018-05-16,1350700
2018-05-17,1436200
2018-05-18,1350700
2018-05-23,1367600
2018-05-24,1367600
2018-05-28,1417100
2018-05-29,1507800
2018-05-30,1403400
2018-06-03,1545500
2018-06-04,1445400
2018-06-05,1445400
2018-06-09,1523000
2018-06-10,1562500
2018-06-11,1469500
2018-06-15,1609900
2018-06-16,1441300
2018-06-17,1441300
2018-06-22,1456300
2018-06-23,1456300
2018-06-27,1456300
2018-06-28,1398000
2018-06-29,1398000
2018-07-03,1500400
2018-07-04,1538400
2018-07-05,1490200
2018-07-09,1602900
2018-07-10,1490200
2018-07-11,1490200
2018-07-15,1515400
2018-07-16,1553000
2018-07-17,1473900
2018-07-21,1556800
2018-07-22,1458300
2018-07-23,1458300
2018-07-27,1466900
2018-07-28,1509800
2018-07-29,1445400
2018-08-02,1554100
2018-08-03,1422000
2018-08-04,1422000
2018-08-08,1400400
2018-08-09,1533800
2018-08-10,1430200
2018-08-14,1554100
2018-08-15,1449600
2018-08-16,1449600
2018-08-20,1472000
2018-08-21,1492900
2018-08-22,1431800
2018-08-26,1523000
2018-08-27,1439500
2018-08-28,1439500
2018-09-01,1511200
2018-09-02,1531000
2018-09-03,1419300
2018-09-07,1482500
2018-09-08,1419300
2018-09-09,1419300
2018-09-13,1519300
2018-09-14,1519300
2018-09-15,1387500
2018-09-19,1465100
2018-09-20,1375500
2018-09-21,1375500
2018-09-25,1471200
2018-09-26,1630400
2018-09-27,1447500
2018-10-01,1630400
2018-10-02,1458300
2018-10-03,1458300
2018-10-07,1513000
2018-10-08,1538400
2018-10-09,1419300
2018-10-13,1526200
2018-10-14,1385100
2018-10-15,1385100
2018-10-19,1410500
2018-10-20,1515400
2018-10-21,1405100
2018-10-25,1554100
2018-10-26,1385100
2018-10-27,1385100
2018-10-31,1367600
2018-11-01,1511200
2018-11-02,1375500
2018-11-06,1554100
2018-11-07,1436200
2018-11-08,1436200
2018-11-12,1528500
2018-11-13,1541500
2018-11-14,1451500
2018-11-18,1564900
2018-11-19,1431800
2018-11-20,1431800
2018-11-24,1498400
2018-11-25,1523000
2018-11-26,1434500
2018-11-30,1581600
2018-12-01,1460900
2018-12-02,1460900
2018-12-06,1575400
2018-12-07,1597400
2018-12-08,1460900
2018-12-12,1541500
2018-12-13,1480200
2018-12-14,1480200
2018-12-18,1630400
2018-12-19,1684900
2018-12-20,1531000
2018-12-24,1643800
2018-12-25,1524700
2018-12-26,1524700
2018-12-30,1548000
2019-01-06,1590700
2019-01-07,1590700
2019-01-11,1590700
2019-01-12,1556800
2019-01-13,1556800
2019-01-17,1643800
2019-01-18,1564900
2019-01-23,1606500
2019-01-24,1564900
2019-01-25,1564900
2019-01-29,1661000
2019-01-30,1600000
2019-01-31,1600000
2019-02-04,1672500
2019-02-05,1564900
2019-02-06,1564900
2019-02-10,1584600
2019-02-11,1507800
2019-02-12,1507800
2019-02-16,1543300
2019-02-17,1548000
2019-02-18,1548000
2019-02-22,1661000
2019-02-23,1564900
2019-02-24,1564900
2019-02-28,1594200
2019-03-01,1513000
2019-03-02,1513000
2019-03-06,1562500
2019-03-07,1526200
2019-03-08,1526200
2019-03-12,1614200
2019-03-13,1536000
2019-03-14,1536000
2019-03-18,1587700
2019-03-19,1513000
2019-03-20,1513000
2019-03-24,1556800
2019-03-25,1515400
2019-03-26,1515400
2019-03-30,1590700
2019-03-31,1507800
2019-04-01,1507800
2019-04-05,1562500
2019-04-06,1538400
2019-04-07,1538400
2019-04-11,1654800
2019-04-12,1511200
2019-04-13,1511200
2019-04-17,1515400
2019-04-18,1465100
2019-04-19,1465100
2019-04-23,1556800
2019-04-24,1587700
2019-04-25,1480200
2019-04-29,1543300
2019-04-30,1492900
2019-05-01,1492900
2019-05-05,1538400
2019-05-06,1476000
2019-05-11,1521200
2019-05-12,1500400
2019-05-13,1500400
2019-05-17,1600000
2019-05-18,1536000
2019-05-19,1536000
2019-05-23,1606500
2019-05-24,1484100
2019-05-29,1488500
2019-05-30,1551100
2019-05-31,1473900
2019-06-04,1581600
2019-06-05,1531000
2019-06-06,1531000
2019-06-10,1621300
2019-06-11,1538400
2019-06-12,1538400
2019-06-16,1597400
2019-06-17,1447500
2019-06-18,1447500
2019-06-23,1466900
2019-06-24,1466900
2019-06-28,1466900
2019-06-29,1437400
2019-06-30,1437400
2019-07-04,1590700
2019-07-05,1590700
2019-07-06,1436200
2019-07-10,1480200
2019-07-11,1413600
2019-07-12,1413600
