date,value
2019-01-26,900
2019-02-15,351300
2019-02-20,337700
2019-02-25,357200
2019-03-07,341000
2019-03-22,345200
2019-03-27,351300
2019-05-01,352400
2019-05-06,360000
2019-05-16,356400
2019-07-05,377400
2019-07-10,372100
2019-07-15,382900
2019-07-25,366000
2019-08-04,350600
2019-08-09,338500
2019-08-14,341300
2019-08-24,334300
2019-09-13,325800
2019-10-08,295100
2019-10-13,305400
2020-01-06,339700
2020-01-16,326900
2020-02-05,332700
2020-02-20,331900
2020-03-11,360300
2020-03-21,363000
2020-04-05,350200
2020-04-10,374900
2020-04-15,366900
2020-05-05,367400
2020-05-20,386800
2020-05-25,369900
2020-05-30,379800
2020-07-19,376200
2020-07-24,361400
2020-08-08,370800
2020-09-02,333100
2020-09-17,323900
2020-11-11,289200
2020-11-21,303300
2020-11-26,290900
2021-02-19,357300
2021-02-24,370000
2021-03-01,352600
2021-03-31,377600
2021-04-05,386300
2021-04-15,387700
2021-05-20,370700
2021-06-14,392800
2021-07-19,369800
2021-08-28,324700
2021-09-12,329900
2021-10-07,314800
2021-10-12,317700
2021-10-17,275800
2021-10-27,285500
2022-01-15,321100
2022-01-25,321500
2022-02-09,325500
2022-03-21,354400
2022-03-26,336000
2022-04-05,354000
2022-04-15,365100
2022-06-19,385900
2022-07-14,354600
2022-07-24,353400
2022-08-03,347300
2022-08-23,320800
2022-08-28,321400
