date,value
2018-01-03,46146291.142714515
2018-01-04,71585376.02938138
2018-01-09,64874244.890197664
2018-01-10,69296909.14879175
2018-01-15,64761155.87249374
2018-01-16,66521197.89679588
2018-01-21,46332266.180311866
2018-01-22,72326877.55103993
2018-01-22,76370203.64940473
2018-01-27,64516318.66337888
2018-01-28,65923420.05642491
2018-02-02,46828010.07847018
2018-02-03,114281368.03177759
2018-02-03,116966341.40444252
2018-02-08,47427932.15376877
2018-02-09,119713356.37098776
2018-02-14,46146291.142714515
2018-02-15,49562263.74508197
2018-02-20,45791173.47905484
2018-02-21,69548695.49536125
2018-02-26,45145107.059264384
2018-02-27,105797191.82614145
2018-02-27,54994989.850114755
2018-03-04,91804473.1950157
2018-03-05,105988311.45233995
2018-03-10,112723680.19600247
2018-03-11,136806676.34142643
2018-03-11,138602471.41465065
2018-03-16,135179378.38181567
2018-03-17,141897462.49193278
2018-03-22,145765861.51997784
2018-03-23,151989772.4363694
2018-03-23,152643227.7396315
2018-03-28,145765861.51997784
2018-03-29,153875454.34331396
2018-04-03,143878837.93620992
2018-04-04,151324532.21743658
2018-04-04,152643227.7396315
2018-04-09,140917047.6634876
2018-04-10,147554887.26130852
2018-04-15,148445429.2150411
2018-04-16,153875454.34331396
2018-04-16,154524837.52939814
2018-04-21,146664596.6154308
2018-04-22,152643227.7396315
2018-04-27,147554887.26130852
2018-04-28,151989772.4363694
2018-04-28,153875454.34331396
2018-05-03,148445429.2150411
2018-05-04,153875454.34331396
2018-05-09,148445429.2150411
2018-05-10,151989772.4363694
2018-05-10,154524837.52939814
2018-05-15,149257332.98201206
2018-05-16,153875454.34331396
2018-05-21,147554887.26130852
2018-05-22,153287374.02359223
2018-05-27,147554887.26130852
2018-05-28,151324532.21743658
2018-06-02,144850046.6023348
2018-06-03,148445429.2150411
2018-06-08,143878837.93620992
2018-06-09,149991483.65284902
2018-06-14,140917047.6634876
2018-06-15,146664596.6154308
2018-06-15,147554887.26130852
2018-06-20,140917047.6634876
2018-06-21,143878837.93620992
2018-06-26,133046820.46314982
2018-06-27,140917047.6634876
2018-06-27,140060281.5152538
2018-07-02,130468938.12562501
2018-07-03,137381304.62913075
2018-07-08,123095764.39456652
2018-07-09,130949105.71697749
2018-07-14,122065973.20849958
2018-07-15,131508311.39639904
2018-07-20,118448529.33104442
2018-07-21,131508311.39639904
2018-07-26,116385438.76485297
2018-07-26,116207939.6396637
2018-07-27,124801552.90854134
2018-08-01,116571193.05623823
2018-08-02,132029464.89357801
2018-08-02,127709766.97649702
2018-08-07,111176588.13847812
2018-08-08,112723680.19600247
2018-08-13,108190794.05966172
2018-08-14,117375911.60217416
2018-08-14,117182778.73957591
2018-08-19,111351909.83888006
2018-08-20,122339479.55103552
2018-08-25,102883308.29475532
2018-08-26,114886092.66891003
2018-08-26,107784726.48241523
2018-08-31,107593850.5777263
2018-09-01,113262338.35125355
2018-09-06,100013545.65309452
2018-09-07,106200020.40108752
2018-09-07,105398199.1437917
2018-09-12,98260049.54962593
2018-09-13,102883308.29475532
2018-09-18,100013545.65309452
2018-09-19,102560698.08941345
2018-09-19,107131340.30177692
2018-09-24,102196691.78844646
2018-09-24,101776787.45068972
2018-09-25,106944210.42358848
2018-09-30,98260049.54962593
2018-10-01,107286590.38907306
2018-10-01,105398199.1437917
2018-10-06,100013545.65309452
2018-10-07,102560698.08941345
2018-10-12,98260049.54962593
2018-10-13,115038577.10541089
2018-10-18,101776787.45068972
2018-10-19,105020056.78192465
2018-10-24,103493202.41892551
2018-10-25,107131340.30177692
2018-10-25,105398199.1437917
2018-10-30,112723680.19600247
2018-10-31,113076912.76441488
2018-11-05,108757711.4359821
2018-11-06,111871405.89245103
2018-11-06,112040098.37710057
2018-11-11,107435049.829412
2018-11-12,112378852.64086631
2018-11-17,108757711.4359821
2018-11-18,119072245.92584689
2018-11-18,110990969.64264373
2018-11-23,115854334.8034409
2018-11-24,124509857.33455731
2018-11-29,114716214.69982992
2018-11-30,126682471.47056882
2018-12-05,111703939.05517171
2018-12-06,113964244.3615588
2018-12-11,109588386.31065667
2018-12-12,116022347.13327435
2018-12-17,112040098.37710057
2018-12-18,117572647.11562328
2018-12-23,112040098.37710057
2018-12-24,116966341.40444252
2018-12-24,119290938.93520637
2018-12-29,112723680.19600247
2018-12-30,118668076.66364089
2019-01-04,112040098.37710057
2019-01-05,121343367.23989303
2019-01-10,109421880.68388252
2019-01-11,119072245.92584689
2019-01-11,117572647.11562328
2019-01-16,110487584.60682724
2019-01-17,119290938.93520637
2019-01-22,114526639.31537662
2019-01-23,119924132.33942713
2019-01-28,110634963.06711705
2019-01-29,116571193.05623823
2019-01-29,116788595.38990884
2019-02-03,113964244.3615588
2019-02-04,119290938.93520637
2019-02-09,110100977.11327425
2019-02-10,121114181.54856972
2019-02-10,116022347.13327435
2019-02-15,113778498.6685651
2019-02-16,119290938.93520637
2019-02-21,110100977.11327425
2019-02-22,118234961.22283688
2019-02-22,116207939.6396637
2019-02-27,108935400.87772234
2019-02-28,114716214.69982992
2019-03-05,107988278.94086221
2019-03-06,116571193.05623823
2019-03-06,111351909.83888006
2019-03-11,109103994.00490473
2019-03-12,111703939.05517171
2019-03-12,114886092.66891003
2019-03-17,106944210.42358848
2019-03-18,112040098.37710057
2019-03-18,111351909.83888006
2019-03-23,104400861.16781539
2019-03-24,115654908.4303486
2019-03-24,111871405.89245103
2019-03-29,105585707.412825
2019-03-30,110634963.06711705
2019-03-30,112208861.76126163
2019-04-04,105585707.412825
2019-04-05,112723680.19600247
2019-04-10,106571364.33873732
2019-04-11,113778498.6685651
2019-04-16,105585707.412825
2019-04-17,106944210.42358848
2019-04-17,109764155.0244004
2019-04-22,105020056.78192465
2019-04-23,111871405.89245103
2019-04-28,107435049.829412
2019-04-29,111535388.02489407
2019-04-29,112723680.19600247
2019-05-04,102883308.29475532
2019-05-05,110487584.60682724
2019-05-10,103726130.56938583
2019-05-11,107286590.38907306
2019-05-16,101271966.698308
2019-05-17,107784726.48241523
2019-05-17,108935400.87772234
2019-05-22,99198266.52036119
2019-05-23,103493202.41892551
2019-05-28,98260049.54962593
2019-05-29,105398199.1437917
2019-05-29,104818082.2488646
2019-06-03,98260049.54962593
2019-06-04,103726130.56938583
2019-06-04,100694925.86199658
2019-06-09,95796534.6216997
2019-06-10,103493202.41892551
2019-06-10,102196691.78844646
2019-06-15,95796534.6216997
2019-06-16,95796534.6216997
2019-06-16,97053311.30501719
2019-06-21,90050244.78649758
2019-06-22,95796534.6216997
2019-06-27,90050244.78649758
2019-06-28,94383459.16025764
2019-07-03,84867253.4321703
2019-07-03,84262528.22656727
2019-07-04,99198266.52036119
2019-07-04,91804473.1950157
2019-07-09,83132194.69162042
2019-07-10,94383459.16025764
2019-07-15,80679726.50315708
