date,value
2018-01-03,7093700
2018-01-04,9808000
2018-01-05,9808000
2018-01-09,7870100
2018-01-10,9107100
2018-01-11,8880600
2018-01-15,9510000
2018-01-16,8939700
2018-01-17,8939700
2018-01-21,7569600
2018-01-22,8896100
2018-01-23,8111900
2018-01-27,9119500
2018-01-28,8218100
2018-01-29,8218100
2018-02-02,7870100
2018-02-03,9092100
2018-02-04,8740600
2018-02-08,9534900
2018-02-09,8926700
2018-02-10,8926700
2018-02-14,7177000
2018-02-15,7494300
2018-02-16,7256900
2018-02-20,7389600
2018-02-21,7169100
2018-02-22,7169100
2018-02-26,7037000
2018-02-27,7833400
2018-02-28,7147800
2018-03-04,9092100
2018-03-05,8992700
2018-03-06,8992700
2018-03-10,12124300
2018-03-11,13724000
2018-03-12,13661300
2018-03-16,15439000
2018-03-17,15220400
2018-03-18,15220400
2018-03-22,15731100
2018-03-23,16256000
2018-03-24,16182300
2018-03-28,16594400
2018-03-29,16535800
2018-03-30,16535800
2018-04-03,16328200
2018-04-04,16647900
2018-04-05,16535800
2018-04-09,16535800
2018-04-10,16328200
2018-04-11,16328200
2018-04-15,16182300
2018-04-16,16594400
2018-04-17,16535800
2018-04-21,16805400
2018-04-22,16700600
2018-04-23,16700600
2018-04-27,16399600
2018-04-28,16647900
2018-04-29,16594400
2018-05-03,16700600
2018-05-04,16647900
2018-05-05,16647900
2018-05-09,16535800
2018-05-10,16753500
2018-05-11,16647900
2018-05-15,16753500
2018-05-16,16647900
2018-05-17,16647900
2018-05-21,16535800
2018-05-22,16805400
2018-05-23,16805400
2018-05-27,16470900
2018-05-28,16700600
2018-05-29,16700600
2018-06-02,16399600
2018-06-03,16535800
2018-06-04,16399600
2018-06-08,16399600
2018-06-09,16328200
2018-06-10,16328200
2018-06-14,16104000
2018-06-15,16328200
2018-06-16,16256000
2018-06-20,16256000
2018-06-21,16104000
2018-06-22,16104000
2018-06-26,16182300
2018-06-27,15864300
2018-06-28,15864300
2018-07-02,15622800
2018-07-03,15395900
2018-07-04,15395900
2018-07-08,14969400
2018-07-09,15093300
2018-07-10,14937800
2018-07-14,14810100
2018-07-15,14636100
2018-07-16,14636100
2018-07-20,14223400
2018-07-21,14748600
2018-07-22,14534300
2018-07-26,14636100
2018-07-27,14282800
2018-07-28,14282800
2018-08-01,13820800
2018-08-02,14437700
2018-08-03,14033400
2018-08-07,14282800
2018-08-08,13661300
2018-08-09,13661300
2018-08-13,13249300
2018-08-14,13461400
2018-08-15,13355900
2018-08-19,13552400
2018-08-20,13432200
2018-08-21,13432200
2018-08-25,13129500
2018-08-26,13491900
2018-08-27,13076600
2018-08-31,13059900
2018-09-01,12919100
2018-09-02,12919100
2018-09-06,12779300
2018-09-07,13019400
2018-09-08,12699100
