date,value
2019-01-10,166800
2019-01-15,173500
2019-01-25,67900
2019-01-30,178300
2019-02-04,133800
2019-02-14,147500
2019-02-19,194200
2019-03-01,163200
2019-03-11,190200
2019-03-16,168000
2019-03-21,173500
2019-03-26,189300
2019-03-31,147700
2019-04-05,179900
2019-04-15,177000
2019-04-20,216200
2019-04-30,174000
2019-05-10,186200
2019-05-30,202700
2019-06-04,207600
2019-06-19,195000
2019-06-24,188800
2019-06-29,185800
2019-07-04,180800
2019-07-14,183700
2019-07-19,162200
2019-07-29,128700
2019-08-03,128200
2019-08-08,123100
2019-08-18,102400
2019-08-23,91900
2019-09-02,78400
2019-09-07,80300
2019-09-12,75100
2019-09-17,73700
2019-09-27,63200
2019-10-02,67600
2019-10-07,68200
2019-10-27,142300
2019-11-06,142400
2019-11-16,180400
2019-12-06,181900
2019-12-21,107400
2020-01-05,164000
2020-01-30,195900
2020-02-04,173300
2020-02-09,192800
2020-02-14,138600
2020-02-24,164200
2020-03-20,180500
2020-04-04,169400
2020-04-09,177900
2020-04-14,167500
2020-05-04,180000
2020-05-19,216700
2020-06-23,204200
2020-06-28,205300
2020-07-03,192900
2020-07-08,192300
2020-07-23,186900
2020-08-07,141000
2020-08-12,118600
2020-08-22,80700
2020-08-27,91800
2020-09-01,86700
2020-09-06,82400
2020-09-16,84400
2020-09-26,88800
2020-10-11,93400
2020-10-31,95100
2020-11-05,94200
2020-11-10,83500
2020-11-20,83200
2020-11-25,95600
2020-11-30,109500
2020-12-25,80300
2020-12-30,69900
2021-01-14,104200
2021-01-19,105600
2021-01-24,106700
2021-02-23,157500
2021-02-28,151600
2021-03-10,161900
2021-03-30,165300
2021-05-04,197700
2021-05-19,192800
2021-06-03,210900
2021-06-13,212800
2021-06-18,206600
2021-07-13,199400
2021-07-18,193400
2021-07-23,181700
2021-07-28,169500
2021-08-02,152500
2021-08-17,109300
2021-08-22,96300
2021-08-27,86400
2021-09-01,84200
2021-09-11,75500
2021-09-21,72100
2021-10-01,70000
2021-10-06,72500
2021-10-11,71800
2021-10-16,69700
2021-11-05,73000
2021-11-20,78500
2021-11-30,77700
2021-12-20,95200
2022-01-09,146400
2022-01-14,146700
2022-01-24,146400
2022-01-29,145200
2022-02-08,153400
2022-02-13,158500
2022-02-18,163900
2022-02-23,170800
2022-02-28,165600
2022-03-25,179500
2022-04-09,169800
2022-04-14,160200
2022-04-19,161600
2022-05-14,181700
2022-05-19,174300
2022-05-29,154700
2022-06-13,105500
2022-06-28,97300
2022-07-03,90300
2022-07-08,80500
2022-07-23,63900
2022-08-02,59900
2022-08-07,55900
2022-08-12,55100
2022-08-22,58100
2022-08-27,60100
