date,value
2019-04-30,20500
2019-05-10,129300
2019-05-30,774300
2019-06-19,1030900
2019-06-29,1095500
2019-07-14,989900
2019-07-19,902700
2019-07-24,850600
2019-07-29,814600
2019-08-03,857600
2019-08-08,848300
2019-09-12,893700
2019-09-17,918600
2019-09-27,951500
2020-04-04,200
2020-04-09,200
2020-04-14,14400
2020-05-04,882600
2020-05-09,773900
2020-05-24,909700
2020-05-29,905300
2020-07-08,819500
2020-07-18,789100
2020-07-23,770400
2020-08-07,732800
2020-08-27,835200
2020-09-06,945400
2021-03-30,400
2021-04-09,700
2021-04-24,1200
2021-06-13,884900
2021-08-17,818300
2021-08-27,752400
2021-10-01,800300
2022-04-14,100
2022-04-19,7700
2022-04-29,22700
2022-07-03,801000
2022-07-08,710300
2022-07-13,741400
2022-07-18,763600
2022-08-02,601500
2022-08-12,739400
2022-09-01,863900
