date,value
2019-02-27,654000
2019-03-24,692400
2019-03-29,739200
2019-04-13,804000
2019-05-13,1141500
2019-05-23,1112700
2019-06-02,1206200
2019-06-17,1097200
2019-06-27,1124800
2019-08-06,1159400
2019-08-21,1204100
2019-08-26,1135200
2019-08-31,1195800
2019-09-30,892600
2020-03-13,835600
2020-03-18,836800
2020-04-07,741500
2020-05-07,872100
2020-05-17,1043200
2020-05-27,1144900
2020-06-21,1140100
2020-06-26,1193700
2020-07-06,1139600
2020-07-26,1207700
2020-07-31,1142600
2020-08-05,1138000
2020-08-15,1095600
2020-08-25,1097500
2020-09-04,1073400
2020-09-14,1093000
2021-03-23,678200
2021-03-28,732900
2021-04-07,741400
2021-05-27,1141500
2021-06-16,1139500
2021-07-11,1163900
2021-07-21,1154200
2021-08-10,1182800
2021-08-15,1177000
2021-08-20,1171200
2021-08-30,1149100
2021-09-24,1048600
2021-09-29,971100
2021-10-14,1048100
2022-02-26,780500
2022-03-23,755800
2022-04-17,757500
2022-05-12,1066600
2022-05-17,1109900
2022-05-22,1100200
2022-05-27,1091900
2022-06-11,1114400
2022-06-16,1108500
2022-07-11,1166500
2022-07-16,1185000
2022-07-21,1178400
2022-07-26,1177200
2022-07-31,1164900
2022-08-10,1163700
2022-08-15,1173600
