date,value
2019-01-03,8326500
2019-02-17,8611700
2019-02-27,8626700
2019-03-24,8795900
2019-04-13,8983200
2019-04-18,8976600
2019-05-23,9097600
2019-06-17,9040100
2019-06-27,9022900
2019-07-22,8759000
2019-08-01,8774300
2019-08-06,8603300
2020-02-12,8899900
2020-02-22,8869700
2020-03-18,8995600
2020-03-28,9044000
2020-04-07,8992900
2020-05-07,9012800
2020-05-17,9072000
2020-05-27,9079000
2020-06-01,9038400
2020-06-21,9075100
2020-07-31,9037900
2020-08-05,9048200
2020-08-15,8811200
2020-08-25,8678000
2020-09-04,8286800
2020-09-14,8013700
2020-11-18,7489800
2020-11-23,7469500
2021-03-23,8784600
2021-03-28,8854400
2021-05-27,9082000
2021-06-26,9062400
2021-07-11,9071900
2021-07-21,9055000
2021-08-10,9055300
2021-08-20,8978300
2021-08-25,8766900
2021-09-24,8249600
2021-10-14,8082700
2021-10-24,7967200
2021-12-03,7880500
2022-01-27,7919000
2022-03-23,8090100
2022-04-17,8382500
2022-04-22,8464000
2022-05-02,8494000
2022-05-17,8515000
2022-05-27,8400200
2022-06-11,8240700
2022-07-11,7998400
2022-07-16,7786400
2022-07-21,7996000
2022-07-26,7557200
2022-08-25,7537700
