date,value
2019-01-03,178583332.0736171
2019-01-06,178583332.0736171
2019-01-11,178583332.0736171
2019-01-16,178583332.0736171
2019-02-17,189311984.60730475
2019-02-20,189311984.60730475
2019-02-22,189799045.91552463
2019-02-25,190714798.30475184
2019-02-27,190738818.3749937
2019-03-24,197245335.94075498
2019-03-27,197245335.94075498
2019-03-29,198523314.69647655
2019-04-01,198523314.69647655
2019-04-08,198356234.8900054
2019-04-13,204836341.6100231
2019-04-18,206559103.5960556
2019-04-28,206476130.53135642
2019-05-01,204844608.64582604
2019-05-23,209856842.01046678
2019-05-26,209856842.01046678
2019-05-31,209677197.23143858
2019-06-02,209760744.36473387
2019-06-17,207281599.6635575
2019-06-22,208217537.9118322
2019-06-27,208292494.61038002
2019-06-30,208292494.61038002
2019-07-02,208325812.58017433
2019-07-05,208675795.46661228
2019-07-07,209017699.39507344
2019-07-10,206011757.5237751
2019-07-12,208946796.25873673
2019-07-22,207240046.2774109
2019-07-25,206637941.8474297
2019-08-01,199474014.15595326
2019-08-04,199474014.15595326
2019-08-06,194829798.69790605
2019-08-09,196473833.64178494
2019-08-11,196473833.64178494
2019-08-14,196473833.64178494
2019-08-16,196473833.64178494
2019-08-21,189583392.20645812
2019-09-30,151791104.92996845
2020-02-12,202539794.86766806
2020-02-15,202539794.86766806
2020-02-20,202539794.86766806
2020-02-22,201393824.36419818
2020-03-08,204064034.5331814
2020-03-18,206530061.3237422
2020-03-21,206530061.3237422
2020-03-28,207535156.178466
2020-03-31,207535156.178466
2020-04-02,207481107.89457992
2020-04-05,207485265.2308564
2020-04-07,207489422.60447028
2020-04-10,207489422.60447028
2020-04-12,207489422.60447028
2020-04-15,205510595.54600558
2020-05-07,206148533.0132355
2020-05-17,208659123.6440761
2020-05-20,208659123.6440761
2020-05-22,208659123.6440761
2020-05-25,208609111.7587802
2020-05-27,209084441.60824525
2020-05-30,209084441.60824525
2020-06-01,208909263.66947812
2020-06-14,207210961.12894842
2020-06-21,208738320.11850455
2020-06-24,208738320.11850455
2020-06-26,208738320.11850455
2020-06-29,208738320.11850455
2020-07-01,208738320.11850455
2020-07-04,208738320.11850455
2020-07-06,209773277.72142798
2020-07-31,209163710.39116588
2020-08-05,208992673.52750552
2020-08-08,208842546.52857196
2020-08-10,208842546.52857196
2020-08-15,205953743.85144642
2020-08-20,206978345.815602
2020-08-23,198246241.16019154
2020-08-25,198470331.34567317
2020-09-02,193739904.3186642
2020-09-04,192479865.18140227
2020-09-12,177043174.16649523
2020-09-14,177709712.47881204
2020-09-17,177709712.47881204
2020-09-29,168310148.64198437
2020-11-18,147396625.63159657
2020-11-21,147396625.63159657
2020-11-23,148858603.86783504
2020-12-06,146673400.79220387
2021-03-23,196786331.7748731
2021-03-26,196786331.7748731
2021-03-28,200299872.85978323
2021-03-31,200299872.85978323
2021-04-05,199629256.9153563
2021-04-07,200005331.96956888
2021-05-27,209026041.64940155
2021-05-30,209026041.64940155
2021-06-01,209026041.64940155
2021-06-26,208292494.61038002
2021-07-01,208588275.05918288
2021-07-11,208679963.5155346
2021-07-19,208604944.3442275
2021-07-21,209101128.65385786
2021-07-26,207996902.30352828
2021-07-29,207996902.30352828
2021-08-10,208417449.3131601
2021-08-13,208417449.3131601
2021-08-15,207589210.77220812
2021-08-18,208113451.44767722
2021-08-20,207148641.97235638
2021-08-23,206525912.57711762
2021-08-25,204043402.56187445
2021-08-28,204766077.8437726
2021-08-30,204766077.8437726
2021-09-04,196538749.99619853
2021-09-24,175605432.41232982
2021-09-29,175605432.41232982
2021-10-14,169219684.63822013
2021-10-17,169219684.63822013
2021-10-19,169219684.63822013
2021-10-24,169489176.77639505
2021-10-27,164862714.94574347
2021-12-03,161625667.1972398
2021-12-11,161625667.1972398
2022-01-27,163059558.94807324
2022-01-30,163059558.94807324
2022-02-01,163059558.94807324
2022-02-06,163059558.94807324
2022-03-23,169500568.00053877
2022-03-26,169500568.00053877
2022-03-28,169500568.00053877
2022-04-17,180766007.30403018
2022-04-22,185495005.7093622
2022-04-27,185060322.28705695
2022-04-30,183963796.6509709
2022-05-02,186084532.9916889
2022-05-07,185147222.40190318
2022-05-12,185147222.40190318
2022-05-17,185989518.92896548
2022-05-20,185989518.92896548
2022-05-22,185989518.92896548
2022-05-27,186068695.80411273
2022-06-01,181458359.61346453
2022-06-04,181458359.61346453
2022-06-06,182183272.38975546
2022-06-11,178319102.34692287
2022-06-14,178319102.34692287
2022-06-16,177636028.0913078
2022-06-19,175262235.69890243
2022-06-21,175258381.26574382
2022-07-11,166471304.2205295
2022-07-14,169800660.39027885
2022-07-16,162485321.05988345
2022-07-19,169158980.55560893
2022-07-21,162254390.7796883
2022-07-24,171625300.79298052
2022-07-26,156422798.61930317
2022-07-31,162559846.10128188
2022-08-03,159321095.8802325
2022-08-05,159321095.8802325
2022-08-25,149651263.1379957
2022-08-28,149109468.23325706
