date,value
2018-01-17,101137665.08478513
2018-01-19,109415041.11799484
2018-01-22,105447878.10716097
2018-01-24,117567664.72126803
2018-01-27,112813424.62032916
2018-01-29,106621451.50811
2018-02-08,106704623.3252531
2018-02-11,125185687.35948998
2018-02-13,101301144.49061887
2018-02-16,100082801.6616617
2018-02-21,115117693.36385238
2018-02-26,199176521.13368022
2018-03-15,118724750.03415516
2018-03-20,147309140.87272272
2018-03-28,166306453.20605204
2018-04-14,170685170.0283092
2018-04-17,171896588.75997078
2018-04-19,169667233.58815512
2018-04-22,128338001.07220688
2018-04-24,180612668.5534223
2018-05-02,176377364.27190417
2018-05-04,184265426.2542454
2018-05-07,186238866.43326882
2018-05-12,173535323.88549855
2018-05-14,182525115.26306754
2018-05-19,166153616.81238237
2018-05-22,183090887.51766747
2018-05-24,189213799.1354766
2018-06-03,177656342.830511
2018-06-13,163678219.66148844
2018-06-16,186601246.65303415
2018-06-21,180995306.91388133
2018-06-23,161810838.69907406
2018-06-26,174956120.32728457
2018-06-28,163678219.66148844
2018-07-01,147676377.29869705
2018-07-03,147890472.15958178
2018-07-06,157196419.6060162
2018-07-08,146199700.147428
2018-07-11,146199700.147428
2018-07-13,146811461.49820545
2018-07-16,148895211.29017484
2018-07-18,139391743.4563413
2018-07-21,150126998.75072002
2018-07-23,141386603.00888157
2018-07-26,153972035.53160244
2018-07-28,138355635.78049418
2018-07-31,133229159.23762043
2018-08-02,134308128.71167994
2018-08-05,134205982.33121282
2018-08-07,126767705.99032366
2018-08-10,122038483.07275142
2018-08-12,125031475.8487348
2018-08-15,119539920.86225747
2018-08-17,121442176.47110517
2018-08-20,116190032.3121897
2018-08-22,119444623.07519828
2018-08-25,115370750.65979995
2018-08-27,128066698.37284881
2018-08-30,103315112.36160709
2018-09-01,115503237.76731622
2018-09-04,111000926.41222224
2018-09-06,92764022.56238887
2018-09-09,124246279.94182746
2018-09-11,110568189.81471291
2018-09-14,100937662.95700863
2018-09-16,93647128.92158937
2018-09-19,91183073.1550065
2018-09-21,95850384.61945993
2018-09-24,102411161.64044444
2018-09-26,86524090.21743107
2018-09-29,93035241.20922765
2018-10-01,93551004.76769121
2018-10-04,91605414.36051233
2018-10-06,95767352.54879434
2018-10-09,109895515.30543889
2018-10-14,27256466.14240205
2018-10-16,91150402.76798038
2018-10-19,109895515.30543889
2018-10-21,80189786.65939711
2018-10-24,88042955.04430829
2018-10-29,104854152.98212574
2018-11-03,87411267.20190768
2018-11-13,84926243.79798052
2018-11-28,122984362.96508719
2018-11-30,108822648.5589889
2018-12-03,102459268.09159303
2018-12-05,103136380.51918757
2018-12-08,130674750.6699846
2018-12-10,100161438.05189161
2018-12-13,80628520.9999722
2018-12-15,100554927.02133843
2018-12-20,119444623.07519828
2018-12-23,105119479.22719476
2018-12-28,105287919.70588608
2018-12-30,96876406.12193985
2019-01-02,97532730.89296003
2019-01-04,109163505.25968824
2019-01-07,120930546.51544471
2019-01-09,103108019.82281178
2019-01-12,94778346.579256
2019-01-14,102898231.06573232
2019-01-27,99667492.52660374
2019-02-01,101137665.08478513
2019-02-03,99743215.67400648
2019-02-06,98614961.74196467
2019-02-08,105810939.11595023
2019-02-11,28489685.6643267
2019-02-13,102346088.36594683
2019-02-21,100554927.02133843
2019-02-26,93147640.9383434
2019-02-28,97827998.67441013
2019-03-03,96607071.8811015
2019-03-10,96119018.21041223
2019-03-13,95217177.61053376
2019-03-15,97218290.36012544
2019-03-18,88328379.75539367
2019-03-20,93688335.00618216
2019-03-25,89657184.0769113
2019-03-28,90334905.99044313
2019-03-30,98073351.36208422
2019-04-04,92534103.62458569
2019-04-14,83896527.40626748
2019-04-22,66330501.275757015
2019-04-27,88244874.8024362
2019-04-29,95319391.88790964
2019-05-02,107612301.69542435
2019-05-04,84429443.03816599
2019-05-07,90256203.51500024
2019-05-12,96326895.41086467
2019-05-14,86160441.04250585
2019-05-19,85647919.27685767
2019-05-22,91425499.64636111
2019-05-27,74796065.56976026
2019-05-29,74796065.56976026
2019-06-01,100619620.54592845
2019-06-03,73753153.95997447
2019-06-06,85474639.14952226
2019-06-11,91621776.05814701
2019-06-13,67192317.55529563
2019-06-18,65330941.266894825
2019-06-21,96349077.76616655
2019-06-23,59348343.12531328
2019-06-26,62852967.86096103
2019-06-28,61151935.60671491
2019-07-01,63190205.19208473
2019-07-03,56890835.821035214
2019-07-08,55584927.52611323
2019-07-11,62917959.910621196
2019-07-13,54057723.90791188
