date,value
2018-01-17,5369500
2018-01-19,5659400
2018-01-22,5521400
2018-01-24,5937900
2018-01-27,5776300
2018-01-29,5562400
2018-02-08,5565300
2018-02-11,6192400
2018-02-13,5375300
2018-02-16,5332000
2018-02-21,5854900
2018-02-26,8446400
2018-03-15,5976900
2018-03-20,6904000
2018-03-28,7487100
2018-04-14,7618300
2018-04-17,7654400
2018-04-19,7587900
2018-04-22,6296200
2018-04-24,7911700
2018-05-02,7787200
2018-05-04,8018300
2018-05-07,8075600
2018-05-12,7703100
2018-05-14,7967600
2018-05-19,7482500
2018-05-22,7984100
2018-05-24,8161600
2018-06-03,7824900
2018-06-13,7407800
2018-06-16,8086100
2018-06-21,7922900
2018-06-23,7351200
2018-06-26,7745200
2018-06-28,7407800
2018-07-01,6915500
2018-07-03,6922200
2018-07-06,7210400
2018-07-08,6869200
2018-07-11,6869200
2018-07-13,6888400
2018-07-16,6953600
2018-07-18,6653700
2018-07-21,6992000
2018-07-23,6717200
2018-07-26,7111200
2018-07-28,6620600
2018-07-31,6455600
2018-08-02,6490500
2018-08-05,6487200
2018-08-07,6244600
2018-08-10,6087900
2018-08-12,6187300
2018-08-15,6004300
2018-08-17,6068000
2018-08-20,5891300
2018-08-22,6001100
2018-08-25,5863500
2018-08-27,6287300
2018-08-30,5446500
2018-09-01,5868000
2018-09-04,5714100
2018-09-06,5068100
2018-09-09,6161300
2018-09-11,5699200
2018-09-14,5362400
2018-09-16,5100300
2018-09-19,5010200
2018-09-21,5180200
2018-09-24,5414600
2018-09-26,4837600
2018-09-29,5078000
2018-10-01,5096800
2018-10-04,5025700
2018-10-06,5177200
2018-10-09,5676000
2018-10-14,2235100
2018-10-16,5009000
2018-10-19,5676000
2018-10-21,4597900
2018-10-24,4894200
2018-10-29,5500600
2018-11-03,4870700
2018-11-13,4777700
2018-11-28,6119400
2018-11-30,5638900
2018-12-03,5416300
2018-12-05,5440200
2018-12-08,6372600
2018-12-10,5334800
2018-12-13,4614700
2018-12-15,5348800
2018-12-20,6001100
2018-12-23,5509900
2018-12-28,5515800
2018-12-30,5217200
2019-01-02,5240800
2019-01-04,5650700
2019-01-07,6050900
2019-01-09,5439200
2019-01-12,5141400
2019-01-14,5431800
2019-01-27,5317200
2019-02-01,5369500
2019-02-03,5319900
2019-02-06,5279600
2019-02-08,5534100
2019-02-11,2302200
2019-02-13,5412300
2019-02-21,5348800
2019-02-26,5082100
2019-02-28,5251400
2019-03-03,5207500
2019-03-10,5189900
2019-03-13,5157300
2019-03-15,5229500
2019-03-18,4904800
2019-03-20,5101800
2019-03-25,4954000
2019-03-28,4979000
2019-03-30,5260200
2019-04-04,5059700
2019-04-14,4738900
2019-04-22,4050200
2019-04-27,4901700
2019-04-29,5161000
2019-05-02,5596900
2019-05-04,4759000
2019-05-07,4976100
2019-05-12,5197400
2019-05-14,4824000
2019-05-19,4804800
2019-05-22,5019100
2019-05-27,4388800
2019-05-29,4388800
2019-06-01,5351100
2019-06-03,4347800
2019-06-06,4798300
2019-06-11,5026300
2019-06-13,4085300
2019-06-18,4009300
2019-06-21,5198200
2019-06-23,3760000
2019-06-26,3907000
2019-06-28,3836000
2019-07-01,3921000
2019-07-03,3655200
2019-07-08,3598900
2019-07-11,3909700
2019-07-13,3532500
2019-07-16,3749500
2019-07-18,3684300
2019-07-21,3653600
2019-07-23,3521100
2019-07-28,3557600
2019-07-31,3658300
2019-08-02,3660000
2019-08-05,3522900
2019-08-10,3498400
2019-08-12,3657800
2019-08-15,3543100
2019-08-17,3637300
2019-08-20,3722200
2019-08-22,3601400
2019-08-25,3554900
2019-08-27,3662100
2019-08-30,3586300
2019-09-01,3602100
2019-09-04,3615500
2019-09-06,3616400
2019-09-09,3552700
2019-09-11,3594700
2019-09-16,3837800
2019-09-19,3682400
2019-09-24,3722200
2019-09-26,3639000
2019-09-29,3820400
2019-10-01,3607700
2019-10-04,4347600
2019-10-06,3561800
2019-10-09,3789600
2019-10-16,3863200
2019-10-21,4151700
2019-10-24,3288300
2019-10-26,5091000
2019-11-08,5582200
2019-11-18,4474700
2019-11-30,5340100
2019-12-03,5897400
2019-12-08,5975500
2019-12-10,5728300
2019-12-15,5728300
2019-12-23,5544000
2019-12-25,5140400
2019-12-28,5371200
2019-12-30,5422200
2020-01-02,5593100
2020-01-04,5276300
2020-01-07,5289000
2020-01-09,5408100
2020-01-12,5593100
2020-01-17,5245600
2020-01-24,5533100
2020-02-03,5312800
2020-02-06,5539700
2020-02-11,5441400
2020-02-16,5404300
2020-02-18,5204000
2020-02-21,5260800
2020-02-23,5408100
2020-02-28,5277500
2020-03-02,5299300
2020-03-14,4801600
