date,value
2018-01-05,3146800
2018-01-10,3146800
2018-01-10,2956600
2018-01-11,2999600
2018-01-17,3056300
2018-01-22,3468600
2018-01-22,3011900
2018-01-23,3069600
2018-01-29,3138400
2018-02-03,4141400
2018-02-03,3077600
2018-02-04,3165200
2018-02-10,3033800
2018-02-15,3146800
2018-02-15,2925500
2018-02-16,2956600
2018-02-22,2919400
2018-02-27,3056300
2018-02-27,2914100
2018-02-28,3025600
2018-03-06,4273200
2018-03-11,4629000
2018-03-12,5241100
2018-03-17,6089900
2018-03-18,6419900
2018-03-23,6898900
2018-03-24,7014100
2018-03-29,7124400
2018-03-30,7235200
2018-04-04,7344300
2018-04-05,7124400
2018-04-10,7499400
2018-04-11,7393900
2018-04-16,7499400
2018-04-17,7552200
2018-04-22,7784100
2018-04-23,7608400
2018-04-28,7843700
2018-04-28,7552200
2018-04-29,7608400
2018-05-04,7843700
2018-05-05,7608400
2018-05-10,7784100
2018-05-10,7552200
2018-05-11,7721900
2018-05-16,7972500
2018-05-17,7608400
2018-05-22,7608400
2018-05-23,7344300
2018-05-28,7552200
2018-05-29,7843700
2018-06-03,7906600
2018-06-04,7608400
2018-06-09,7721900
2018-06-10,7446900
2018-06-15,7608400
2018-06-15,7235200
2018-06-16,7290500
2018-06-22,7179900
2018-06-27,7179900
2018-06-27,6791700
2018-06-28,6898900
2018-07-04,6740600
2018-07-09,6523900
2018-07-10,6578200
2018-07-16,6469900
2018-07-21,6523900
2018-07-21,6255600
2018-07-22,6312700
2018-07-28,6200700
2018-08-02,6033700
2018-08-03,6033700
2018-08-09,5931600
2018-08-14,5752100
2018-08-15,5792100
2018-08-21,5647800
2018-08-26,5647800
2018-08-26,5393400
2018-08-27,5448900
2018-09-02,5158300
2018-09-07,4917100
2018-09-08,4961100
2018-09-14,5024600
2018-09-19,4767100
2018-09-20,4808900
2018-09-26,4523800
2018-10-01,4358200
2018-10-02,4393700
2018-10-08,4292900
2018-10-13,4476500
2018-10-13,4245000
2018-10-14,4301200
2018-10-20,4435400
2018-10-25,4366400
2018-10-26,4428000
2018-11-01,4469300
2018-11-06,4517000
2018-11-07,4629000
2018-11-13,4614600
2018-11-18,4767100
2018-11-18,4517000
2018-11-19,4649100
2018-11-25,4676800
2018-11-30,4551900
2018-12-01,4656900
2018-12-06,4733900
2018-12-07,4772500
2018-12-12,4793900
2018-12-13,4574100
2018-12-19,4772500
2018-12-24,4649100
2018-12-25,4720800
2019-01-05,5087500
2019-01-06,5098700
2019-01-11,4787200
2019-01-12,4608300
2019-01-17,4780400
2019-01-18,4621800
