date,value
2018-01-05,4128700
2018-01-10,4411300
2018-01-11,4232700
2018-01-17,4284000
2018-01-22,4497700
2018-01-23,4263200
2018-01-29,4259200
2018-02-03,4375600
2018-02-03,4034400
2018-02-04,4241500
2018-02-10,4208900
2018-02-15,4338100
2018-02-16,4128700
2018-02-22,4083600
2018-02-27,4430300
2018-02-27,4034400
2018-02-28,4256000
2018-03-06,4387000
2018-03-11,5314500
2018-03-12,4773000
2018-03-17,5182700
2018-03-18,5083600
2018-03-23,6184100
2018-03-24,6134600
2018-03-29,6568900
2018-03-30,6568900
2018-04-04,6568900
2018-04-05,6381900
2018-04-10,6525100
2018-04-11,6433300
2018-04-16,6698900
2018-04-17,6568900
2018-04-22,6832800
2018-04-23,6832800
2018-04-28,7059300
2018-04-29,6973100
2018-05-04,7195500
2018-05-05,6973100
2018-05-10,7059300
2018-05-11,6973100
2018-05-16,7101800
2018-05-17,6973100
2018-05-22,6928000
2018-05-23,7101800
2018-05-28,7101800
2018-05-29,7249300
2018-06-03,7195500
2018-06-04,7059300
2018-06-09,7195500
2018-06-10,7195500
2018-06-15,7249300
2018-06-16,7101800
2018-06-22,7300500
2018-06-27,7409600
2018-06-28,7059300
2018-07-04,6928000
2018-07-09,6928000
2018-07-10,6480300
2018-07-16,6284500
2018-07-21,6134600
2018-07-22,5813800
2018-07-28,5711000
2018-08-02,5763400
2018-08-02,5145400
2018-08-03,5289700
2018-08-09,5222200
2018-08-14,5711000
2018-08-14,4847000
2018-08-15,5083600
2018-08-21,5033500
2018-08-26,5289700
2018-08-27,4921300
2018-09-02,4749100
2018-09-07,5017500
2018-09-08,4552800
2018-09-14,4424900
2018-09-19,4645300
2018-09-19,4004300
2018-09-20,4169500
2018-09-26,4154200
2018-10-01,4670400
2018-10-01,4040300
2018-10-02,4194900
2018-10-08,4199600
2018-10-13,4552800
2018-10-14,4214100
2018-10-20,4267300
2018-10-25,4512300
2018-10-26,4232700
2018-11-01,4280300
2018-11-06,4798600
2018-11-07,4460500
2018-11-13,4475500
2018-11-18,4613700
2018-11-18,4333800
2018-11-19,4475500
2018-11-25,4486500
2018-11-30,4789300
2018-12-01,4564300
2018-12-06,4625400
2018-12-07,4625400
2018-12-12,4581900
2018-12-13,4357300
2018-12-19,4526400
2018-12-24,4773000
2018-12-25,4480200
2019-01-05,4781600
2019-01-06,4289100
2019-01-11,4552800
2019-01-12,4267300
2019-01-17,4526400
2019-01-17,4154200
2019-01-18,4311700
2019-01-23,4670400
2019-01-24,4581900
2019-01-29,4856900
2019-01-30,4690100
2019-02-04,4625400
2019-02-05,4502400
2019-02-10,4631300
2019-02-10,4296300
2019-02-11,4411300
2019-02-16,4470900
2019-02-17,4387000
2019-02-22,4395300
2019-02-22,4245600
2019-02-23,4361000
2019-02-28,4439800
2019-03-01,4381500
2019-03-06,4502400
2019-03-06,4342600
2019-03-07,4492800
2019-03-12,4690100
2019-03-12,4435600
2019-03-13,4547300
2019-03-18,4558900
2019-03-19,4445200
2019-03-24,4435600
2019-03-25,4375600
2019-03-30,4381500
2019-03-31,4256000
2019-04-05,4361000
2019-04-06,4292800
2019-04-11,4541500
2019-04-11,4306400
2019-04-12,4395300
2019-04-17,4486500
2019-04-18,4236900
2019-04-23,4600100
2019-04-24,4361000
2019-04-29,4631300
2019-04-30,4512300
2019-05-05,4465500
2019-05-05,4275000
2019-05-06,4395300
2019-05-11,4420900
2019-05-12,4346100
2019-05-17,4391000
2019-05-17,4190100
2019-05-18,4399300
2019-05-23,4613700
2019-05-23,4346100
2019-05-24,4405400
2019-05-29,4375600
2019-05-30,4250700
2019-06-04,4319500
2019-06-04,4090500
2019-06-05,4245600
2019-06-10,4470900
2019-06-10,4185600
2019-06-11,4387000
2019-06-16,4733800
2019-06-17,4349500
2019-06-22,5017500
2019-06-23,4174500
2019-06-28,4558900
2019-06-29,4114600
2019-07-04,4764300
2019-07-05,4764300
2019-07-05,4119000
2019-07-10,4773000
2019-07-11,4329200
2019-07-16,4664500
2019-07-17,4420900
2019-07-22,4947200
2019-07-22,4333800
2019-07-23,4450400
2019-07-28,4817100
2019-07-28,4169500
2019-07-29,4302300
2019-08-03,4502400
2019-08-04,4411300
2019-08-09,4670400
2019-08-09,4174500
2019-08-10,4726700
2019-08-15,4988200
2019-08-15,4190100
2019-08-16,4741200
2019-08-21,4570100
2019-08-22,4342600
2019-08-27,4416100
2019-08-27,4154200
2019-08-28,4366800
2019-09-02,4631300
2019-09-02,4169500
2019-09-03,4512300
2019-09-08,4420900
2019-09-08,4010100
2019-09-09,4104800
2019-09-14,4178100
2019-09-14,4004300
2019-09-15,4114600
2019-09-20,4150700
2019-09-20,3952900
2019-09-21,4028100
2019-09-26,4069800
2019-09-27,3824400
2019-10-02,3901800
2019-10-03,3758700
2019-10-08,3848100
2019-10-09,3824400
2019-10-14,5222200
2019-10-15,4150700
2019-10-20,4354200
2019-10-20,3604600
2019-10-21,3808300
2019-10-26,3987800
2019-10-26,3624900
2019-10-27,3729900
2019-11-01,3783500
2019-11-02,4137600
2019-11-07,5002600
2019-11-07,3724200
2019-11-08,3925400
2019-11-13,3907800
2019-11-13,3632700
2019-11-14,3783500
2019-11-19,4456100
2019-11-19,3519800
2019-11-20,3707800
2019-11-25,4004300
2019-11-25,3773000
2019-11-26,3901800
2019-12-01,4095500
2019-12-02,4028100
2019-12-07,4060000
2019-12-08,4019700
2019-12-13,4046000
2019-12-13,3901800
2019-12-14,4010100
2019-12-19,4405400
2019-12-19,4004300
2019-12-20,4214100
2019-12-25,4541500
2019-12-25,4218600
2019-12-26,4302300
2020-01-01,4361000
2020-01-06,4486500
2020-01-07,4245600
2020-01-12,4416100
2020-01-13,4150700
2020-01-18,4236900
2020-01-19,4280300
2020-01-24,4536400
2020-01-24,4271600
2020-01-25,4338100
2020-01-30,4508000
2020-01-31,4338100
2020-02-05,4570100
2020-02-06,4416100
2020-02-11,4531000
2020-02-12,4411300
2020-02-17,4497700
2020-02-18,4430300
2020-02-23,4564300
2020-02-24,4366800
2020-02-29,4480200
2020-02-29,4159200
2020-03-01,4284000
2020-03-06,4581900
2020-03-06,4275000
2020-03-07,4349500
2020-03-12,4581900
2020-03-12,4256000
2020-03-13,4391000
2020-03-18,4536400
2020-03-18,4236900
2020-03-19,4333800
2020-03-24,4581900
2020-03-25,4387000
2020-03-30,4526400
