date,value
2018-01-02,5727600
2018-01-12,4943700
2018-01-17,5310500
2018-01-19,5603400
2018-01-22,5488400
2018-01-24,5860600
2018-01-27,5240600
2018-01-29,5713200
2018-02-08,5680700
2018-02-11,5971000
2018-02-13,5499300
2018-02-16,5145400
2018-02-21,5580900
2018-02-26,5529600
2018-03-20,6490700
2018-03-28,6721000
2018-04-02,7447500
2018-04-14,6967900
2018-04-17,6989800
2018-04-19,6945100
2018-04-22,6904300
2018-04-24,6798800
2018-04-29,7261900
2018-05-02,7425900
2018-05-04,7534000
2018-05-07,7702500
2018-05-12,7240900
2018-05-14,7425900
2018-05-19,7504800
2018-05-22,7812000
2018-05-24,8208500
2018-06-03,7892500
2018-06-13,7352500
2018-06-16,8189700
2018-06-21,8317900
2018-06-23,7648600
2018-06-26,8208500
2018-06-28,7879600
2018-07-01,7292600
2018-07-03,7100900
2018-07-06,7664200
2018-07-08,6876900
2018-07-11,7331900
2018-07-13,6680500
2018-07-16,6945100
2018-07-18,6484800
2018-07-21,6919800
2018-07-23,6270100
2018-07-26,6975900
2018-07-28,6115500
2018-07-31,5910200
2018-08-02,5955200
2018-08-05,6018100
2018-08-07,5769500
2018-08-10,5543700
2018-08-12,5576000
2018-08-15,5147200
2018-08-17,5326300
2018-08-20,5418600
2018-08-22,5186800
2018-08-25,5336700
2018-08-27,5637800
2018-08-30,4990600
2018-09-01,5375100
2018-09-04,5423000
2018-09-06,4618800
2018-09-09,5582700
2018-09-11,5364600
2018-09-14,4989200
2018-09-16,4607000
2018-09-19,5025800
2018-09-21,4961500
2018-09-24,5448100
2018-09-26,4850100
2018-09-29,5301900
2018-10-01,4900600
2018-10-04,5226500
2018-10-06,5332900
2018-10-09,5435100
2018-10-14,5092600
2018-10-16,5154600
2018-10-19,5755500
2018-10-24,5116000
2018-10-29,7151400
2018-11-13,5286900
2018-11-28,5918000
2018-11-30,5390000
2018-12-03,5357600
2018-12-05,5788500
2018-12-10,4923300
2018-12-13,4987200
2018-12-15,5450100
2018-12-20,6101900
2018-12-23,5189900
2018-12-28,5458100
2018-12-30,5199500
2019-01-02,5185700
2019-01-04,5613400
2019-01-07,5984200
2019-01-09,5507100
2019-01-12,5107700
2019-01-14,5498700
2019-01-27,5433400
2019-01-29,5605400
2019-02-01,5354000
2019-02-03,5263300
2019-02-06,5311600
2019-02-08,5488400
2019-02-13,5428200
2019-02-21,5185100
2019-02-26,5041800
2019-02-28,5063300
2019-03-03,5101700
2019-03-10,5064000
2019-03-13,5034500
2019-03-15,5282700
2019-03-18,4968300
2019-03-20,4980000
2019-03-25,4964300
2019-03-28,5175100
2019-03-30,3968800
2019-04-04,5250400
2019-04-14,4882600
2019-04-22,4114300
2019-04-27,5138900
2019-04-29,5092600
2019-05-02,5743800
2019-05-04,4986200
2019-05-07,5243600
2019-05-12,5526000
2019-05-14,5152300
2019-05-19,5312800
2019-05-22,5685500
2019-05-24,4501300
2019-05-27,5226500
2019-05-29,4927300
2019-06-01,6255600
2019-06-03,5111800
2019-06-06,6091200
2019-06-08,3705600
2019-06-11,6106300
2019-06-13,6172700
2019-06-18,5486400
2019-06-21,6172700
2019-06-23,5356100
2019-06-26,5567400
2019-06-28,5530800
2019-07-01,5616600
2019-07-03,5405300
2019-07-06,5239800
2019-07-08,5356500
2019-07-11,6008400
2019-07-13,5253600
2019-07-16,5709100
2019-07-18,5356900
2019-07-21,5503400
2019-07-26,5168000
2019-07-28,5067400
2019-07-31,5367000
2019-08-02,5299600
2019-08-05,5187500
2019-08-10,5213800
2019-08-12,5341200
2019-08-15,5207100
2019-08-17,5287600
2019-08-20,5410700
2019-08-22,5158300
2019-08-25,5085300
2019-08-27,5284200
2019-08-30,5242800
2019-09-01,5272400
2019-09-04,5251800
2019-09-06,5241400
2019-09-09,5144800
2019-09-11,5407700
2019-09-16,5313000
2019-09-19,5349600
2019-09-24,5192900
2019-09-26,5024300
2019-09-29,5083600
2019-10-01,4964300
2019-10-04,5226500
2019-10-06,4791500
2019-10-09,5050900
2019-10-16,5025200
2019-10-21,5294700
2019-10-24,3466000
2019-10-26,5357600
2019-11-08,5044800
2019-11-18,5242800
2019-11-23,5964300
2019-11-30,5345600
2019-12-03,5670100
2019-12-05,5462200
2019-12-08,5679000
2019-12-10,5562900
2019-12-15,5696500
2019-12-23,5319500
2019-12-28,5161500
2019-12-30,5236700
2020-01-02,5219800
2020-01-04,4871400
2020-01-07,5139000
2020-01-09,5141600
2020-01-12,5531300
2020-01-17,4934800
2020-01-24,5561100
2020-02-03,5002100
2020-02-06,5090700
2020-02-11,5396100
2020-02-16,5114300
2020-02-18,4952300
2020-02-21,5253700
2020-02-23,5061900
2020-03-02,4936600
2020-03-17,5057000
2020-03-27,4881800
2020-03-29,4722500
2020-04-01,4798500
2020-04-03,4829700
2020-04-08,5055200
2020-04-11,5015400
2020-04-16,5097000
2020-04-23,5127200
2020-05-01,5248800
2020-05-03,5296300
2020-05-06,5670100
2020-05-08,5234000
2020-05-18,5330700
2020-05-21,5988000
2020-05-23,5882700
2020-05-26,6342300
2020-05-28,5132600
2020-05-31,5676200
2020-06-05,6046800
2020-06-07,5364600
2020-06-10,5786500
2020-06-12,4983900
2020-06-15,6753300
2020-06-22,5412900
2020-06-25,5990400
2020-06-30,5814800
2020-07-02,5558600
2020-07-05,6027000
2020-07-07,5596600
2020-07-10,6112200
2020-07-12,5643800
2020-07-15,6417300
2020-07-17,5523100
2020-07-20,5608100
2020-07-22,5335400
2020-07-25,6423000
2020-07-27,5373800
2020-07-30,5669600
2020-08-01,5839800
2020-08-04,5620700
2020-08-06,5678200
2020-08-09,5632500
2020-08-14,5809200
2020-08-16,5861400
2020-08-19,5581200
2020-08-21,5565300
2020-08-24,5405300
2020-08-26,5518200
2020-08-29,5481900
2020-08-31,5528500
2020-09-03,5761100
2020-09-05,5613900
2020-09-08,5496800
2020-09-10,5521000
2020-09-15,5304900
2020-09-23,5412100
2020-09-25,5510000
2020-09-28,5570400
2020-10-03,5310500
2020-10-08,5482400
2020-10-10,5305000
2020-10-13,5402400
2020-10-15,5567400
2020-10-18,6821800
2020-10-28,7799100
2020-10-30,6009100
2020-11-02,5625800
2020-11-12,5745700
2020-11-19,5853000
2020-11-22,5576000
2020-11-24,5890300
2020-12-02,5625800
2020-12-09,5713500
2020-12-22,5469400
2020-12-27,5997500
