date,value
2018-01-02,5727600
2018-01-12,5719400
2018-01-17,5310500
2018-01-19,5613400
2018-01-22,5446700
2018-01-24,5604600
2018-01-27,5526700
2018-01-29,5647500
2018-02-08,5800400
2018-02-11,5997500
2018-02-13,5664900
2018-02-16,5662900
2018-02-18,5662900
2018-02-21,5645900
2018-02-26,5603600
2018-03-20,6490700
2018-03-28,6744100
2018-04-02,6761500
2018-04-04,6761500
2018-04-14,6967900
2018-04-17,7018700
2018-04-19,6967900
2018-04-22,6975900
2018-04-24,6975900
2018-04-27,7012300
2018-04-29,7005200
2018-05-02,7167800
2018-05-04,7534000
2018-05-07,7634200
2018-05-12,7634200
2018-05-14,7534000
2018-05-19,7560300
2018-05-22,7546200
2018-05-24,7689300
2018-06-03,8208500
2018-06-13,7610200
2018-06-16,8021000
2018-06-21,8317900
2018-06-23,8286500
2018-06-26,8069500
2018-06-28,8034700
2018-07-01,8034700
2018-07-03,7724000
2018-07-06,7708300
2018-07-08,7363600
2018-07-11,7271800
2018-07-13,6945100
2018-07-16,6945100
2018-07-18,6709900
2018-07-21,6740900
2018-07-23,6490700
2018-07-26,6500100
2018-07-28,6308400
2018-07-31,6219400
2018-08-02,6109100
2018-08-05,6000800
2018-08-07,5911000
2018-08-10,5814300
2018-08-12,5709100
2018-08-15,5508900
2018-08-17,5353100
2018-08-20,5332700
2018-08-22,5252500
2018-08-25,5174200
2018-08-27,5338300
2018-08-30,5246900
2018-09-01,5278000
2018-09-04,5340400
2018-09-06,5278700
2018-09-09,5176300
2018-09-11,5332900
2018-09-14,5154600
2018-09-16,4884300
2018-09-19,4922000
2018-09-21,4910900
2018-09-24,4917200
2018-09-26,4801400
2018-09-29,4895600
2018-10-01,5069300
2018-10-04,5236800
2018-10-06,5250400
2018-10-09,5310500
2018-10-14,5306700
2018-10-16,5346500
2018-10-19,5423000
2018-10-21,5371700
2018-10-24,5250300
2018-10-29,5522400
2018-11-03,6935100
2018-11-13,5286900
2018-11-15,5286900
2018-11-28,5918000
2018-11-30,5980600
2018-12-03,5519500
2018-12-05,5703300
2018-12-08,5703300
2018-12-10,5476700
2018-12-13,5356900
2018-12-15,5445400
2018-12-20,5301900
2018-12-23,5382100
2018-12-28,5465900
2018-12-30,5475200
2019-01-02,5185700
2019-01-04,5632400
2019-01-07,5586500
2019-01-09,5621200
2019-01-12,5440100
2019-01-14,5511200
2019-01-27,5433400
2019-01-29,5458100
2019-02-01,5472600
2019-02-03,5452400
2019-02-06,5299900
2019-02-08,5275600
2019-02-11,5270500
2019-02-13,5382100
2019-02-16,5340400
2019-02-21,5453900
2019-02-26,5256500
2019-02-28,5042000
2019-03-03,5140500
2019-03-10,5040800
2019-03-13,5041800
2019-03-15,5062100
2019-03-18,5077600
2019-03-20,4998200
2019-03-23,5044800
2019-03-25,5009400
2019-03-28,5022600
2019-03-30,4996800
2019-04-04,5124100
2019-04-12,5250400
2019-04-14,5253700
2019-04-22,4882600
2019-04-27,5138900
2019-04-29,5207100
2019-05-02,5469400
2019-05-04,5134000
2019-05-07,5140500
2019-05-12,5481900
2019-05-14,5199500
2019-05-19,5318900
2019-05-22,5480100
2019-05-24,5348900
2019-05-27,5350300
2019-05-29,5278000
2019-06-01,5539200
2019-06-03,5168900
2019-06-06,5136500
2019-06-08,5296300
2019-06-11,5839800
2019-06-13,5783100
2019-06-18,5901000
2019-06-21,6172700
2019-06-23,5915900
2019-06-26,5484100
2019-06-28,5544900
2019-07-01,5463600
2019-07-03,5383800
2019-07-06,5496000
2019-07-08,5436900
2019-07-11,5517500
2019-07-13,5383800
2019-07-16,5522400
2019-07-18,5356900
2019-07-21,5442700
2019-07-23,5463600
2019-07-26,5445400
2019-07-28,5323700
2019-07-31,5351500
2019-08-02,5255200
2019-08-05,5168900
2019-08-10,5294700
2019-08-12,5284800
2019-08-15,5248400
2019-08-17,5303600
2019-08-20,5230900
2019-08-22,5188100
2019-08-25,5155100
2019-08-27,5218300
2019-08-30,5204700
2019-09-01,5177200
2019-09-04,5187500
2019-09-06,5205400
2019-09-09,5182400
2019-09-11,5256500
2019-09-16,5244600
2019-09-19,5275600
2019-09-24,5278900
2019-09-26,5289700
2019-09-29,5144800
2019-10-01,5095300
2019-10-04,5038700
2019-10-06,4902700
2019-10-09,4915300
2019-10-16,4859500
2019-10-21,5344100
2019-10-24,5344100
2019-10-26,5143900
2019-11-08,5044800
2019-11-13,5044800
2019-11-18,5141600
2019-11-23,5415300
2019-11-30,5385400
2019-12-03,5616600
2019-12-05,5629500
2019-12-08,5528500
2019-12-10,5567400
2019-12-15,5614400
2019-12-23,5732500
2019-12-25,5732500
2019-12-28,5354000
2019-12-30,5250400
2020-01-02,5219800
2020-01-04,5284800
2020-01-07,5131600
2020-01-09,5177900
2020-01-12,5207200
2020-01-14,5254700
2020-01-17,5249400
2020-01-24,5524100
2020-02-03,5518200
2020-02-06,5183600
2020-02-11,5262400
2020-02-16,5272900
2020-02-18,5054300
2020-02-21,5257400
2020-02-23,5059900
2020-02-26,5059900
2020-02-28,4937100
2020-03-02,5270600
2020-03-07,4936600
2020-03-17,5057000
2020-03-19,5057000
2020-03-27,5062100
2020-03-29,4900600
2020-04-01,4734200
2020-04-03,4782700
2020-04-08,4834300
2020-04-11,4930600
2020-04-16,5062100
2020-04-23,5164400
2020-05-01,5226500
2020-05-03,5232300
2020-05-06,5658300
2020-05-08,5443800
2020-05-18,5371900
2020-05-21,5984200
2020-05-23,5788500
2020-05-26,5945400
2020-05-28,5762700
2020-05-31,5809200
2020-06-05,5752000
2020-06-07,5334900
2020-06-10,5619300
2020-06-12,5587100
2020-06-15,5567400
2020-06-22,5412900
2020-06-25,5927300
2020-06-27,5927300
2020-06-30,5679800
2020-07-02,5729300
2020-07-05,5873500
2020-07-07,5745700
2020-07-10,5745000
2020-07-12,5662900
2020-07-15,5842900
2020-07-17,5649800
2020-07-20,5676900
2020-07-22,5536600
2020-07-25,5588200
2020-07-27,5462200
2020-07-30,5519500
2020-08-01,5574500
2020-08-04,5649800
2020-08-06,5587100
2020-08-09,5637300
2020-08-11,5735400
2020-08-14,5748200
2020-08-16,5745500
2020-08-19,5720300
2020-08-21,5712200
2020-08-24,5570700
2020-08-26,5549900
2020-08-29,5477800
2020-08-31,5484100
2020-09-03,5458100
2020-09-05,5478900
2020-09-08,5465900
2020-09-10,5491600
2020-09-15,5516400
2020-09-23,5494100
2020-09-25,5299000
2020-09-28,5445400
2020-10-03,5459800
2020-10-08,5637300
2020-10-10,5506400
2020-10-13,5341800
2020-10-15,5482400
2020-10-18,5452500
2020-10-28,7292600
2020-10-30,6029900
2020-11-02,6038800
2020-11-12,5786500
2020-11-17,5745700
2020-11-19,6001500
2020-11-22,5712200
2020-11-24,5766800
2020-12-02,5649800
2020-12-09,5776500
2020-12-12,5776500
2020-12-17,5713500
2020-12-22,5469400
2020-12-27,6001500
