date,value
2019-01-01,11747146.30628844
2019-01-03,10124046.737396736
2019-01-06,10911017.684134614
2019-01-11,6580629.592133403
2019-01-16,9321136.09713076
2019-02-15,615.4599916914306
2019-02-17,615.4599916914306
2019-02-20,172.4812966393936
2019-02-22,764.3930370394837
2019-02-25,1371.535633289275
2019-02-27,11963.124417782123
2019-03-12,6350784.370838988
2019-03-14,6445851.462101381
2019-03-22,6565145.761711486
2019-03-24,5860397.925713527
2019-03-27,6973054.056251558
2019-04-28,10087852.945751123
2019-05-01,10433585.685183115
2019-05-06,11352071.367320258
2019-05-13,11707673.12082974
2019-05-23,13160055.74466286
2019-05-28,15040675.442594543
2019-05-31,14646805.29740909
2019-06-27,16256294.875178354
2019-07-02,16450214.292193728
2019-07-05,16807167.482188158
2019-07-07,16725995.452773266
2019-07-10,16812970.934236217
2019-07-15,16770912.366227085
2019-07-22,16056075.242928758
2019-07-25,16424310.224153204
2019-08-01,16286405.345701858
2019-08-06,16540995.005871575
2019-08-09,16091762.75275791
2019-08-14,16264895.805511763
2019-08-16,15699367.962694108
2019-08-26,16064637.625555381
2019-08-31,14583366.549996419
2019-09-03,14819696.747921934
2019-09-05,14825241.411906816
2019-09-08,14238974.251242952
2019-09-15,14837719.654736
2019-09-20,13269086.91753136
2019-09-28,13735420.51829193
2019-09-30,13160055.74466286
2019-10-03,13293064.216794888
2019-10-05,12515358.630592065
2019-10-08,13397147.039208641
2019-10-13,12823085.084117828
2019-10-25,13245125.314791502
2019-11-19,12579299.127293535
2019-11-24,14090348.532172702
2019-11-29,7561769.564536049
2019-12-07,12824400.341783492
2019-12-24,13851561.562798463
2019-12-27,14275877.097622298
2019-12-29,14172090.909691239
2020-01-01,13970770.103207903
2020-01-06,14348416.656275453
2020-01-08,15032315.110189365
2020-01-28,7412433.130166256
2020-02-02,10955707.121876596
2020-02-05,12256898.501642348
2020-02-20,11473110.733920204
2020-02-22,10331246.83611039
2020-03-08,2929.5485111652
2020-03-11,9937552.070017276
2020-03-21,9799999.06105038
2020-04-05,9263791.00013794
2020-04-10,9303567.852018675
2020-04-15,10454341.584083809
2020-05-07,17349986.716024697
2020-05-17,19199499.056277324
2020-05-20,19402375.35036044
2020-05-25,19692000.632921584
2020-05-27,19544694.96417444
2020-06-21,19707368.022792287
2020-06-24,19258908.97369332
2020-07-01,19775036.14819601
2020-07-04,19240621.912351463
2020-07-06,19627505.06750662
2020-07-16,19824302.124258325
2020-07-19,19715053.34728426
2020-07-26,19527841.804611787
2020-07-29,19403903.662706446
2020-07-31,19543162.640978687
2020-08-05,19361127.416053813
2020-08-10,19240621.912351463
2020-08-15,19115828.988641635
2020-08-20,18619608.997038145
2020-08-23,18565434.390800666
2020-08-25,18663291.253348418
2020-09-04,18181846.443285067
2020-09-07,18421248.775297955
2020-09-14,18137084.9986101
2020-09-17,18830831.371155087
2020-09-29,18383767.356623255
2020-10-17,19410017.348472044
2020-10-24,18577468.246496007
2020-11-01,19011048.56230561
2020-11-08,11331943.413413795
2020-11-11,18684392.517307673
2020-11-18,17718286.896932937
2020-11-23,16810069.11742144
2021-02-19,7748310.197280904
2021-02-24,7295244.094040024
2021-03-01,6998381.3414526135
2021-03-13,7374729.850062924
2021-03-16,7203261.721880124
2021-03-23,8195530.784730501
2021-03-28,7972997.4929083055
2021-03-31,8100682.840730029
2021-04-05,8603931.041119378
2021-05-20,13701725.133792121
2021-06-09,15476320.588672213
2021-06-14,15442541.284840943
2021-06-16,16371109.46586605
2021-06-21,16566965.604993451
2021-07-09,15947761.726319317
2021-07-11,16161793.551829066
2021-07-16,16574182.281287499
2021-07-19,16087478.735088758
2021-08-10,16066064.850210818
2021-08-15,15570762.66397918
2021-08-20,15560885.83959054
2021-08-23,15043462.594516344
2021-08-28,14884894.018421868
2021-09-19,13525652.46301917
2021-09-22,13746209.376732642
2021-10-07,12368354.906852437
2021-10-09,12163867.764114235
2021-10-12,11983711.491452599
2021-10-14,12143229.179334266
2021-10-17,11063979.683137573
2021-10-19,10681179.41782203
2021-10-22,10265650.882727643
2021-10-24,10099912.321399098
2021-11-06,8967440.181955269
2021-11-18,9236918.179513115
2021-12-03,7697967.73226513
2021-12-16,2538242.7961360505
2021-12-18,2579304.874941977
2021-12-21,2565346.3292458365
2021-12-23,2612473.964141811
2021-12-26,2689717.3604822215
2022-01-15,1384763.1978232823
2022-01-17,1418956.6005960964
2022-01-22,8227.678225468058
2022-01-25,1342158.14575205
2022-01-27,1416588.7370800984
2022-01-30,1329991.4938622308
2022-02-06,1373042.6094427952
2022-02-09,1234114.6423906242
2022-02-21,2298346.387135514
2022-02-24,3212924.486085015
2022-03-23,3121032.1026165476
2022-04-10,3503383.355786143
2022-04-17,3252830.66162192
2022-05-12,7455607.874583963
2022-05-17,9092526.977267433
2022-05-22,10150618.704921544
2022-06-01,12259486.35536749
2022-06-04,12129047.523729954
2022-06-09,12482781.456798233
2022-06-14,13022242.036866095
2022-06-19,12653827.397278572
2022-06-26,12908678.4889621
2022-06-29,12970697.605683867
2022-07-01,13371766.424727306
2022-07-11,13150763.320268825
2022-07-14,12572769.176163176
2022-07-16,12882320.07277229
2022-07-19,12148387.634360628
2022-07-21,12954852.694444688
2022-07-24,12484083.95269687
2022-07-26,12899450.82168457
2022-08-20,12775768.388710653
2022-08-23,12373547.823211133
