date,value
2018-01-04,1732400
2018-01-05,1816200
2018-01-10,1634200
2018-01-11,1587500
2018-01-16,1661900
2018-01-17,1540200
2018-01-22,1566300
2018-01-23,1523300
2018-01-28,1582900
2018-01-29,1582900
2018-02-03,1664900
2018-02-04,1623200
2018-02-09,1714100
2018-02-10,1714100
2018-02-15,1543800
2018-02-16,1439300
2018-02-21,1476100
2018-02-22,1422800
2018-02-27,1566300
2018-02-28,1515500
2018-03-05,1641700
2018-03-06,1598400
2018-03-11,1795600
2018-03-12,1770300
2018-03-17,1857400
2018-03-18,1812200
2018-03-23,1875900
2018-03-24,1854400
2018-03-29,1951100
2018-03-30,1951100
2018-04-04,1920100
2018-04-05,1854400
2018-04-10,1894800
2018-04-11,1894800
2018-04-16,1913300
2018-04-17,1859300
2018-04-22,1892000
2018-04-23,1892000
2018-04-28,1898600
2018-04-29,1869200
2018-05-04,1941500
2018-05-05,1941500
2018-05-10,1889300
2018-05-11,1849700
2018-05-16,1905500
2018-05-17,1869200
2018-05-22,1903000
2018-05-23,1913300
2018-05-28,1874100
2018-05-29,1905500
2018-06-03,1909300
2018-06-04,1883100
2018-06-09,1930000
2018-06-10,1874100
2018-06-15,1865000
2018-06-16,1812200
2018-06-21,1889300
2018-06-22,1893200
2018-06-27,1841000
2018-06-28,1812200
2018-07-03,1867600
2018-07-04,1827500
2018-07-09,1816200
2018-07-10,1780200
2018-07-15,1803600
2018-07-16,1769000
2018-07-21,1805200
2018-07-22,1763100
2018-07-27,1782600
2018-07-28,1747200
2018-08-02,1761600
2018-08-03,1707900
2018-08-08,1704900
2018-08-09,1679700
2018-08-14,1712400
2018-08-15,1679700
2018-08-20,1725100
2018-08-21,1725100
2018-08-26,1644600
2018-08-27,1614800
2018-09-01,1676600
2018-09-02,1603100
2018-09-07,1621800
2018-09-08,1576200
2018-09-13,1641700
2018-09-14,1573600
2018-09-19,1591500
2018-09-20,1543800
2018-09-25,1580700
2018-09-26,1532200
2018-10-01,1594300
2018-10-02,1566300
2018-10-07,1631500
2018-10-08,1578500
2018-10-13,1606800
2018-10-14,1537400
2018-10-19,1614800
2018-10-20,1614800
2018-10-25,1644600
2018-10-26,1591500
2018-10-31,1638100
2018-11-01,1620300
2018-11-06,1753800
2018-11-07,1725100
2018-11-12,1788200
2018-11-13,1745900
2018-11-18,1776200
2018-11-19,1748200
2018-11-24,1818000
2018-11-25,1754700
2018-11-30,1799000
2018-12-01,1766200
2018-12-06,1824000
2018-12-07,1745900
2018-12-12,1820900
2018-12-13,1771500
2018-12-18,1892000
2018-12-19,1828900
2018-12-24,1835600
2018-12-25,1792300
2018-12-30,1824000
2019-01-05,1898600
2019-01-06,1898600
2019-01-06,1779000
2019-01-11,1851800
2019-01-12,1808500
2019-01-17,1854400
2019-01-18,1831500
2019-01-23,1879900
2019-01-24,1846600
2019-01-29,1877500
2019-01-29,1827500
2019-01-30,1869200
2019-02-04,1885000
2019-02-04,1805200
2019-02-05,1819100
2019-02-10,1799000
2019-02-11,1805200
2019-02-16,1875900
2019-02-17,1845200
2019-02-22,1875900
2019-02-22,1802100
2019-02-23,1824000
2019-02-28,1802100
2019-03-01,1778100
2019-03-06,1779000
2019-03-07,1794200
2019-03-12,1870900
2019-03-12,1788200
2019-03-13,1803600
2019-03-18,1792300
2019-03-18,1748200
2019-03-19,1776200
2019-03-24,1803600
2019-03-24,1761600
2019-03-25,1778100
2019-03-30,1794200
2019-03-31,1771500
2019-04-05,1795600
2019-04-06,1788200
2019-04-11,1928000
2019-04-11,1831500
2019-04-12,1846600
2019-04-17,1920100
2019-04-17,1795600
2019-04-18,1795600
2019-04-23,1848100
2019-04-24,1848100
2019-04-24,1747200
2019-04-29,1797700
2019-04-30,1748200
2019-05-05,1794200
2019-05-06,1756100
2019-05-11,1786700
2019-05-12,1740300
2019-05-17,1794200
2019-05-17,1679700
2019-05-18,1721300
2019-05-23,1786700
2019-05-23,1681300
2019-05-24,1704900
2019-05-29,1679700
2019-05-30,1678400
2019-06-04,1714100
2019-06-05,1692500
2019-06-10,1694600
2019-06-11,1692500
2019-06-16,1748200
2019-06-17,1636100
2019-06-22,1734200
2019-06-23,1734200
2019-06-23,1507200
2019-06-28,1571600
2019-06-29,1468700
2019-07-04,1562600
2019-07-05,1562600
2019-07-05,1486200
2019-07-10,1578500
2019-07-11,1529900
2019-07-16,1532200
2019-07-16,1454300
2019-07-17,1504700
2019-07-22,1543800
2019-07-23,1502500
2019-07-28,1616500
2019-07-29,1525100
2019-08-03,1556900
2019-08-03,1407600
2019-08-04,1476100
2019-08-09,1417500
2019-08-10,1449500
2019-08-15,1553100
2019-08-16,1410700
2019-08-21,1356600
2019-08-22,1301100
2019-08-27,1495300
2019-08-27,1376200
2019-08-28,1444900
2019-09-02,1614800
2019-09-03,1413700
2019-09-08,1558900
2019-09-08,1256300
2019-09-09,1368900
2019-09-14,1601000
2019-09-15,1345700
2019-09-20,1439300
2019-09-21,1331200
2019-09-26,1456300
2019-09-27,1276200
2019-10-02,1426400
2019-10-02,1189500
2019-10-03,1304900
2019-10-08,1454300
2019-10-09,1372300
2019-10-14,1661900
2019-10-15,1449500
2019-10-20,1742500
2019-10-21,1498300
2019-10-26,1512800
2019-10-27,1439300
2019-11-01,1562600
2019-11-01,1169500
2019-11-02,1387900
