date,value
2018-01-02,1469200
2018-01-04,1492100
2018-01-12,1492100
2018-01-17,1434700
2018-01-19,1434700
2018-01-22,1532000
2018-01-24,1482900
2018-01-27,1497800
2018-02-01,1498200
2018-02-06,1500900
2018-02-08,1666500
2018-02-11,1622400
2018-02-13,1559100
2018-02-16,1465400
2018-02-18,1457000
2018-02-21,1554900
2018-02-26,1599200
2018-02-28,1566700
2018-03-20,1804200
2018-03-25,1804200
2018-03-28,1859200
2018-04-02,1852200
2018-04-04,1859200
2018-04-07,1859200
2018-04-14,1858500
2018-04-17,1883900
2018-04-19,1897600
2018-04-22,1911100
2018-04-24,1895700
2018-04-27,1900200
2018-04-29,1906900
2018-05-02,1893600
2018-05-04,1894900
2018-05-07,1902400
2018-05-09,1894900
2018-05-12,1880700
2018-05-14,1887500
2018-05-19,1887500
2018-05-22,1878800
2018-05-24,1931800
2018-05-29,1911100
2018-06-01,1945500
2018-06-03,1897100
2018-06-06,1905800
2018-06-08,1896600
2018-06-11,1892500
2018-06-13,1875700
2018-06-16,1915200
2018-06-21,1942100
2018-06-23,1865400
2018-06-26,1876000
2018-06-28,1884500
2018-07-01,1875600
2018-07-03,1821500
2018-07-06,1891500
2018-07-08,1822800
2018-07-11,1804200
2018-07-13,1823200
2018-07-16,1834600
2018-07-18,1801700
2018-07-21,1797700
2018-07-23,1826700
2018-07-26,1827100
2018-07-28,1798600
2018-07-31,1806800
2018-08-02,1815500
2018-08-05,1805000
2018-08-07,1780800
2018-08-10,1789000
2018-08-12,1778800
2018-08-15,1776800
2018-08-17,1757600
2018-08-20,1749700
2018-08-22,1741400
2018-08-25,1735300
2018-08-27,1685100
2018-08-30,1728300
2018-09-01,1722800
2018-09-04,1734500
2018-09-06,1689500
2018-09-16,1608500
2018-09-19,1692000
2018-09-21,1622400
2018-09-24,1613600
2018-09-26,1613600
2018-09-29,1583700
2018-10-01,1585900
2018-10-04,1558200
2018-10-06,1576400
2018-10-09,1576400
2018-10-11,1564700
2018-10-14,1567000
2018-10-16,1619500
2018-10-19,1603400
2018-10-24,1605700
2018-10-29,1792600
2018-10-31,1790400
2018-11-03,1780200
2018-11-05,1792600
2018-11-08,1792600
2018-11-10,1767600
2018-11-13,1767600
2018-11-15,1840800
2018-11-20,1798600
2018-11-28,1785500
2018-11-30,1818000
2018-12-03,1818000
2018-12-05,1735600
2018-12-08,1777800
2018-12-10,1750300
2018-12-13,1767800
2018-12-15,1745200
2018-12-20,1776800
2018-12-23,1773300
2018-12-28,1756700
2018-12-30,1756700
2019-01-02,1709800
2019-01-04,1709800
2019-01-07,1777200
2019-01-09,1716700
2019-01-12,1724700
2019-01-14,1740000
2019-01-17,1740000
2019-01-24,1759400
2019-01-27,1804800
2019-01-29,1804800
2019-02-03,1739600
2019-02-06,1724700
2019-02-08,1719900
2019-02-11,1744700
2019-02-13,1744700
2019-02-21,1731700
2019-02-26,1740700
2019-02-28,1751800
2019-03-03,1719600
2019-03-10,1713500
2019-03-13,1712700
2019-03-15,1706400
2019-03-18,1706400
2019-03-20,1706400
2019-03-23,1753400
2019-03-25,1740700
2019-03-28,1590500
2019-03-30,1590500
2019-04-02,1590500
2019-04-04,1733600
2019-04-12,1765600
2019-04-14,1739400
2019-04-19,1786100
2019-04-22,1786100
2019-04-24,1756400
2019-04-27,1805700
2019-04-29,1737300
2019-05-02,1737300
2019-05-07,1755200
2019-05-09,1708100
2019-05-12,1743100
2019-05-14,1768000
2019-05-19,1759300
2019-05-22,1825200
2019-05-24,1775100
2019-05-29,1735300
2019-06-01,1709000
2019-06-06,1720700
2019-06-08,1657600
2019-06-11,1646800
2019-06-13,1646800
2019-06-18,1618200
2019-06-21,1847600
2019-06-23,1843800
2019-06-26,1804700
2019-06-28,1657900
2019-07-01,1690900
2019-07-03,1583500
2019-07-08,1548200
2019-07-11,1586600
2019-07-13,1562300
2019-07-16,1664800
2019-07-18,1550700
2019-07-21,1617500
2019-07-23,1518100
2019-07-26,1532000
2019-07-28,1494600
2019-07-31,1535800
2019-08-02,1499300
2019-08-05,1518100
2019-08-07,1554900
2019-08-10,1547300
