date,value
2018-01-04,47931713.20815122
2018-01-05,47487255.834646285
2018-01-10,39909462.57198863
2018-01-10,56016858.722140774
2018-01-11,53962638.512651004
2018-01-16,46745619.30794204
2018-01-17,40592466.40191531
2018-01-22,52949583.633459985
2018-01-23,45926605.958609216
2018-01-28,43179625.72955012
2018-01-29,58137031.105011776
2018-02-03,54968719.31983487
2018-02-04,55430293.60773203
2018-02-09,46662996.36895435
2018-02-10,43549371.53452574
2018-02-15,36973472.61138995
2018-02-15,38915064.285689116
2018-02-16,37846442.847790696
2018-02-21,41201561.61425319
2018-02-22,43179625.72955012
2018-02-27,42249814.89101309
2018-02-27,53724433.03179692
2018-02-28,44508550.53931687
2018-03-05,50623924.373924255
2018-03-06,48401121.2920846
2018-03-11,60472162.25369818
2018-03-12,53962638.512651004
2018-03-17,55701085.471774824
2018-03-18,53171887.51890273
2018-03-23,61792299.81904628
2018-03-24,61397101.30132475
2018-03-29,58664482.28485327
2018-03-30,55622254.73761214
2018-04-04,57346969.41469839
2018-04-05,54851120.25026469
2018-04-10,57796469.899571456
2018-04-11,58362846.225297995
2018-04-16,57346969.41469839
2018-04-17,53962638.512651004
2018-04-22,57796469.899571456
2018-04-23,51968249.292541094
2018-04-28,61602271.531937115
2018-04-29,60609776.94315527
2018-05-04,57092881.42603526
2018-05-05,53496349.94371378
2018-05-10,55622254.73761214
2018-05-10,59017183.590219505
2018-05-11,55622254.73761214
2018-05-16,58362846.225297995
2018-05-17,54968719.31983487
2018-05-22,57696458.536236085
2018-05-23,53870222.648161285
2018-05-28,57267206.52709451
2018-05-29,56506738.30760139
2018-06-03,55888488.969378024
2018-06-03,59163552.53468149
2018-06-04,59547833.85950837
2018-06-09,57586526.77696211
2018-06-10,54684695.58242836
2018-06-15,54528247.06539325
2018-06-16,53870222.648161285
2018-06-21,55430293.60773203
2018-06-22,49641494.97322272
2018-06-27,57092881.42603526
2018-06-28,55888488.969378024
2018-07-03,53598211.017113715
2018-07-04,55218954.65887168
2018-07-09,49570947.23953189
2018-07-09,51208530.53931425
2018-07-10,52491668.139973514
2018-07-15,54684695.58242836
2018-07-16,51882016.865889534
2018-07-21,50169530.12233103
2018-07-21,54064856.715333655
2018-07-22,50235692.96374028
2018-07-27,52563863.868420824
2018-07-28,48760225.978054024
2018-08-02,51791056.449836925
2018-08-03,46507091.78120836
2018-08-08,45762594.31309742
2018-08-09,48112751.002791226
2018-08-14,47769477.94623336
2018-08-14,53807027.57437337
2018-08-15,48149920.9943531
2018-08-20,47593588.19716683
2018-08-21,42975254.57527198
2018-08-26,49980687.36548016
2018-08-27,47769477.94623336
2018-09-01,46278202.95556802
2018-09-02,42249814.89101309
2018-09-07,44508550.53931687
2018-09-08,43929344.25954686
2018-09-13,47931713.20815122
2018-09-14,41009737.32095417
2018-09-19,47085910.71664192
2018-09-20,41994450.94509172
2018-09-25,43638657.03318793
2018-09-26,41880180.31153742
2018-10-01,40796540.135279216
2018-10-01,52357009.93141502
2018-10-02,45512478.360950336
2018-10-07,43464618.6711646
2018-10-08,43880096.30175609
2018-10-13,50235692.96374028
2018-10-14,40159642.14346172
2018-10-19,51791056.449836925
2018-10-20,44014461.40832275
2018-10-25,46191344.71417492
2018-10-26,43344295.02126764
2018-10-31,50368124.17981952
2018-11-01,49293852.4355168
2018-11-06,54968719.31983487
2018-11-07,51356297.40833198
2018-11-12,51513786.36143472
2018-11-13,48760225.978054024
2018-11-18,53870222.648161285
2018-11-19,55125676.128008164
2018-11-24,52949583.633459985
2018-11-25,48839653.12694286
2018-11-30,52814452.2823433
2018-11-30,56506738.30760139
2018-12-01,52217689.67407422
2018-12-06,50832740.598676786
2018-12-07,47931713.20815122
2018-12-12,53962638.512651004
2018-12-12,59163552.53468149
2018-12-13,56744874.90110002
2018-12-18,57192469.51022101
2018-12-19,52020975.33029205
2018-12-24,52814452.2823433
2018-12-25,52217689.67407422
2018-12-30,56105799.69354608
2019-01-05,53278339.58460959
2019-01-05,53496349.94371378
2019-01-06,50899254.84627077
2019-01-11,56953575.79129244
2019-01-11,57346969.41469839
2019-01-12,52256107.88649654
2019-01-17,53870222.648161285
2019-01-17,57346969.41469839
2019-01-18,54064856.715333655
2019-01-23,59715005.3268723
2019-01-24,53870222.648161285
2019-01-29,53278339.58460959
2019-01-29,59390966.3036644
2019-01-30,58362846.225297995
2019-02-04,53278339.58460959
2019-02-05,50235692.96374028
2019-02-10,53962638.512651004
2019-02-10,56506738.30760139
2019-02-11,55322126.00544841
2019-02-16,57916575.77639508
2019-02-16,58021750.93382208
2019-02-17,53418793.994525544
2019-02-22,53598211.017113715
2019-02-22,53807027.57437337
2019-02-23,51614107.89218787
2019-02-28,50623924.373924255
2019-02-28,54064856.715333655
2019-03-01,49834531.9448638
2019-03-06,50742527.407418706
2019-03-06,57446736.01049318
2019-03-07,56953575.79129244
2019-03-12,53807027.57437337
2019-03-12,54772777.339859694
2019-03-13,50477012.1871307
2019-03-18,50477012.1871307
2019-03-18,55760238.08297343
2019-03-19,51060935.526332796
2019-03-24,54968719.31983487
2019-03-25,49415884.76585515
2019-03-30,50899254.84627077
2019-03-30,54684695.58242836
2019-03-31,51280009.18348083
2019-04-05,52491668.139973514
2019-04-05,59547833.85950837
2019-04-06,52988218.17989231
2019-04-11,74772009.75072315
