date,value
2018-01-05,120886950.72814617
2018-01-06,118209020.38060589
2018-01-11,131312092.013632
2018-01-12,122426545.25718346
2018-01-17,116662522.34518641
2018-01-17,126334387.26530907
2018-01-18,121625522.03693016
2018-01-23,117043072.82797298
2018-01-24,116662522.34518641
2018-01-29,127383461.5743456
2018-01-29,128816446.98533154
2018-01-30,136301769.86722583
2018-02-04,128430487.15485431
2018-02-05,128041996.73582178
2018-02-10,127383461.5743456
2018-02-10,129562130.97939697
2018-02-11,131720876.51080312
2018-02-16,123130246.33605638
2018-02-17,127024103.746017
2018-02-22,127024103.746017
2018-02-22,132903807.20004375
2018-02-23,130919479.75800206
2018-02-28,145336192.44891688
2018-03-01,138913011.15556157
2018-03-06,157353088.39208272
2018-03-07,185449227.0730149
2018-03-12,204259288.1217505
2018-03-13,184297257.61442733
2018-03-18,230005366.71095532
2018-03-19,237312471.76583323
2018-03-24,249461267.82718667
2018-03-25,246222556.47679925
2018-03-30,264910558.02568102
2018-03-31,269407489.1019633
2018-04-05,276488987.9924917
2018-04-06,276337975.729697
2018-04-11,302442656.0856423
2018-04-12,306675054.5446104
2018-04-17,321803866.11743075
2018-04-18,321803866.11743075
2018-04-23,336990496.77695775
2018-04-24,335542571.82061017
2018-04-29,335206609.3976767
2018-04-30,339998143.9308154
2018-05-05,352494603.30006593
2018-05-06,347956716.14653677
2018-05-11,355847488.0709174
2018-05-12,355577100.1664334
2018-05-17,355847488.0709174
2018-05-17,357456809.9632214
2018-05-18,359119880.2775662
2018-05-23,360579965.90564144
2018-05-24,362153960.41142505
2018-05-29,373022356.28595376
2018-05-30,371114344.8134228
2018-06-04,370767004.766332
2018-06-05,367439389.33352864
2018-06-10,371114344.8134228
2018-06-11,369231370.861851
2018-06-16,363948846.0348443
2018-06-17,365448650.6077892
2018-06-22,362153960.41142505
2018-06-23,363655308.8945478
2018-06-28,352494603.30006593
2018-06-29,352494603.30006593
2018-07-04,346234407.5466426
2018-07-04,349459619.88689154
2018-07-05,350985503.30350333
2018-07-10,336990496.77695775
2018-07-11,338421824.24346346
2018-07-16,335206609.3976767
2018-07-16,332641062.221944
2018-07-17,333738047.403195
2018-07-22,326628719.687314
2018-07-23,323414739.7273354
2018-07-28,316752476.1579927
2018-07-28,322702042.2622412
2018-07-29,320720951.9058859
2018-08-03,307141857.7470486
2018-08-04,306675054.5446104
2018-08-09,301919045.9132238
2018-08-10,305537470.99296045
2018-08-15,287333635.8740544
2018-08-16,292823422.7878429
2018-08-21,287849601.44918495
2018-08-21,281561589.11206913
2018-08-22,283770175.65442306
2018-08-27,275663341.5834642
2018-08-28,270399970.6295708
2018-09-02,271240101.51889056
2018-09-02,266802835.90910235
2018-09-03,269539134.5960128
2018-09-08,257057816.91975304
2018-09-09,265258883.7729304
2018-09-14,261175474.58360317
2018-09-14,255117529.69909614
2018-09-15,264084156.25349367
2018-09-20,253077739.92113063
2018-09-21,254053990.30003554
2018-09-26,261936926.16410023
2018-09-26,268136491.94060555
2018-09-27,265720750.44040263
2018-09-27,265607427.04404268
2018-10-02,246222556.47679925
2018-10-03,257323918.51646215
2018-10-08,245882146.39015374
2018-10-08,251325840.53134876
2018-10-14,241810520.80353534
2018-10-15,263384850.04285517
2018-10-20,242185779.40249714
2018-10-20,249461267.82718667
2018-10-21,256281720.57194462
2018-10-26,238284194.31603378
2018-10-27,251325840.53134876
2018-11-01,251325840.53134876
2018-11-01,242552966.31759626
2018-11-02,255870542.0254563
2018-11-07,252728599.92333078
2018-11-08,247599080.09395263
2018-11-13,249461267.82718667
2018-11-14,254822602.46984342
2018-11-19,250269851.351256
2018-11-20,253708474.8529465
2018-11-25,257706131.79134777
2018-11-26,273546903.02835596
2018-12-01,253397275.85624665
2018-12-02,255493904.01590985
2018-12-07,252018254.88734
2018-12-07,251325840.53134876
2018-12-08,257706131.79134777
2018-12-13,264084156.25349367
2018-12-14,268578825.3804394
2018-12-19,263384850.04285517
2018-12-19,255870542.0254563
2018-12-20,256667485.42514452
2018-12-25,252018254.88734
2018-12-26,257323918.51646215
2019-01-01,259474681.06842735
2019-01-06,255870542.0254563
2019-01-07,255870542.0254563
2019-01-12,254053990.30003554
2019-01-12,256281720.57194462
2019-01-13,260492796.22720888
2019-01-18,258462762.99587375
2019-01-24,260566208.19241008
2019-01-24,262625734.20113263
2019-01-25,263384850.04285517
2019-01-30,264084156.25349367
2019-01-31,266121925.38808507
2019-02-05,280903298.0024885
2019-02-06,282655879.2728664
2019-02-11,284827983.8282583
2019-02-12,284161571.6762927
2019-02-17,283770175.65442306
2019-02-17,285328279.7915136
2019-02-18,288293502.44837135
2019-02-23,286858793.65820944
2019-02-23,290036001.86033696
2019-02-24,290036001.86033696
2019-03-01,286858793.65820944
2019-03-01,288211945.2402274
2019-03-02,294016029.43178785
2019-03-02,293686804.39539564
2019-03-07,290977387.88120145
2019-03-08,285508668.9013853
2019-03-13,283280167.7792312
2019-03-13,292335165.6241015
2019-03-14,294016029.43178785
2019-03-19,290036001.86033696
2019-03-20,284661311.23768413
2019-03-25,284161571.6762927
2019-03-26,284305597.9257289
2019-03-31,286858793.65820944
2019-03-31,290036001.86033696
