date,value
2018-01-24,12562600
2018-02-08,9331700
2018-02-13,11972100
2018-03-10,12014500
2018-04-09,13815000
2018-04-14,14232000
2018-04-19,13234900
2018-04-24,13290800
2018-05-04,13754300
2018-05-09,11726900
2018-05-14,13972000
2018-05-19,12754300
2018-05-24,13926600
2018-06-08,13633300
2018-06-13,13456100
2018-06-18,14043000
2018-06-23,14159400
2018-06-28,13824100
2018-07-03,13799300
2018-07-08,13606200
2018-07-13,13749600
2018-07-18,13464500
2018-07-23,13397900
2018-07-28,13092800
2018-08-02,13134800
2018-08-07,10879100
2018-08-12,12825600
2018-08-17,12429900
2018-08-22,12585800
2018-08-27,12364300
2018-09-01,12281100
2018-09-06,11903100
2018-09-11,12036500
2018-09-16,11951800
2018-09-21,11925500
2018-09-26,10237000
2018-10-01,11657900
2018-10-06,11657900
2018-10-16,11555400
2018-11-30,8084500
2018-12-05,11915000
2018-12-15,11762800
2018-12-20,11866100
2018-12-30,11774800
2019-01-04,12202600
2019-01-09,11937700
2019-01-14,12132500
2019-01-19,11599500
2019-02-03,12236000
2019-02-08,12454100
2019-02-13,12314200
2019-02-23,12236000
2019-02-28,12343900
2019-03-10,12297400
2019-03-15,12341400
2019-03-20,12128500
2019-03-25,12320000
2019-03-30,12312700
2019-04-04,12027300
2019-04-14,12460600
2019-04-24,7825200
2019-05-04,13000200
2019-05-14,12882700
2019-05-19,12554500
2019-05-29,12768100
2019-06-03,12358400
2019-06-08,12255600
2019-06-13,12170800
2019-06-18,12048700
2019-06-23,11768800
2019-06-28,11561500
2019-07-03,11462600
2019-07-08,11135400
2019-07-13,10902700
2019-07-18,10830400
2019-07-23,9588800
2019-07-28,10364900
2019-08-02,10132800
2019-08-07,9688000
2019-08-12,10626100
2019-08-17,9531600
2019-08-22,9249900
2019-08-27,8581200
2019-09-01,8907000
2019-09-06,8737300
2019-09-16,8567600
2019-09-26,8759800
2019-10-01,8431700
2019-10-06,8403000
2019-10-11,8285500
2019-10-16,8323000
2019-10-21,8180700
2019-10-26,8246100
2019-11-10,7515700
2019-11-20,11753400
2019-11-30,9758500
2019-12-10,10708000
2019-12-15,11095400
2019-12-25,10889700
2019-12-30,11053800
2020-01-04,11265600
2020-01-09,11356500
2020-01-14,11204600
2020-02-03,11388600
2020-02-18,11477500
2020-02-23,11446500
2020-02-28,11523900
2020-03-14,11505600
2020-03-29,11630900
2020-04-03,11657900
2020-04-08,11684600
2020-04-13,10316400
2020-04-18,11817200
2020-05-03,12517300
2020-05-08,12364300
2020-05-13,12441300
2020-05-18,12727000
2020-05-23,12678900
2020-05-28,12718700
2020-06-02,12845800
2020-06-07,11772400
2020-06-12,12202300
2020-06-17,12429900
2020-06-22,12591200
2020-06-27,11994900
2020-07-02,11994900
2020-07-07,11720900
2020-07-12,11135400
2020-07-17,11152800
2020-07-22,10913900
2020-07-27,10690500
2020-08-06,9967200
2020-08-11,9957000
2020-08-16,9588800
2020-08-21,9378000
2020-08-26,8883600
2020-08-31,8990800
2020-09-05,8473700
2020-09-10,8356400
2020-09-15,8019400
2020-09-20,7692800
2020-09-25,8004200
2020-10-05,7904600
2020-10-10,8142900
2020-10-15,8277500
2020-10-30,8774000
2020-11-09,8073600
2020-11-19,10158400
2020-12-09,7340100
2020-12-19,10265600
2020-12-24,10838000
