date,value
2018-01-14,40400900
2018-02-08,22378600
2018-02-28,42761200
2018-03-10,39372500
2018-04-09,39518100
2018-04-24,38739300
2018-04-29,27640000
2018-05-19,24861100
2018-05-24,32197500
2018-06-03,24932400
2018-06-08,24774800
2018-06-13,24260600
2018-06-23,34386200
2018-06-28,25067000
2018-07-08,23571900
2018-07-13,23559800
2018-07-18,23373100
2018-07-23,22584100
2018-07-28,22814800
2018-08-02,22036300
2018-08-12,21975200
2018-08-17,21742500
2018-08-27,22929900
2018-09-01,21155500
2018-09-06,21327400
2018-09-11,20854300
2018-10-01,20533800
2018-10-06,20750400
2018-10-11,27967300
2018-10-26,39710600
2018-10-31,25140300
2018-11-05,37622300
2018-11-10,30431700
2018-11-15,30795500
2018-11-20,31591500
2018-12-20,37200400
2019-02-08,41972600
2019-03-05,46508000
2019-03-10,45116500
2019-03-25,49046500
2019-03-30,45730400
2019-04-14,46353400
2019-04-24,44905600
2019-04-29,45541800
2019-06-03,46733600
2019-06-13,43661300
2019-06-18,43736300
2019-06-28,43705100
2019-07-03,43823100
2019-07-13,41608300
2019-07-23,42447200
2019-07-28,41381500
2019-08-07,40683500
2019-08-12,40400900
2019-08-17,40400900
2019-08-22,39965400
2019-08-27,39351200
2019-09-16,39266600
2019-10-01,38083300
2019-10-16,37219600
2019-10-31,36976200
2019-11-05,37219600
2019-11-20,36889800
2019-11-30,36695800
2019-12-05,36737200
2019-12-25,37486700
2020-01-14,37694700
2020-01-19,38412400
2020-01-24,38304100
2020-01-29,37830000
2020-02-23,38056500
2020-02-28,37933600
2020-03-14,38723000
2020-04-08,38942100
2020-04-28,39165000
2020-05-08,38662300
2020-05-23,38547000
2020-05-28,38503100
2020-06-02,38245500
2020-06-07,37364900
2020-06-12,37123100
2020-06-17,37425100
2020-06-22,36279300
2020-07-02,35959400
2020-07-07,35434700
2020-07-12,35012700
2020-07-22,33839800
2020-07-27,33602600
2020-08-01,32724300
2020-08-11,32060800
2020-08-16,31495100
2020-08-21,31049700
2020-08-26,31030200
2020-08-31,30795500
2020-09-30,29592000
2020-10-10,28626900
2020-10-20,28194900
2020-10-25,27998200
2020-11-09,27527700
2020-11-14,27135400
2020-12-04,27022300
2020-12-14,37876900
2020-12-24,31382600
2020-12-29,38564200
