date,value
2018-01-14,412928789.08404213
2018-02-08,192944249.9521869
2018-02-28,444258159.9414568
2018-03-10,399440623.74694866
2018-04-09,401344167.27375716
2018-04-24,391185936.9966785
2018-04-29,253248437.51752147
2018-05-19,220941152.41719803
2018-05-24,308261861.4554807
2018-06-03,221757614.83296224
2018-06-08,219953825.53186992
2018-06-13,214091656.91496453
2018-06-23,335511414.8727611
2018-06-28,223300763.4776553
2018-07-08,206296076.2820522
2018-07-13,206159693.0912362
2018-07-18,204057895.44999552
2018-07-23,195229294.064842
2018-07-28,197801689.88104966
2018-08-02,189151484.90876934
2018-08-12,188476257.67049128
2018-08-17,185909605.4776496
2018-08-27,199087908.69566524
2018-09-01,179470299.5421657
2018-09-06,181350755.8058862
2018-09-11,176186011.9838929
2018-10-01,172706251.3711977
2018-10-06,175056240.73970538
2018-10-11,257117482.36018738
2018-10-26,403863972.67257583
2018-10-31,224142130.96338388
2018-11-05,376719005.9606171
2018-11-10,286661498.61271405
2018-11-15,291082919.83332425
2018-11-20,300809437.36588746
2018-12-20,371286637.78615284
2019-02-08,433733850.8106657
2019-03-05,495014920.71178544
2019-03-10,476021794.76053685
2019-03-25,530084946.3844225
2019-03-30,484380665.9773764
2019-04-14,492896543.82909113
2019-04-24,473157706.0099369
2019-04-29,481809225.6140198
2019-06-03,498109800.7307761
2019-06-13,456338950.16631097
2019-06-18,457348832.3463472
2019-06-28,456928660.7283473
2019-07-03,458518225.3676256
2019-07-13,428891195.20902944
2019-07-23,440060897.4392236
2019-07-28,425882487.71951544
2019-08-07,416652740.18877184
2019-08-12,412928789.08404213
2019-08-17,412928789.08404213
2019-08-22,407204690.17139345
2019-08-27,399162321.82134616
2019-09-16,398057382.07810676
2019-10-01,382674910.1232818
2019-10-16,371533472.6007355
2019-10-31,368407045.9806465
2019-11-05,371533472.6007355
2019-11-20,367298676.9833349
2019-11-30,364812702.91622627
2019-12-05,365342897.96221125
2019-12-25,374971102.5131041
2020-01-14,377652995.9711128
2020-01-19,386939462.6508861
2020-01-24,385534920.5017978
2020-01-29,379399806.7294304
2020-02-23,382328095.50341237
2020-02-28,380738567.0650389
2020-03-14,390973952.56947845
2020-04-08,393825533.0098318
2020-04-28,396731315.40498155
2020-05-08,390184764.24787706
2020-05-23,388686679.21364146
2020-05-28,388116628.42153394
2020-06-02,384775413.88190943
2020-06-07,373402634.4121261
2020-06-12,370293241.8463492
2020-06-17,374177670.54889613
2020-06-22,359488341.64153373
2020-07-02,355410799.7842592
2020-07-07,348745436.52013564
2020-07-12,343405256.2049102
2020-07-22,328660534.29609406
2020-07-27,325696342.0732374
2020-08-01,314773235.5933904
2020-08-11,306577204.3815983
2020-08-16,299627706.8660686
2020-08-21,294181274.2625169
2020-08-26,293943336.0738864
2020-08-31,291082919.83332425
2020-09-30,276514489.34944373
2020-10-10,264954253.26443905
2020-10-20,259815670.13292181
2020-10-25,257483430.73220056
2020-11-09,251923957.8412016
2020-11-14,247309359.51884922
2020-12-04,245982523.80995536
2020-12-14,380005736.52748126
2020-12-24,298249929.38111657
2020-12-29,388910075.84750575
