date,value
2018-01-04,4285500
2018-01-10,4645200
2018-01-10,6067300
2018-01-16,4645200
2018-01-22,4553700
2018-01-22,5435700
2018-01-28,4533200
2018-02-03,5770300
2018-02-09,4909400
2018-02-15,4593000
2018-02-15,4663400
2018-02-21,4909400
2018-02-27,4770800
2018-03-05,5714600
2018-03-11,6745900
2018-03-11,7090900
2018-03-17,6843200
2018-03-23,7122800
2018-03-29,7075700
2018-04-04,7153100
2018-04-10,7090900
2018-04-16,7122800
2018-04-16,7210900
2018-04-22,7189600
2018-04-28,7210900
2018-05-04,7153100
2018-05-10,6928200
2018-05-10,7210900
2018-05-16,7061200
2018-05-22,7033800
2018-05-28,6997900
2018-06-03,6745900
2018-06-03,6935700
2018-06-09,7009600
2018-06-15,6928200
2018-06-21,6881900
2018-06-27,6891500
2018-06-27,6834700
2018-07-03,6900300
2018-07-09,6762800
2018-07-15,6609100
2018-07-21,6704300
2018-07-21,6772400
2018-07-27,6721700
2018-07-27,6713000
2018-08-02,6627700
2018-08-08,6482900
2018-08-08,6474700
2018-08-14,6609100
2018-08-14,6464300
2018-08-20,6453900
2018-08-26,6504500
2018-08-26,6343800
2018-09-01,6159100
2018-09-07,6237300
2018-09-07,6277000
2018-09-13,6143800
2018-09-19,6005700
2018-09-19,6207700
2018-09-25,6174500
2018-09-25,6167400
2018-10-01,6214500
2018-10-07,5990900
2018-10-13,6110800
2018-10-13,5961300
2018-10-19,6214500
2018-10-25,5998500
2018-10-31,6268000
2018-11-06,6167400
2018-11-06,6094000
2018-11-12,6167400
2018-11-18,6453200
2018-11-18,6094000
2018-11-24,6310700
2018-11-30,6573000
2018-11-30,6344600
2018-12-06,6222900
2018-12-12,6464300
2018-12-18,6285000
2018-12-24,6143800
2018-12-24,6454500
2018-12-30,6049000
2019-01-05,6344600
2019-01-05,6199400
2019-01-11,6159100
2019-01-11,6191200
2019-01-17,6318800
2019-01-17,6303400
2019-01-17,6159100
2019-01-23,6229000
2019-01-23,6077900
2019-01-29,6229000
2019-01-29,5915100
2019-02-04,6522300
2019-02-10,6806100
2019-02-16,6636300
2019-02-16,6627700
2019-02-22,6464100
2019-02-22,6704300
2019-02-28,6609100
2019-03-06,6745900
2019-03-12,6453700
2019-03-18,6174500
2019-03-18,6485000
2019-03-24,6259700
2019-03-24,6363200
2019-03-30,6495000
2019-03-30,6135900
2019-04-05,6563800
2019-04-11,6326900
2019-04-11,6618200
2019-04-17,6326900
2019-04-23,6636000
2019-04-29,6464300
2019-04-29,6495000
2019-05-05,6591100
2019-05-11,6294600
2019-05-17,6199400
2019-05-17,6504500
2019-05-23,6285000
2019-05-23,6268000
2019-05-29,6199400
2019-06-04,6182500
2019-06-10,6174500
2019-06-10,6040400
2019-06-16,5883300
2019-06-16,6040400
2019-06-22,6167400
2019-06-22,5883300
2019-06-28,5714600
2019-06-28,5883300
2019-07-04,6049000
2019-07-04,5961300
2019-07-04,5835700
2019-07-10,5786600
2019-07-16,5714600
2019-07-22,5754400
2019-07-22,5673400
2019-07-28,5883300
2019-08-03,5311700
2019-08-03,5435700
2019-08-09,5730700
2019-08-09,5594800
2019-08-09,5485900
2019-08-15,5367600
2019-08-21,5194700
2019-08-21,5705600
2019-08-27,5269200
2019-08-27,5421400
2019-09-02,5532300
2019-09-02,5340400
2019-09-02,5028100
2019-09-08,5495500
2019-09-14,5508100
2019-09-14,5408100
2019-09-14,4925600
2019-09-20,5224300
2019-09-26,4909400
2019-09-26,5028100
2019-10-02,5448900
2019-10-02,5180500
2019-10-08,5224300
2019-10-08,5028100
2019-10-14,5914700
2019-10-20,5556500
2019-10-20,5239200
2019-10-20,4938700
2019-10-26,4701100
2019-10-26,4645200
2019-11-01,5844500
2019-11-01,4631800
2019-11-07,4432300
2019-11-07,4806400
2019-11-13,4218000
2019-11-13,4679900
2019-11-19,4432300
2019-11-19,4593000
2019-11-25,4533200
2019-11-25,4909400
2019-12-01,5166300
