date,value
2018-01-02,4246700
2018-01-04,5880400
2018-01-17,4068500
2018-01-22,4212900
2018-01-24,6821900
2018-01-27,4056000
2018-02-06,6069500
2018-02-11,4049200
2018-02-13,4270200
2018-02-16,3779100
2018-02-18,4832400
2018-02-21,3864600
2018-03-20,7761700
2018-03-28,7621800
2018-04-02,7909800
2018-04-04,8274700
2018-04-07,4058500
2018-04-14,7762800
2018-04-17,7748900
2018-04-19,8023500
2018-04-22,7656700
2018-04-24,7713800
2018-04-27,7725700
2018-04-29,7829000
2018-05-02,7762800
2018-05-04,6598700
2018-05-07,7432100
2018-05-12,6857800
2018-05-14,7669400
2018-05-19,4662900
2018-05-22,7549300
2018-06-01,7490300
2018-06-03,7596600
2018-06-13,7582900
2018-06-16,7524700
2018-06-21,7344300
2018-06-23,7666600
2018-06-26,7313000
2018-07-01,7308200
2018-07-03,7367000
2018-07-06,7384300
2018-07-08,7295800
2018-07-11,7142100
2018-07-13,7304000
2018-07-16,7291100
2018-07-18,7242400
2018-07-21,7136300
2018-07-23,7317400
2018-07-26,7240400
2018-07-28,7151700
2018-07-31,7124700
2018-08-02,7050900
2018-08-05,7022900
2018-08-07,7023100
2018-08-10,6922900
2018-08-15,7000600
2018-08-17,6963800
2018-08-22,7013100
2018-08-25,6855300
2018-08-27,6861800
2018-08-30,6855300
2018-09-01,6852900
2018-09-04,6572200
2018-09-06,6686100
2018-09-09,6754700
2018-09-11,6459500
2018-09-16,6341400
2018-09-21,6609600
2018-09-24,6359600
2018-09-26,6363800
2018-09-29,6231100
2018-10-01,6281900
2018-10-09,6279300
2018-10-16,5872800
2018-10-24,5939700
2018-10-29,6427200
2018-11-03,6061200
2018-11-05,7411100
2018-11-13,5665400
2018-11-28,6498800
2018-11-30,7445900
2018-12-05,6389900
2018-12-08,6436400
2018-12-10,6363800
2018-12-13,6348500
2018-12-15,6388100
2018-12-20,6323200
2018-12-28,6198500
2018-12-30,6304400
2019-01-02,6084900
2019-01-04,6393900
2019-01-07,6578200
2019-01-09,6486800
2019-01-12,5985100
2019-01-14,6395000
2019-01-17,6752200
2019-01-22,5943700
2019-01-27,6801400
2019-02-03,6763900
2019-02-06,6713400
2019-02-08,6874900
2019-02-11,6673200
2019-02-13,7157400
2019-02-16,6756000
2019-02-21,6606000
2019-02-26,6794000
2019-02-28,6844700
2019-03-03,6655500
2019-03-10,6864900
2019-03-13,6642400
2019-03-15,6824600
2019-03-18,6629200
2019-03-23,6792600
2019-03-25,6770200
2019-03-28,6480900
2019-03-30,6433800
2019-04-04,6690000
2019-04-12,6628500
2019-04-14,6704600
2019-04-22,6792000
2019-04-27,6640400
2019-04-29,6789400
2019-05-07,6702800
2019-05-12,6725100
2019-05-14,6681200
2019-05-19,6931400
2019-05-22,6834700
2019-05-27,6547400
2019-05-29,6686600
2019-06-01,6593300
2019-06-06,6426000
2019-06-08,6540900
2019-06-11,6421400
2019-06-16,6272100
2019-06-18,6884500
2019-06-21,6596600
2019-06-23,6624900
2019-06-26,6116500
2019-06-28,6426100
2019-07-01,6317700
2019-07-03,7385000
2019-07-08,6704000
2019-07-11,6074900
2019-07-13,6142900
2019-07-16,6061200
2019-07-18,6181900
2019-07-21,5961800
2019-07-23,6143300
2019-07-28,6074200
2019-07-31,5631200
2019-08-02,6119800
2019-08-05,5675700
2019-08-10,5646800
2019-08-12,5759100
2019-08-15,5570500
2019-08-17,5786100
2019-08-20,5694100
2019-08-22,5805800
2019-08-25,5295800
2019-08-27,5771800
2019-08-30,5403900
2019-09-01,5439700
2019-09-04,4932100
2019-09-06,5508500
2019-09-09,5166400
2019-09-11,5488500
2019-09-14,4068500
2019-09-16,5718600
2019-09-19,5204600
2019-09-24,4849400
2019-09-26,5161900
2019-09-29,5021000
2019-10-01,5528400
2019-10-04,4866400
2019-10-06,4938700
2019-10-09,4860100
2019-10-16,4914900
2019-10-21,4855400
2019-10-24,4781800
2019-10-26,4950900
2019-10-29,4572800
2019-11-05,4322100
2019-11-08,4691600
2019-11-15,4082000
2019-11-18,4523000
2019-11-23,4465200
2019-11-28,5041200
2019-11-30,5316500
2019-12-03,4903500
2019-12-05,6108300
2019-12-08,4662900
2019-12-10,5326200
2019-12-15,4854900
2019-12-18,4013900
2019-12-23,6038200
2019-12-25,6506900
2019-12-28,6459400
2019-12-30,6541400
2020-01-02,6616700
2020-01-04,6748400
2020-01-07,6675000
2020-01-09,6803700
2020-01-12,6855300
2020-01-14,6746100
2020-01-27,7073300
2020-02-01,7370500
2020-02-03,7285200
2020-02-11,7871800
2020-02-16,7168800
2020-02-21,6472000
2020-02-23,7233300
2020-02-26,7076000
2020-03-04,7244000
2020-03-07,7111600
2020-03-12,7562200
2020-03-14,7187200
2020-03-29,7565300
2020-04-01,7375000
2020-04-03,7222700
2020-04-11,7207400
2020-05-01,7015900
2020-05-03,7291700
2020-05-06,7105200
2020-05-08,7119200
2020-05-13,8179800
2020-05-18,7105200
2020-05-21,7034800
2020-05-23,7141000
2020-05-26,7041600
2020-05-28,7121100
2020-06-15,7085700
2020-06-17,7276400
2020-06-20,6843100
2020-06-22,7233300
2020-06-25,6963800
2020-06-27,7152500
2020-06-30,6685400
2020-07-02,6930200
2020-07-05,6695300
2020-07-07,6905900
2020-07-10,6683000
2020-07-12,7050900
2020-07-15,6421800
2020-07-17,6716800
2020-07-20,6432100
2020-07-22,6718600
2020-07-25,6730900
2020-07-27,6712300
2020-07-30,6230900
2020-08-01,6588300
2020-08-04,6342100
2020-08-06,6669700
2020-08-09,6126500
2020-08-14,6120100
2020-08-16,6359000
2020-08-19,6080200
2020-08-21,6388200
2020-08-24,6087000
2020-08-26,7273200
2020-08-29,5857200
2020-08-31,6225400
2020-09-03,5808700
2020-09-05,6094700
2020-09-08,5760400
2020-09-10,5872500
2020-09-15,6211000
2020-09-18,3474000
2020-09-20,6143000
2020-09-23,5551500
2020-09-25,6019800
2020-09-28,5355100
2020-10-03,5463700
