date,value
2018-01-02,49803947.332344145
2018-01-04,80440094.18452428
2018-01-17,46756450.07937804
2018-01-22,49221178.11152191
2018-01-24,100109523.60660778
2018-01-27,46545009.449979715
2018-02-06,84279075.88815683
2018-02-11,46430115.049715966
2018-02-13,50210422.91854858
2018-02-16,41941076.566889025
2018-02-18,60243848.90132806
2018-02-21,43346193.76033872
2018-03-20,121069924.88998134
2018-03-28,117869385.34414904
2018-04-02,124487910.28626068
2018-04-04,133038525.54554543
2018-04-07,46587272.954922564
2018-04-14,121095198.87336856
2018-04-17,120775952.20396808
2018-04-19,127132627.4385287
2018-04-22,118665224.96718368
2018-04-24,119971002.486187
2018-04-27,120243711.98922166
2018-04-29,122619346.9712342
2018-05-02,121095198.87336856
2018-05-04,95322579.36184533
2018-05-07,113573795.14031199
2018-05-12,100886470.16380098
2018-05-14,118955254.92175081
2018-05-19,57157346.52380423
2018-05-22,116221644.61213996
2018-06-01,114886233.74204914
2018-06-03,117295809.09144214
2018-06-13,116984361.10334395
2018-06-16,115664243.92243223
2018-06-21,111603049.09554118
2018-06-23,118891291.77633081
2018-06-26,110903176.81642541
2018-07-01,110795973.24209057
2018-07-03,112111507.79519252
2018-07-06,112499509.52864462
2018-07-08,110519184.81028944
2018-07-11,107106873.98893231
2018-07-13,110702197.4268259
2018-07-16,110414331.17915031
2018-07-18,109329752.47601326
2018-07-21,106978781.68803556
2018-07-23,111001475.998853
2018-07-26,109285284.79040326
2018-07-28,107318996.94684285
2018-07-31,106722744.7894766
2018-08-02,105098442.8693143
2018-08-05,104484273.02872688
2018-08-07,104488655.85642274
2018-08-10,102300271.32325299
2018-08-15,103995958.17811373
2018-08-17,103191737.2723544
2018-08-22,104269586.80148944
2018-08-25,100832302.79826747
2018-08-27,100973157.37491553
2018-08-30,100832302.79826747
2018-09-01,100780310.91600633
2018-09-04,94759256.4829429
2018-09-06,97188060.47915909
2018-09-09,98660378.87267223
2018-09-11,92375555.36289339
2018-09-16,89898662.28009105
2018-09-21,95554596.72968443
2018-09-24,90278957.62219508
2018-09-26,90366791.26057117
2018-09-29,87604970.18558297
2018-10-01,88658993.07987271
2018-10-09,88604948.81061934
2018-10-16,80287008.86386451
2018-10-24,81637772.06252941
2018-10-29,91695986.57033649
2018-11-03,84109372.12182286
2018-11-05,113101424.93277703
2018-11-13,76145765.35114022
2018-11-28,93204568.58929583
2018-11-30,113884553.84675884
2018-12-05,90913228.86420634
2018-12-08,91889383.83173233
2018-12-10,90366791.26057117
2018-12-13,90046957.9303644
2018-12-15,90875509.56373641
2018-12-20,89518882.79008125
2018-12-28,86930705.3202626
2018-12-30,89127125.56886177
2019-01-02,84594238.71559843
2019-01-04,90997067.52352345
2019-01-07,94886707.37879147
2019-01-09,92951182.61322303
2019-01-12,82558545.41832462
2019-01-14,91020127.50456712
2019-01-17,98606598.2601619
2019-01-22,81718764.19030541
2019-01-27,99666729.27114046
2019-02-03,98858372.58509521
2019-02-06,97773131.46104985
2019-02-08,101257225.27953972
2019-02-11,96911990.91071035
2019-02-13,107445008.69650067
2019-02-16,98688348.51201256
2019-02-21,95477947.11112
2019-02-26,99507046.20182952
2019-02-28,100602736.9650632
2019-03-03,96533608.39067975
2019-03-10,101040356.40456365
2019-03-13,96253868.80649914
2019-03-15,100167889.81588519
2019-03-18,95972257.6017273
2019-03-23,99476845.1408575
2019-03-25,98994028.73701182
2019-03-28,92826682.41996412
2019-03-30,91834714.82204612
2019-04-04,97271572.99838339
2019-04-12,95957331.07300988
2019-04-14,97584414.02044365
2019-04-22,99463902.73015064
2019-04-27,96211183.41427809
2019-04-29,99407825.19905633
2019-05-07,97545827.15033874
2019-05-12,98024221.09825341
2019-05-14,97083167.14673182
2019-05-19,102485334.8091854
2019-05-22,100386319.49882045
2019-05-27,94233043.41644064
2019-05-29,97198765.92522521
2019-06-01,95207702.08451106
2019-06-06,91670770.48766321
2019-06-08,94095280.36588573
2019-06-11,91574129.46958521
2019-06-16,88455342.99292567
2019-06-18,101465559.80831043
2019-06-21,95277899.57982121
2019-06-23,95880577.84481303
2019-06-26,85242117.8342174
2019-06-28,91672871.74283175
2019-07-01,89404215.88026775
2019-07-03,112515218.07898086
2019-07-08,97571551.18595146
2019-07-11,84389544.52427296
2019-07-13,85784599.32141034
2019-07-16,84109372.12182286
2019-07-18,86588011.34434071
2019-07-21,82085575.72530162
2019-07-23,85792827.23261772
2019-07-28,84375221.89497723
2019-07-31,75469671.07434046
2019-08-02,85309867.57330197
2019-08-05,76349763.41780543
2019-08-10,75777824.79322764
2019-08-12,78007990.32183194
2019-08-15,74274481.78792232
2019-08-17,78547272.52113841
2019-08-20,76714622.99060187
2019-08-22,78941500.77606852
2019-08-25,68942953.73869213
2019-08-27,78261504.09141432
2019-08-30,71025788.93762325
2019-09-01,71719946.19727108
2019-09-04,62083511.32349566
2019-09-06,73060038.12455036
2019-09-09,66476051.085983194
2019-09-11,72669655.66217665
2019-09-14,46756450.07937804
2019-09-16,77201307.48619561
2019-09-19,67201296.99730714
2019-09-24,60556274.56904323
2019-09-26,66390782.853612565
2019-09-29,63738803.23195686
2019-10-01,73449134.57639854
2019-10-04,60869218.65536837
2019-10-06,62205920.152974546
2019-10-09,60753184.85805129
2019-10-16,61764870.53708215
2019-10-21,60666666.27575375
2019-10-24,59317000.50562537
2019-10-26,62432394.72706408
2019-10-29,55538029.09090071
2019-11-05,51111877.449263684
2019-11-08,57676284.98424301
2019-11-15,46985151.28634209
2019-11-18,54649436.68799058
2019-11-23,53623887.21704126
2019-11-28,64116866.74912654
2019-11-30,69340251.99390468
2019-12-03,61553968.69830474
2019-12-05,85073844.84745814
2019-12-08,57157346.52380423
2019-12-10,69526677.63393553
2019-12-15,60657464.501365624
2019-12-18,45835145.604043715
2019-12-23,83639682.99291521
2019-12-25,93375729.28357595
2019-12-28,92373448.94950697
2019-12-30,94105875.2258764
2020-01-02,95705824.68324015
2020-01-04,98524869.7644507
2020-01-07,96950497.10653591
2020-01-09,99716377.24017294
2020-01-12,100832302.79826747
2020-01-14,98475413.08897485
2020-01-27,105590610.15315485
2020-02-01,112189970.52050486
2020-02-03,110282751.65402599
2020-02-11,123608000.34298179
2020-02-16,107697174.58767901
2020-02-21,92638978.44849485
2020-02-23,109127471.42663066
2020-02-26,105649983.73084962
2020-03-04,109365330.80635947
2020-03-07,106433836.63260505
2020-03-12,116514283.79799362
2020-03-14,108104579.35012698
2020-03-29,116584643.15073098
2020-04-01,112290877.0626706
