date,value
2019-03-31,1362300
2019-04-05,1379300
2019-04-10,1383400
2019-04-15,1387500
2019-04-17,1394500
2019-04-20,1393600
2019-05-10,1392800
2019-05-12,1392800
2019-05-15,1386000
2019-05-30,1459600
2019-06-01,1448700
2019-06-04,1511400
2019-06-14,1511400
2019-06-24,1630700
2019-06-26,1630700
2019-06-29,1648200
2019-07-01,1648200
2019-07-04,1646200
2019-07-06,1669400
2019-07-09,1669400
2019-07-14,1729800
2019-07-16,1733000
2019-07-19,1738400
2019-07-21,1739900
2019-07-24,1737800
2019-07-26,1737800
2019-07-29,1747500
2019-07-31,1746700
2019-08-03,1759200
2019-08-05,1758500
2019-08-08,1768600
2019-08-10,1768300
2019-08-15,1773900
2019-08-18,1769600
2019-08-23,1775900
2019-08-25,1775500
2019-08-30,1775500
2019-09-02,1777600
2019-09-12,1769200
2019-09-14,1769200
2019-09-17,1772100
2019-09-19,1772200
2019-09-22,1772200
2019-09-27,1772200
2019-09-29,1769600
2019-10-02,1769600
2020-03-15,1546200
2020-03-17,1546200
2020-03-20,1546200
2020-03-22,1546200
2020-03-25,1546900
2020-03-30,1546900
2020-04-01,1531900
2020-04-04,1532400
2020-04-06,1532400
2020-04-09,1489600
2020-04-11,1489500
2020-04-14,1481000
2020-04-16,1481000
2020-04-24,1481900
2020-04-29,1456000
2020-05-04,1461400
2020-05-06,1461400
2020-05-09,1494000
2020-05-14,1461200
2020-05-19,1462800
2020-05-24,1515200
2020-05-26,1574300
2020-05-29,1575500
2020-05-31,1592600
2020-06-03,1597700
2020-06-05,1597700
2020-06-23,1618300
2020-06-25,1618300
2020-06-28,1618300
2020-06-30,1618300
2020-07-03,1618300
2020-07-05,1618300
2020-07-08,1687400
2020-07-10,1686300
2020-07-13,1686300
2020-07-18,1686500
2020-07-20,1686500
2020-07-23,1678900
2020-07-25,1679400
2020-07-28,1679400
2020-07-30,1679400
2020-08-02,1679400
2020-08-04,1673700
2020-08-07,1694000
2020-08-09,1693500
2020-08-12,1702800
2020-08-14,1702800
2020-08-19,1702800
2020-08-22,1704900
2020-08-27,1726000
2020-09-01,1739700
2020-09-03,1739700
2020-09-06,1744200
2020-09-08,1737500
2020-09-11,1737500
2020-09-13,1752600
2020-09-16,1750400
2020-09-18,1767500
2020-09-23,1767500
2020-09-26,1767500
2020-09-28,1767500
2021-03-20,1562000
2021-03-22,1562000
2021-03-25,1564500
2021-03-27,1564500
2021-03-30,1513600
2021-04-01,1518600
2021-04-04,1509500
2021-04-06,1494200
2021-04-09,1494200
2021-04-24,1383100
2021-06-13,1671600
2021-06-15,1671600
2021-06-18,1671600
2021-07-18,2014400
2021-07-20,2014400
2021-07-23,2014400
2021-08-17,2095800
2021-08-19,2095800
2021-08-24,2095800
2021-08-27,2108400
2021-08-29,2103100
2021-09-01,2122400
2021-09-06,2121200
2021-09-11,2130700
2021-09-13,2136000
2021-09-18,2129300
2021-09-21,2181400
2021-09-23,2181100
2021-09-28,2181100
2021-10-01,2188200
2022-03-20,1680300
2022-03-22,1663300
2022-03-25,1663300
2022-04-04,1628500
2022-04-06,1625800
2022-04-09,1625800
2022-04-11,1625800
2022-04-14,1667500
2022-04-16,1667200
2022-04-19,1679900
2022-05-14,1788200
2022-05-19,1827600
2022-05-21,1827600
2022-05-29,1996300
2022-06-18,2099700
2022-06-20,2099700
2022-06-23,2099700
2022-06-25,2099700
2022-07-08,2102600
2022-07-10,2102600
2022-07-13,2118000
2022-07-15,2118000
2022-07-18,2101100
2022-07-20,2117600
2022-07-25,2098400
2022-07-28,2101400
2022-08-02,2087300
2022-08-04,2087300
2022-08-07,2087300
2022-08-09,2077000
2022-08-12,2100200
2022-08-22,2125500
2022-08-24,2123900
2022-08-27,2132000
2022-08-29,2132000
2022-09-01,2120100
